rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,32,1,2010-11-14,Arizona,,Idaho State,REG (Non-Conf),W 90-42,*,20,6,7,0.857,0,0,,6,7,0.857,0.857,4,5,0.8,1,4,5,0,1,1,0,1,16,16.3,H,1,1,derrick-williams-2,Derrick Williams,2011
2,33,2,2010-11-18,Arizona,,New Mexico State,REG (Non-Conf),W 83-57,*,25,9,10,0.9,0,0,,9,10,0.9,0.9,9,12,0.75,6,8,14,0,0,0,0,4,27,27.4,H,1,1,derrick-williams-2,Derrick Williams,2011
3,34,3,2010-11-21,Arizona,,Northern Colorado,REG (Non-Conf),W 93-70,*,23,5,8,0.625,1,2,0.5,4,6,0.667,0.688,4,5,0.8,3,5,8,1,0,1,0,0,15,16.0,H,1,1,derrick-williams-2,Derrick Williams,2011
4,35,4,2010-11-23,Arizona,,Bethune-Cookman,REG (Non-Conf),W 78-45,*,29,6,10,0.6,1,1,1.0,5,9,0.556,0.65,6,9,0.667,3,3,6,2,1,2,2,3,19,16.8,H,1,1,derrick-williams-2,Derrick Williams,2011
5,36,5,2010-11-26,Arizona,N,Santa Clara,REG (Non-Conf),W 82-59,*,21,5,12,0.417,3,3,1.0,2,9,0.222,0.542,9,10,0.9,1,2,3,2,2,0,2,3,22,16.7,N,1,1,derrick-williams-2,Derrick Williams,2011
6,37,6,2010-11-27,Arizona,N,Kansas,REG (Non-Conf),L 79-87,*,29,9,15,0.6,2,3,0.667,7,12,0.583,0.667,7,9,0.778,6,2,8,0,2,1,3,5,27,21.8,N,0,1,derrick-williams-2,Derrick Williams,2011
7,38,7,2010-12-01,Arizona,@,Rice,REG (Non-Conf),W 84-57,*,24,7,8,0.875,1,1,1.0,6,7,0.857,0.938,3,3,1.0,5,5,10,1,2,0,3,5,18,17.9,A,1,1,derrick-williams-2,Derrick Williams,2011
8,39,8,2010-12-05,Arizona,,Oklahoma,REG (Non-Conf),W 83-60,*,26,4,6,0.667,1,1,1.0,3,5,0.6,0.75,7,9,0.778,1,3,4,0,4,1,4,4,16,13.3,H,1,1,derrick-williams-2,Derrick Williams,2011
9,40,9,2010-12-08,Arizona,,Cal State Fullerton,REG (Non-Conf),W 73-62,*,33,6,10,0.6,1,2,0.5,5,8,0.625,0.65,9,10,0.9,4,6,10,3,0,2,4,1,22,20.7,H,1,1,derrick-williams-2,Derrick Williams,2011
10,41,10,2010-12-11,Arizona,N,Brigham Young,REG (Non-Conf),L 65-87,*,34,5,9,0.556,0,1,0.0,5,8,0.625,0.556,3,6,0.5,1,5,6,2,1,1,4,3,13,7.6,N,0,1,derrick-williams-2,Derrick Williams,2011
