rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,112,1,2010-11-12,Michigan State,,Eastern Michigan,REG (Non-Conf),W 96-66,*,32,7,13,0.538,3,4,0.75,4,9,0.444,0.654,0,2,0.0,0,4,4,0,1,0,5,1,17,6.7,H,1,1,durrell-summers-1,Durrell Summers,2011
2,113,2,2010-11-16,Michigan State,,South Carolina,REG (Non-Conf),W 82-73,*,35,8,17,0.471,1,5,0.2,7,12,0.583,0.5,5,8,0.625,2,4,6,1,1,0,1,0,22,15.4,H,1,1,durrell-summers-1,Durrell Summers,2011
3,114,3,2010-11-22,Michigan State,@,Chaminade,REG (Non-Conf),W 82-74,*,24,2,7,0.286,1,1,1.0,1,6,0.167,0.357,1,2,0.5,2,2,4,1,0,0,1,3,6,2.0,A,1,1,durrell-summers-1,Durrell Summers,2011
4,115,4,2010-11-23,Michigan State,N,Connecticut,REG (Non-Conf),L 67-70,*,32,5,12,0.417,1,5,0.2,4,7,0.571,0.458,2,2,1.0,1,4,5,0,0,0,1,2,13,6.7,N,0,1,durrell-summers-1,Durrell Summers,2011
5,116,5,2010-11-24,Michigan State,N,Washington,REG (Non-Conf),W 76-71,*,27,3,11,0.273,2,7,0.286,1,4,0.25,0.364,4,6,0.667,2,2,4,0,0,0,2,2,12,3.9,N,1,1,durrell-summers-1,Durrell Summers,2011
6,117,6,2010-11-28,Michigan State,,Tennessee Tech,REG (Non-Conf),W 73-55,*,25,8,11,0.727,3,3,1.0,5,8,0.625,0.864,2,3,0.667,2,2,4,1,1,0,2,2,21,17.0,H,1,1,durrell-summers-1,Durrell Summers,2011
7,118,7,2010-12-01,Michigan State,@,Duke,REG (Non-Conf),L 79-84,*,28,5,11,0.455,1,2,0.5,4,9,0.444,0.5,0,0,,3,1,4,0,0,0,0,3,11,6.5,A,0,1,durrell-summers-1,Durrell Summers,2011
8,119,8,2010-12-04,Michigan State,,Bowling Green,REG (Non-Conf),W 74-39,*,27,4,12,0.333,4,11,0.364,0,1,0.0,0.5,2,2,1.0,1,3,4,0,0,0,2,1,14,6.4,H,1,1,durrell-summers-1,Durrell Summers,2011
9,120,9,2010-12-07,Michigan State,N,Syracuse,REG (Non-Conf),L 58-72,*,31,7,15,0.467,4,9,0.444,3,6,0.5,0.6,0,1,0.0,0,6,6,1,0,1,1,3,18,10.9,N,0,1,durrell-summers-1,Durrell Summers,2011
10,121,10,2010-12-11,Michigan State,N,Oakland,REG (Non-Conf),W 77-76,*,33,5,12,0.417,1,3,0.333,4,9,0.444,0.458,1,2,0.5,1,4,5,1,2,0,0,1,12,9.4,N,1,1,durrell-summers-1,Durrell Summers,2011
