rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2010-11-13,Washington,,McNeese State,REG (Non-Conf),W 118-64,,19,4,6,0.667,3,4,0.75,1,2,0.5,0.917,2,2,1.0,1,6,7,2,1,0,0,4,13,13.7,H,1,1,cj-wilcox-1,C.J. Wilcox,2011
2,2,2,2010-11-16,Washington,,Eastern Washington,REG (Non-Conf),W 98-72,,16,2,7,0.286,2,7,0.286,0,0,,0.429,2,2,1.0,0,2,2,3,1,1,0,3,8,7.1,H,1,1,cj-wilcox-1,C.J. Wilcox,2011
3,3,3,2010-11-22,Washington,N,Virginia,REG (Non-Conf),W 106-63,,15,6,9,0.667,4,6,0.667,2,3,0.667,0.889,1,2,0.5,2,1,3,4,0,0,0,3,17,16.0,N,1,1,cj-wilcox-1,C.J. Wilcox,2011
4,4,4,2010-11-23,Washington,N,Kentucky,REG (Non-Conf),L 67-74,,12,1,5,0.2,1,2,0.5,0,3,0.0,0.3,0,0,,1,0,1,0,0,0,2,1,3,-1.8,N,0,1,cj-wilcox-1,C.J. Wilcox,2011
5,5,5,2010-11-24,Washington,N,Michigan State,REG (Non-Conf),L 71-76,,3,1,2,0.5,1,2,0.5,0,0,,0.75,0,2,0.0,0,1,1,0,0,1,0,2,3,1.4,N,0,1,cj-wilcox-1,C.J. Wilcox,2011
6,6,6,2010-11-30,Washington,,Long Beach State,REG (Non-Conf),W 102-75,,23,7,9,0.778,6,8,0.75,1,1,1.0,1.111,0,0,,0,4,4,2,1,0,4,2,20,15.3,H,1,1,cj-wilcox-1,C.J. Wilcox,2011
7,7,7,2010-12-04,Washington,,Texas Tech,REG (Non-Conf),W 108-79,,19,4,7,0.571,3,5,0.6,1,2,0.5,0.786,0,0,,0,0,0,1,1,1,0,2,11,9.3,H,1,1,cj-wilcox-1,C.J. Wilcox,2011
8,8,8,2010-12-06,Washington,,Portland,REG (Non-Conf),W 94-72,,13,2,5,0.4,2,4,0.5,0,1,0.0,0.6,0,0,,0,0,0,1,0,1,0,1,6,4.3,H,1,1,cj-wilcox-1,C.J. Wilcox,2011
9,9,9,2010-12-11,Washington,@,Texas A&M,REG (Non-Conf),L 62-63,,18,3,10,0.3,3,8,0.375,0,2,0.0,0.45,0,0,,2,2,4,1,1,0,1,1,9,5.5,A,0,1,cj-wilcox-1,C.J. Wilcox,2011
10,10,10,2010-12-18,Washington,,San Francisco,REG (Non-Conf),W 80-52,,11,1,5,0.2,0,3,0.0,1,2,0.5,0.2,0,0,,0,1,1,0,0,0,0,1,2,-1.2,H,1,1,cj-wilcox-1,C.J. Wilcox,2011
11,11,11,2010-12-22,Washington,,Nevada,REG (Non-Conf),W 90-60,,15,1,7,0.143,1,4,0.25,0,3,0.0,0.214,0,0,,2,1,3,2,0,0,0,2,3,0.8,H,1,1,cj-wilcox-1,C.J. Wilcox,2011
12,12,13,2010-12-31,Washington,@,UCLA,REG (Conf),W 74-63,,4,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,0,0,0,0,0,0,0,0,2,1.0,A,1,1,cj-wilcox-1,C.J. Wilcox,2011
13,13,14,2011-01-06,Washington,,Oregon,REG (Conf),W 87-69,,4,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,1,1,0,0,0,0,0,0,-1.1,H,1,1,cj-wilcox-1,C.J. Wilcox,2011
14,14,15,2011-01-08,Washington,,Oregon State,REG (Conf),W 103-72,,12,1,4,0.25,0,2,0.0,1,2,0.5,0.25,0,0,,0,1,1,0,2,0,0,1,2,1.5,H,1,1,cj-wilcox-1,C.J. Wilcox,2011
15,15,16,2011-01-13,Washington,@,Stanford,REG (Conf),L 56-58,,10,1,4,0.25,0,3,0.0,1,1,1.0,0.25,0,0,,0,0,0,0,0,0,2,1,2,-2.8,A,0,1,cj-wilcox-1,C.J. Wilcox,2011
16,16,17,2011-01-16,Washington,@,California,REG (Conf),W 92-71,,6,2,6,0.333,1,3,0.333,1,3,0.333,0.417,0,0,,1,0,1,0,0,0,0,0,5,2.3,A,1,1,cj-wilcox-1,C.J. Wilcox,2011
17,17,18,2011-01-20,Washington,,Arizona,REG (Conf),W 85-68,,8,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,1,1,0,0,0,0,1,0,-1.5,H,1,1,cj-wilcox-1,C.J. Wilcox,2011
18,18,19,2011-01-22,Washington,,Arizona State,REG (Conf),W 88-75,,17,2,5,0.4,1,3,0.333,1,2,0.5,0.5,0,0,,0,1,1,0,1,0,1,0,5,2.6,H,1,1,cj-wilcox-1,C.J. Wilcox,2011
19,19,21,2011-02-03,Washington,@,Oregon State,REG (Conf),L 56-68,,8,1,3,0.333,1,3,0.333,0,0,,0.5,0,0,,0,2,2,1,0,0,1,2,3,0.8,A,0,1,cj-wilcox-1,C.J. Wilcox,2011
20,20,22,2011-02-05,Washington,@,Oregon,REG (Conf),L 76-81,,12,1,4,0.25,1,3,0.333,0,1,0.0,0.375,0,0,,0,1,1,1,0,0,0,0,3,1.6,A,0,1,cj-wilcox-1,C.J. Wilcox,2011
21,21,23,2011-02-10,Washington,,California,REG (Conf),W 109-77,,13,4,7,0.571,4,7,0.571,0,0,,0.857,2,2,1.0,2,0,2,1,0,0,0,2,14,12.0,H,1,1,cj-wilcox-1,C.J. Wilcox,2011
22,22,24,2011-02-12,Washington,,Stanford,REG (Conf),W 87-76,,16,3,8,0.375,2,7,0.286,1,1,1.0,0.5,2,2,1.0,1,1,2,1,2,1,1,0,10,9.0,H,1,1,cj-wilcox-1,C.J. Wilcox,2011
23,23,25,2011-02-17,Washington,@,Arizona State,REG (Conf),W 79-62,,25,6,11,0.545,4,9,0.444,2,2,1.0,0.727,0,0,,3,5,8,3,0,2,0,1,16,17.4,A,1,1,cj-wilcox-1,C.J. Wilcox,2011
24,24,26,2011-02-19,Washington,@,Arizona,REG (Conf),L 86-87,,22,7,11,0.636,4,8,0.5,3,3,1.0,0.818,1,2,0.5,0,0,0,0,0,0,0,1,19,13.3,A,0,1,cj-wilcox-1,C.J. Wilcox,2011
25,25,27,2011-02-22,Washington,@,Seattle,REG (Non-Conf),W 95-74,*,24,1,8,0.125,1,6,0.167,0,2,0.0,0.188,0,0,,3,3,6,1,2,1,1,3,3,2.0,A,1,1,cj-wilcox-1,C.J. Wilcox,2011
26,26,28,2011-02-27,Washington,,Washington State,REG (Conf),L 69-80,*,19,1,6,0.167,1,4,0.25,0,2,0.0,0.25,2,2,1.0,2,2,4,1,1,0,0,3,5,3.7,H,0,1,cj-wilcox-1,C.J. Wilcox,2011
27,27,29,2011-03-03,Washington,,UCLA,REG (Conf),W 70-63,*,23,7,10,0.7,4,7,0.571,3,3,1.0,0.9,6,6,1.0,0,1,1,1,0,2,1,0,24,21.2,H,1,1,cj-wilcox-1,C.J. Wilcox,2011
28,28,30,2011-03-05,Washington,,Southern California,REG (Conf),L 60-62,,16,1,7,0.143,0,5,0.0,1,2,0.5,0.143,2,2,1.0,0,1,1,0,1,0,1,2,4,-1.0,H,0,1,cj-wilcox-1,C.J. Wilcox,2011
29,29,31,2011-03-10,Washington,N,Washington State,CTOURN,W 89-87,*,30,5,10,0.5,5,9,0.556,0,1,0.0,0.75,1,2,0.5,0,3,3,1,0,0,2,1,16,9.8,N,1,0,cj-wilcox-1,C.J. Wilcox,2011
30,30,32,2011-03-11,Washington,N,Oregon,CTOURN,W 69-51,*,27,4,9,0.444,3,7,0.429,1,2,0.5,0.611,3,3,1.0,2,2,4,0,0,0,0,0,14,11.3,N,1,0,cj-wilcox-1,C.J. Wilcox,2011
31,31,33,2011-03-12,Washington,N,Arizona,CTOURN,W 77-75 (OT),*,25,4,9,0.444,1,5,0.2,3,4,0.75,0.5,0,0,,0,1,1,0,0,0,3,1,9,1.2,N,1,0,cj-wilcox-1,C.J. Wilcox,2011
32,32,34,2011-03-18,Washington,N,Georgia,ROUND-64,W 68-65,,19,2,6,0.333,1,4,0.25,1,2,0.5,0.417,1,2,0.5,0,1,1,0,0,0,1,0,6,1.5,N,1,0,cj-wilcox-1,C.J. Wilcox,2011
33,33,35,2011-03-20,Washington,N,North Carolina,ROUND-32,L 83-86,,19,4,9,0.444,3,5,0.6,1,4,0.25,0.611,0,0,,0,1,1,2,0,0,0,0,11,8.0,N,0,0,cj-wilcox-1,C.J. Wilcox,2011
