rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2010-11-12,Vanderbilt,,Presbyterian,REG (Non-Conf),W 88-47,,14,2,3,0.667,1,2,0.5,1,1,1.0,0.833,0,0,,0,0,0,0,0,0,0,1,5,3.3,H,1,1,rod-odom-1,Rod Odom,2011
2,2,2,2010-11-18,Vanderbilt,N,Nebraska,REG (Non-Conf),W 59-49,,7,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,3,3,0,0,0,0,3,0,-1.7,N,1,1,rod-odom-1,Rod Odom,2011
3,3,3,2010-11-19,Vanderbilt,N,West Virginia,REG (Non-Conf),L 71-74,,23,5,9,0.556,1,4,0.25,4,5,0.8,0.611,0,0,,1,1,2,0,0,0,1,3,11,5.5,N,0,1,rod-odom-1,Rod Odom,2011
4,4,4,2010-11-21,Vanderbilt,N,North Carolina,REG (Non-Conf),W 72-65,,9,1,2,0.5,1,1,1.0,0,1,0.0,0.75,0,0,,0,1,1,0,0,0,0,2,3,1.5,N,1,1,rod-odom-1,Rod Odom,2011
5,5,5,2010-11-24,Vanderbilt,,Grambling State,REG (Non-Conf),W 92-59,,19,2,7,0.286,1,5,0.2,1,2,0.5,0.357,3,4,0.75,3,5,8,0,0,0,1,1,8,5.7,H,1,1,rod-odom-1,Rod Odom,2011
6,6,6,2010-11-27,Vanderbilt,,Appalachian State,REG (Non-Conf),W 86-73,,9,1,4,0.25,0,1,0.0,1,3,0.333,0.25,0,1,0.0,2,1,3,0,1,0,0,0,2,1.9,H,1,1,rod-odom-1,Rod Odom,2011
7,7,7,2010-12-01,Vanderbilt,,Western Kentucky,REG (Non-Conf),W 82-62,,17,4,6,0.667,3,3,1.0,1,3,0.333,0.917,0,0,,3,3,6,1,0,0,2,2,11,9.3,H,1,1,rod-odom-1,Rod Odom,2011
8,8,8,2010-12-04,Vanderbilt,,Belmont,REG (Non-Conf),W 85-76,*,17,2,3,0.667,2,2,1.0,0,1,0.0,1.0,0,0,,0,0,0,0,1,0,5,3,6,-0.5,H,1,1,rod-odom-1,Rod Odom,2011
9,9,9,2010-12-08,Vanderbilt,@,Missouri,REG (Non-Conf),L 82-85 (OT),,14,2,3,0.667,2,3,0.667,0,0,,1.0,0,1,0.0,0,1,1,1,4,2,0,1,6,10.3,A,0,1,rod-odom-1,Rod Odom,2011
10,10,10,2010-12-18,Vanderbilt,,Southeastern Louisiana,REG (Non-Conf),W 85-52,,19,2,6,0.333,2,4,0.5,0,2,0.0,0.5,1,2,0.5,2,3,5,0,0,1,0,2,7,5.4,H,1,1,rod-odom-1,Rod Odom,2011
11,11,11,2010-12-21,Vanderbilt,@,Middle Tennessee,REG (Non-Conf),W 72-53,*,25,1,4,0.25,1,4,0.25,0,0,,0.375,0,0,,3,3,6,2,2,0,2,4,3,3.4,A,1,1,rod-odom-1,Rod Odom,2011
12,12,12,2010-12-29,Vanderbilt,,Marquette,REG (Non-Conf),W 77-76,,10,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,0,2,0,-0.1,H,1,1,rod-odom-1,Rod Odom,2011
13,13,13,2011-01-02,Vanderbilt,,Davidson,REG (Non-Conf),W 80-52,*,26,0,4,0.0,0,4,0.0,0,0,,0.0,0,0,,1,4,5,0,0,0,0,0,0,-0.9,H,1,1,rod-odom-1,Rod Odom,2011
14,14,14,2011-01-08,Vanderbilt,@,South Carolina,REG (Conf),L 75-83 (OT),,14,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,0,,1,3,4,1,0,0,1,1,2,1.2,A,0,1,rod-odom-1,Rod Odom,2011
15,15,15,2011-01-12,Vanderbilt,,Georgia,REG (Conf),W 73-66,,17,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,0,0,0,0,0,0,1,3,3,-0.2,H,1,1,rod-odom-1,Rod Odom,2011
16,16,16,2011-01-15,Vanderbilt,@,Tennessee,REG (Conf),L 64-67,,22,3,7,0.429,0,3,0.0,3,4,0.75,0.429,0,0,,2,4,6,0,2,0,4,4,6,1.3,A,0,1,rod-odom-1,Rod Odom,2011
17,17,17,2011-01-19,Vanderbilt,,Ole Miss,REG (Conf),W 84-74,,18,2,3,0.667,1,1,1.0,1,2,0.5,0.833,0,0,,1,1,2,1,0,0,1,2,5,3.6,H,1,1,rod-odom-1,Rod Odom,2011
18,18,18,2011-01-22,Vanderbilt,,St. Mary's (CA),REG (Non-Conf),W 89-70,,19,1,3,0.333,1,2,0.5,0,1,0.0,0.5,0,0,,2,0,2,0,1,1,3,4,3,-0.2,H,1,1,rod-odom-1,Rod Odom,2011
19,19,19,2011-01-27,Vanderbilt,@,Mississippi State,REG (Conf),W 81-74,,7,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,1,1,0,0,0,0,3,0,-2.3,A,1,1,rod-odom-1,Rod Odom,2011
20,20,20,2011-01-29,Vanderbilt,,Arkansas,REG (Conf),L 78-89,,27,3,5,0.6,3,5,0.6,0,0,,0.9,3,4,0.75,0,1,1,0,0,0,1,4,12,7.0,H,0,1,rod-odom-1,Rod Odom,2011
21,21,21,2011-02-01,Vanderbilt,@,Florida,REG (Conf),L 61-65 (OT),*,20,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,1,1,2,0,0,0,1,1,2,0.6,A,0,1,rod-odom-1,Rod Odom,2011
22,22,22,2011-02-05,Vanderbilt,,South Carolina,REG (Conf),W 78-60,,18,3,3,1.0,3,3,1.0,0,0,,1.5,0,0,,2,1,3,2,2,0,3,1,9,9.8,H,1,1,rod-odom-1,Rod Odom,2011
23,23,23,2011-02-10,Vanderbilt,,Alabama,REG (Conf),W 81-77,,9,0,3,0.0,0,1,0.0,0,2,0.0,0.0,0,0,,2,0,2,0,0,0,3,3,0,-4.9,H,1,1,rod-odom-1,Rod Odom,2011
24,24,24,2011-02-12,Vanderbilt,,Kentucky,REG (Conf),W 81-77,,20,2,4,0.5,1,3,0.333,1,1,1.0,0.625,0,0,,2,5,7,0,1,0,1,4,5,4.3,H,1,1,rod-odom-1,Rod Odom,2011
25,25,25,2011-02-16,Vanderbilt,@,Georgia,REG (Conf),W 64-56,*,27,4,6,0.667,3,5,0.6,1,1,1.0,0.917,0,0,,2,3,5,1,1,0,0,2,11,11.6,A,1,1,rod-odom-1,Rod Odom,2011
26,26,26,2011-02-19,Vanderbilt,@,Auburn,REG (Conf),W 77-60,*,20,0,3,0.0,0,2,0.0,0,1,0.0,0.0,0,0,,1,1,2,0,0,0,3,2,0,-4.9,A,1,1,rod-odom-1,Rod Odom,2011
27,27,27,2011-02-22,Vanderbilt,,Tennessee,REG (Conf),L 51-60,,7,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,H,0,1,rod-odom-1,Rod Odom,2011
28,28,28,2011-02-26,Vanderbilt,@,Louisiana State,REG (Conf),W 90-69,*,9,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,1,1,0,-2.1,A,1,1,rod-odom-1,Rod Odom,2011
29,29,29,2011-03-01,Vanderbilt,@,Kentucky,REG (Conf),L 66-68,,7,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,A,0,1,rod-odom-1,Rod Odom,2011
30,30,30,2011-03-05,Vanderbilt,,Florida,REG (Conf),L 76-86,,26,4,7,0.571,1,3,0.333,3,4,0.75,0.643,1,2,0.5,1,4,5,1,0,0,0,5,10,6.9,H,0,1,rod-odom-1,Rod Odom,2011
31,31,31,2011-03-10,Vanderbilt,N,Louisiana State,CTOURN,W 62-50,*,11,0,4,0.0,0,3,0.0,0,1,0.0,0.0,2,2,1.0,2,0,2,0,0,0,0,4,2,-1.0,N,1,0,rod-odom-1,Rod Odom,2011
32,32,32,2011-03-11,Vanderbilt,N,Mississippi State,CTOURN,W 87-81,,11,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,2,2,0,0,0,1,2,0,-1.9,N,1,0,rod-odom-1,Rod Odom,2011
33,33,33,2011-03-12,Vanderbilt,N,Florida,CTOURN,L 66-77,,6,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,0,0,1,0,0,1,0,0,-1.7,N,0,0,rod-odom-1,Rod Odom,2011
34,34,34,2011-03-17,Vanderbilt,N,Richmond,ROUND-64,L 66-69,,9,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,1,1,2,0,0,0,2,0,0,-1.7,N,0,0,rod-odom-1,Rod Odom,2011
