rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,100,1,2010-11-12,Penn State,,Lehigh,REG (Non-Conf),W 70-56,*,33,7,17,0.412,3,8,0.375,4,9,0.444,0.5,4,5,0.8,1,5,6,1,1,0,2,2,21,12.6,H,1,1,talor-battle-1,Talor Battle,2011
2,101,2,2010-11-16,Penn State,,Saint Joseph's,REG (Non-Conf),W 66-57,*,39,4,12,0.333,0,6,0.0,4,6,0.667,0.333,7,12,0.583,0,5,5,5,2,0,3,2,15,9.4,H,1,1,talor-battle-1,Talor Battle,2011
3,102,3,2010-11-19,Penn State,,Fairfield,REG (Non-Conf),W 64-49,*,34,8,15,0.533,3,7,0.429,5,8,0.625,0.633,1,2,0.5,0,5,5,2,0,0,2,0,20,13.2,H,1,1,talor-battle-1,Talor Battle,2011
4,103,4,2010-11-22,Penn State,,Central Connecticut State,REG (Non-Conf),W 77-61,*,28,4,15,0.267,1,5,0.2,3,10,0.3,0.3,0,0,,1,2,3,3,0,0,0,0,9,3.5,H,1,1,talor-battle-1,Talor Battle,2011
5,104,5,2010-11-26,Penn State,@,Ole Miss,REG (Non-Conf),L 71-84,*,39,7,12,0.583,5,8,0.625,2,4,0.5,0.792,7,9,0.778,1,2,3,4,0,0,2,1,26,21.3,A,0,1,talor-battle-1,Talor Battle,2011
6,105,6,2010-11-28,Penn State,,Furman,REG (Non-Conf),W 70-49,*,32,8,12,0.667,3,5,0.6,5,7,0.714,0.792,0,0,,1,2,3,6,2,0,2,0,19,19.3,H,1,1,talor-battle-1,Talor Battle,2011
7,106,7,2010-12-01,Penn State,,Maryland,REG (Non-Conf),L 39-62,*,34,7,21,0.333,2,9,0.222,5,12,0.417,0.381,5,6,0.833,2,4,6,2,0,1,5,1,21,8.0,H,0,1,talor-battle-1,Talor Battle,2011
8,107,8,2010-12-04,Penn State,,Duquesne,REG (Non-Conf),W 77-73,*,40,12,18,0.667,5,8,0.625,7,10,0.7,0.806,2,4,0.5,2,6,8,4,1,0,3,2,31,25.6,H,1,1,talor-battle-1,Talor Battle,2011
9,108,9,2010-12-07,Penn State,,Mount St. Mary's,REG (Non-Conf),W 57-53,*,35,3,14,0.214,1,7,0.143,2,7,0.286,0.25,6,9,0.667,2,6,8,4,1,0,3,2,13,6.4,H,1,1,talor-battle-1,Talor Battle,2011
10,109,10,2010-12-12,Penn State,@,Virginia Tech,REG (Non-Conf),L 69-79,*,40,9,20,0.45,3,8,0.375,6,12,0.5,0.525,5,7,0.714,0,5,5,0,0,0,0,1,26,15.9,A,0,1,talor-battle-1,Talor Battle,2011
11,110,11,2010-12-21,Penn State,,Maine,REG (Non-Conf),L 64-74,*,40,7,13,0.538,4,7,0.571,3,6,0.5,0.692,8,9,0.889,0,7,7,1,1,0,2,2,26,20.3,H,0,1,talor-battle-1,Talor Battle,2011
12,111,12,2010-12-27,Penn State,@,Indiana,REG (Conf),W 69-60,*,40,5,14,0.357,4,9,0.444,1,5,0.2,0.5,5,8,0.625,0,6,6,3,1,0,4,2,19,10.1,A,1,1,talor-battle-1,Talor Battle,2011
13,112,13,2011-01-02,Penn State,@,Michigan,REG (Conf),L 69-76,*,40,11,20,0.55,5,12,0.417,6,8,0.75,0.675,4,6,0.667,1,2,3,4,0,0,1,3,31,22.5,A,0,1,talor-battle-1,Talor Battle,2011
14,113,14,2011-01-05,Penn State,,Purdue,REG (Conf),L 68-83,*,39,6,22,0.273,2,9,0.222,4,13,0.308,0.318,4,5,0.8,0,4,4,3,1,0,1,4,18,6.3,H,0,1,talor-battle-1,Talor Battle,2011
15,114,15,2011-01-08,Penn State,,Michigan State,REG (Conf),W 66-62,*,39,3,14,0.214,1,8,0.125,2,6,0.333,0.25,6,8,0.75,1,5,6,6,2,0,2,1,13,9.6,H,1,1,talor-battle-1,Talor Battle,2011
16,115,16,2011-01-11,Penn State,,Illinois,REG (Conf),W 57-55,*,38,8,15,0.533,4,9,0.444,4,6,0.667,0.667,6,6,1.0,0,0,0,3,3,0,3,0,26,20.8,H,1,1,talor-battle-1,Talor Battle,2011
17,116,17,2011-01-15,Penn State,@,Ohio State,REG (Conf),L 66-69,*,40,5,17,0.294,1,10,0.1,4,7,0.571,0.324,4,4,1.0,0,2,2,4,2,0,3,3,15,6.3,A,0,1,talor-battle-1,Talor Battle,2011
18,117,18,2011-01-19,Penn State,@,Purdue,REG (Conf),L 62-63,*,39,5,15,0.333,2,9,0.222,3,6,0.5,0.4,2,2,1.0,0,6,6,4,0,0,2,1,14,7.7,A,0,1,talor-battle-1,Talor Battle,2011
19,118,19,2011-01-26,Penn State,,Iowa,REG (Conf),W 65-51,*,39,8,13,0.615,1,5,0.2,7,8,0.875,0.654,6,6,1.0,0,2,2,3,0,0,2,2,23,17.0,H,1,1,talor-battle-1,Talor Battle,2011
20,119,20,2011-01-29,Penn State,,Wisconsin,REG (Conf),W 56-52,*,40,7,16,0.438,3,9,0.333,4,7,0.571,0.531,5,8,0.625,0,5,5,3,0,0,0,2,22,15.2,H,1,1,talor-battle-1,Talor Battle,2011
21,120,21,2011-02-01,Penn State,@,Illinois,REG (Conf),L 51-68,*,38,4,11,0.364,1,4,0.25,3,7,0.429,0.409,3,5,0.6,0,2,2,4,1,0,1,1,12,8.1,A,0,1,talor-battle-1,Talor Battle,2011
22,121,22,2011-02-06,Penn State,,Michigan,REG (Conf),L 62-65,*,40,9,18,0.5,5,12,0.417,4,6,0.667,0.639,8,8,1.0,0,7,7,1,0,0,1,3,31,22.6,H,0,1,talor-battle-1,Talor Battle,2011
23,122,23,2011-02-10,Penn State,@,Michigan State,REG (Conf),L 57-75,*,37,7,20,0.35,3,11,0.273,4,9,0.444,0.425,2,4,0.5,2,3,5,4,2,0,1,4,19,11.5,A,0,1,talor-battle-1,Talor Battle,2011
24,123,24,2011-02-13,Penn State,,Northwestern,REG (Conf),W 65-41,*,33,7,9,0.778,4,5,0.8,3,4,0.75,1.0,1,2,0.5,1,2,3,2,2,0,1,0,19,18.8,H,1,1,talor-battle-1,Talor Battle,2011
25,124,25,2011-02-17,Penn State,,Minnesota,REG (Conf),W 66-63,*,40,8,15,0.533,7,14,0.5,1,1,1.0,0.767,5,8,0.625,0,2,2,1,0,0,0,1,28,20.4,H,1,1,talor-battle-1,Talor Battle,2011
26,125,26,2011-02-20,Penn State,@,Wisconsin,REG (Conf),L 66-76,*,40,7,17,0.412,7,13,0.538,0,4,0.0,0.618,2,2,1.0,0,3,3,3,1,0,4,2,23,13.1,A,0,1,talor-battle-1,Talor Battle,2011
27,126,27,2011-02-24,Penn State,@,Northwestern,REG (Conf),W 66-52,*,40,5,12,0.417,1,6,0.167,4,6,0.667,0.458,2,2,1.0,1,3,4,3,1,0,3,1,13,7.9,A,1,1,talor-battle-1,Talor Battle,2011
28,127,28,2011-03-01,Penn State,,Ohio State,REG (Conf),L 61-82,*,38,7,14,0.5,2,6,0.333,5,8,0.625,0.571,2,3,0.667,0,5,5,3,0,0,2,1,18,11.8,H,0,1,talor-battle-1,Talor Battle,2011
29,128,29,2011-03-06,Penn State,@,Minnesota,REG (Conf),W 66-63,*,40,6,14,0.429,4,9,0.444,2,5,0.4,0.571,6,6,1.0,0,2,2,3,0,0,1,1,22,15.9,A,1,1,talor-battle-1,Talor Battle,2011
30,129,30,2011-03-10,Penn State,N,Indiana,CTOURN,W 61-55,*,40,3,12,0.25,2,7,0.286,1,5,0.2,0.333,5,7,0.714,0,5,5,1,1,0,4,1,13,3.8,N,1,0,talor-battle-1,Talor Battle,2011
31,130,31,2011-03-11,Penn State,N,Wisconsin,CTOURN,W 36-33,*,40,3,18,0.167,2,9,0.222,1,9,0.111,0.222,1,2,0.5,0,5,5,2,0,1,1,3,9,-1.4,N,1,0,talor-battle-1,Talor Battle,2011
32,131,32,2011-03-12,Penn State,N,Michigan State,CTOURN,W 61-48,*,40,7,16,0.438,6,11,0.545,1,5,0.2,0.625,5,8,0.625,0,7,7,3,1,1,2,0,25,19.3,N,1,0,talor-battle-1,Talor Battle,2011
33,132,33,2011-03-13,Penn State,N,Ohio State,CTOURN,L 60-71,*,40,9,20,0.45,4,11,0.364,5,9,0.556,0.55,2,2,1.0,0,5,5,2,0,0,1,1,24,15.1,N,0,0,talor-battle-1,Talor Battle,2011
34,133,34,2011-03-17,Penn State,N,Temple,ROUND-64,L 64-66,*,40,9,21,0.429,5,11,0.455,4,10,0.4,0.548,0,0,,0,2,2,3,0,0,3,2,23,10.8,N,0,0,talor-battle-1,Talor Battle,2011
