rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,70,1,2010-11-12,Vanderbilt,,Presbyterian,REG (Non-Conf),W 88-47,*,24,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,3,4,7,4,0,1,1,2,2,6.0,H,1,1,andre-walker-1,Andre Walker,2011
2,71,2,2010-11-18,Vanderbilt,N,Nebraska,REG (Non-Conf),W 59-49,*,27,2,5,0.4,0,0,,2,5,0.4,0.4,0,0,,0,3,3,0,0,1,2,5,4,-1.1,N,1,1,andre-walker-1,Andre Walker,2011
3,72,3,2010-11-19,Vanderbilt,N,West Virginia,REG (Non-Conf),L 71-74,*,17,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,1,3,4,2,0,0,1,3,2,1.8,N,0,1,andre-walker-1,Andre Walker,2011
4,73,4,2010-11-21,Vanderbilt,N,North Carolina,REG (Non-Conf),W 72-65,*,17,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,0,0,2,1,1,0,5,2,2.8,N,1,1,andre-walker-1,Andre Walker,2011
5,74,5,2010-11-24,Vanderbilt,,Grambling State,REG (Non-Conf),W 92-59,*,26,2,5,0.4,0,1,0.0,2,4,0.5,0.4,0,0,,2,4,6,3,4,1,3,1,4,7.3,H,1,1,andre-walker-1,Andre Walker,2011
6,75,6,2010-11-27,Vanderbilt,,Appalachian State,REG (Non-Conf),W 86-73,*,30,3,5,0.6,0,0,,3,5,0.6,0.6,2,2,1.0,2,5,7,7,0,0,1,1,8,12.1,H,1,1,andre-walker-1,Andre Walker,2011
7,76,7,2010-12-01,Vanderbilt,,Western Kentucky,REG (Non-Conf),W 82-62,*,21,2,4,0.5,0,0,,2,4,0.5,0.5,0,0,,0,0,0,8,1,1,2,1,4,6.9,H,1,1,andre-walker-1,Andre Walker,2011
8,77,12,2010-12-29,Vanderbilt,,Marquette,REG (Non-Conf),W 77-76,*,30,3,6,0.5,0,0,,3,6,0.5,0.5,1,1,1.0,3,5,8,5,0,0,2,1,7,8.7,H,1,1,andre-walker-1,Andre Walker,2011
9,78,26,2011-02-19,Vanderbilt,@,Auburn,REG (Conf),W 77-60,,11,2,4,0.5,1,1,1.0,1,3,0.333,0.625,1,2,0.5,0,0,0,1,0,0,0,0,6,4.3,A,1,1,andre-walker-1,Andre Walker,2011
10,79,27,2011-02-22,Vanderbilt,,Tennessee,REG (Conf),L 51-60,,20,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,0,4,4,3,2,0,2,3,0,0.7,H,0,1,andre-walker-1,Andre Walker,2011
11,80,28,2011-02-26,Vanderbilt,@,Louisiana State,REG (Conf),W 90-69,,3,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,1,1,0,1,0,0,0.0,A,1,1,andre-walker-1,Andre Walker,2011
12,81,31,2011-03-10,Vanderbilt,N,Louisiana State,CTOURN,W 62-50,,19,1,2,0.5,0,0,,1,2,0.5,0.5,2,2,1.0,0,2,2,2,0,0,3,3,4,0.8,N,1,0,andre-walker-1,Andre Walker,2011
13,82,32,2011-03-11,Vanderbilt,N,Mississippi State,CTOURN,W 87-81,,16,0,2,0.0,0,0,,0,2,0.0,0.0,2,2,1.0,0,4,4,1,1,0,0,0,2,3.5,N,1,0,andre-walker-1,Andre Walker,2011
14,83,33,2011-03-12,Vanderbilt,N,Florida,CTOURN,L 66-77,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,N,0,0,andre-walker-1,Andre Walker,2011
15,84,34,2011-03-17,Vanderbilt,N,Richmond,ROUND-64,L 66-69,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,N,0,0,andre-walker-1,Andre Walker,2011
