rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,70,1,2010-11-13,Butler,,Marian (IN),REG (Non-Conf),W 83-54,*,28,9,14,0.643,2,4,0.5,7,10,0.7,0.714,0,0,,0,4,4,2,3,0,2,0,20,17.4,H,1,1,shelvin-mack-1,Shelvin Mack,2011
2,71,2,2010-11-16,Butler,@,Louisville,REG (Non-Conf),L 73-88,*,27,8,17,0.471,4,11,0.364,4,6,0.667,0.588,5,6,0.833,2,5,7,1,0,0,3,1,25,16.1,A,0,1,shelvin-mack-1,Shelvin Mack,2011
3,72,3,2010-11-20,Butler,,Ball State,REG (Non-Conf),W 88-55,*,31,7,15,0.467,1,4,0.25,6,11,0.545,0.5,4,5,0.8,1,6,7,4,2,0,1,2,19,16.4,H,1,1,shelvin-mack-1,Shelvin Mack,2011
4,73,4,2010-11-23,Butler,@,Siena,REG (Non-Conf),W 70-57,*,29,4,9,0.444,1,3,0.333,3,6,0.5,0.5,0,0,,1,3,4,4,0,0,3,1,9,5.3,A,1,1,shelvin-mack-1,Shelvin Mack,2011
5,74,5,2010-11-27,Butler,,Evansville,REG (Non-Conf),L 68-71 (OT),*,33,3,13,0.231,1,4,0.25,2,9,0.222,0.269,6,9,0.667,2,3,5,2,0,0,4,3,13,2.4,H,0,1,shelvin-mack-1,Shelvin Mack,2011
6,75,6,2010-12-01,Butler,@,Loyola Chicago,REG (Conf),W 65-63,*,32,3,10,0.3,1,4,0.25,2,6,0.333,0.35,2,2,1.0,0,5,5,3,1,1,1,2,9,6.7,A,1,1,shelvin-mack-1,Shelvin Mack,2011
7,76,7,2010-12-04,Butler,N,Duke,REG (Non-Conf),L 70-82,*,21,5,9,0.556,1,3,0.333,4,6,0.667,0.611,0,1,0.0,1,5,6,5,2,0,3,0,11,11.0,N,0,1,shelvin-mack-1,Shelvin Mack,2011
8,77,8,2010-12-09,Butler,@,Xavier,REG (Non-Conf),L 49-51,*,33,3,13,0.231,1,6,0.167,2,7,0.286,0.269,8,8,1.0,2,4,6,2,2,0,4,1,15,8.7,A,0,1,shelvin-mack-1,Shelvin Mack,2011
9,78,9,2010-12-11,Butler,,Mississippi Valley State,REG (Non-Conf),W 91-71,*,29,4,12,0.333,2,7,0.286,2,5,0.4,0.417,2,2,1.0,1,5,6,8,0,0,1,1,12,11.6,H,1,1,shelvin-mack-1,Shelvin Mack,2011
10,79,10,2010-12-18,Butler,,Stanford,REG (Non-Conf),W 83-50,*,27,5,14,0.357,3,6,0.5,2,8,0.25,0.464,1,2,0.5,0,1,1,5,1,0,0,1,14,10.2,H,1,1,shelvin-mack-1,Shelvin Mack,2011
11,80,11,2010-12-22,Butler,N,Utah,REG (Non-Conf),W 74-62,*,33,5,20,0.25,1,8,0.125,4,12,0.333,0.275,2,6,0.333,1,5,6,2,2,0,1,1,13,3.6,N,1,1,shelvin-mack-1,Shelvin Mack,2011
12,81,12,2010-12-23,Butler,N,Florida State,REG (Non-Conf),W 67-64,*,33,4,10,0.4,4,8,0.5,0,2,0.0,0.6,5,6,0.833,0,1,1,5,3,0,4,2,17,13.2,N,1,1,shelvin-mack-1,Shelvin Mack,2011
13,82,13,2010-12-25,Butler,N,Washington State,REG (Non-Conf),W 84-68,*,33,8,13,0.615,3,6,0.5,5,7,0.714,0.731,1,2,0.5,1,5,6,3,1,0,1,3,20,16.8,N,1,1,shelvin-mack-1,Shelvin Mack,2011
14,83,14,2011-01-01,Butler,,Valparaiso,REG (Conf),W 76-59,*,31,4,8,0.5,2,5,0.4,2,3,0.667,0.625,6,6,1.0,0,4,4,6,1,0,1,0,16,17.4,H,1,1,shelvin-mack-1,Shelvin Mack,2011
