rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,102,1,2010-11-12,Temple,,Seton Hall,REG (Non-Conf),W 62-56,*,29,4,12,0.333,0,2,0.0,4,10,0.4,0.333,1,2,0.5,1,8,9,3,0,3,2,2,9,6.3,H,1,1,lavoy-allen-1,Lavoy Allen,2011
2,103,2,2010-11-14,Temple,,Toledo,REG (Non-Conf),W 82-49,*,27,6,12,0.5,0,1,0.0,6,11,0.545,0.5,0,0,,0,3,3,6,1,0,0,0,12,12.1,H,1,1,lavoy-allen-1,Lavoy Allen,2011
3,104,3,2010-11-25,Temple,N,California,REG (Non-Conf),L 50-57,*,36,5,12,0.417,0,1,0.0,5,11,0.455,0.417,3,5,0.6,0,6,6,2,1,0,4,3,13,4.8,N,0,1,lavoy-allen-1,Lavoy Allen,2011
4,105,4,2010-11-26,Temple,N,Georgia,REG (Non-Conf),W 65-58,*,23,2,5,0.4,0,1,0.0,2,4,0.5,0.4,0,0,,0,3,3,1,2,1,3,4,4,1.0,N,1,1,lavoy-allen-1,Lavoy Allen,2011
5,106,5,2010-11-28,Temple,N,Texas A&M,REG (Non-Conf),L 51-54,*,33,4,9,0.444,0,1,0.0,4,8,0.5,0.444,2,2,1.0,2,5,7,2,0,0,1,4,10,7.0,N,0,1,lavoy-allen-1,Lavoy Allen,2011
6,107,6,2010-12-01,Temple,@,Central Michigan,REG (Non-Conf),W 65-53,*,35,6,8,0.75,0,0,,6,8,0.75,0.75,1,1,1.0,4,6,10,2,0,5,0,1,13,18.9,A,1,1,lavoy-allen-1,Lavoy Allen,2011
7,108,7,2010-12-05,Temple,N,Maryland,REG (Non-Conf),W 64-61,*,32,6,10,0.6,0,1,0.0,6,9,0.667,0.6,1,2,0.5,2,8,10,1,1,1,1,5,13,11.2,N,1,1,lavoy-allen-1,Lavoy Allen,2011
8,109,8,2010-12-09,Temple,,Georgetown,REG (Non-Conf),W 68-65,*,39,2,9,0.222,0,1,0.0,2,8,0.25,0.222,2,2,1.0,2,4,6,4,1,4,1,2,6,7.9,H,1,1,lavoy-allen-1,Lavoy Allen,2011
9,110,9,2010-12-12,Temple,,Akron,REG (Non-Conf),W 82-47,*,18,2,7,0.286,0,0,,2,7,0.286,0.286,0,0,,0,1,1,1,0,1,2,3,4,-1.6,H,1,1,lavoy-allen-1,Lavoy Allen,2011
10,111,10,2010-12-18,Temple,,Northern Illinois,REG (Non-Conf),W 84-74,*,38,8,11,0.727,0,0,,8,11,0.727,0.727,6,9,0.667,3,4,7,3,0,0,2,0,22,19.7,H,1,1,lavoy-allen-1,Lavoy Allen,2011
11,112,11,2010-12-22,Temple,@,Ohio,REG (Non-Conf),W 76-65,*,39,3,10,0.3,0,0,,3,10,0.3,0.3,0,0,,4,9,13,2,0,1,1,2,6,6.0,A,1,1,lavoy-allen-1,Lavoy Allen,2011
