rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,33,1,2010-11-12,Oakland,@,West Virginia,REG (Non-Conf),L 71-95,*,22,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,2,3,5,2,0,0,2,2,2,1.9,A,0,1,drew-valentine-1,Drew Valentine,2011
2,34,2,2010-11-15,Oakland,@,Ohio,REG (Non-Conf),W 78-66,,12,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,0,,0,1,1,0,0,0,1,2,2,-1.2,A,1,1,drew-valentine-1,Drew Valentine,2011
3,35,3,2010-11-21,Oakland,@,Purdue,REG (Non-Conf),L 67-82,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,A,0,1,drew-valentine-1,Drew Valentine,2011
4,36,4,2010-11-23,Oakland,@,Wright State,REG (Non-Conf),L 79-82,,23,1,3,0.333,0,2,0.0,1,1,1.0,0.333,0,0,,0,3,3,1,0,0,0,2,2,1.1,A,0,1,drew-valentine-1,Drew Valentine,2011
5,37,5,2010-11-26,Oakland,N,Southern,REG (Non-Conf),W 105-53,,20,3,7,0.429,1,1,1.0,2,6,0.333,0.5,4,5,0.8,3,5,8,2,2,0,2,1,11,11.5,N,1,1,drew-valentine-1,Drew Valentine,2011
6,38,6,2010-11-27,Oakland,N,Austin Peay,REG (Non-Conf),W 78-70 (OT),,19,2,4,0.5,0,1,0.0,2,3,0.667,0.5,1,1,1.0,0,1,1,0,0,0,2,3,5,0.1,N,1,1,drew-valentine-1,Drew Valentine,2011
7,39,7,2010-12-02,Oakland,,Southern Utah,REG (Conf),W 81-65,,28,5,7,0.714,2,3,0.667,3,4,0.75,0.857,0,0,,0,4,4,7,2,0,1,1,12,15.8,H,1,1,drew-valentine-1,Drew Valentine,2011
8,40,8,2010-12-04,Oakland,,Kansas City,REG (Conf),W 99-62,*,21,4,6,0.667,1,3,0.333,3,3,1.0,0.75,0,0,,2,3,5,0,0,0,1,3,9,6.5,H,1,1,drew-valentine-1,Drew Valentine,2011
9,41,9,2010-12-08,Oakland,@,Illinois,REG (Non-Conf),L 63-74,*,16,2,6,0.333,0,4,0.0,2,2,1.0,0.333,0,0,,2,4,6,2,0,0,3,0,4,1.6,A,0,1,drew-valentine-1,Drew Valentine,2011
10,42,10,2010-12-11,Oakland,N,Michigan State,REG (Non-Conf),L 76-77,,24,3,5,0.6,2,2,1.0,1,3,0.333,0.8,3,6,0.5,1,5,6,2,0,0,2,1,11,8.7,N,0,1,drew-valentine-1,Drew Valentine,2011
11,43,11,2010-12-14,Oakland,@,Tennessee,REG (Non-Conf),W 89-82,*,15,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,1,3,4,0,0,0,2,4,2,-0.3,A,1,1,drew-valentine-1,Drew Valentine,2011
12,44,12,2010-12-18,Oakland,@,Michigan,REG (Non-Conf),L 51-69,*,23,0,4,0.0,0,3,0.0,0,1,0.0,0.0,1,2,0.5,2,2,4,0,1,0,0,1,1,0.4,A,0,1,drew-valentine-1,Drew Valentine,2011
