rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,101,2,2010-11-16,Xavier,,IPFW,REG (Non-Conf),W 76-66 (OT),*,29,5,8,0.625,0,0,,5,8,0.625,0.625,1,4,0.25,5,5,10,1,3,3,3,3,11,12.8,H,1,1,jamel-mclean-1,Jamel McLean,2011
2,102,3,2010-11-19,Xavier,N,Iowa,REG (Non-Conf),W 86-73,*,34,1,2,0.5,0,0,,1,2,0.5,0.5,5,9,0.556,1,10,11,2,0,1,1,3,7,8.0,N,1,1,jamel-mclean-1,Jamel McLean,2011
3,103,4,2010-11-21,Xavier,N,Seton Hall,REG (Non-Conf),W 57-52,*,34,1,3,0.333,0,1,0.0,1,2,0.5,0.333,2,4,0.5,1,11,12,1,2,1,1,0,4,7.9,N,1,1,jamel-mclean-1,Jamel McLean,2011
4,104,5,2010-11-22,Xavier,N,Old Dominion,REG (Non-Conf),L 58-67,*,27,2,6,0.333,0,0,,2,6,0.333,0.333,5,7,0.714,2,3,5,0,0,0,2,3,9,3.9,N,0,1,jamel-mclean-1,Jamel McLean,2011
5,105,6,2010-11-27,Xavier,,Wofford,REG (Non-Conf),W 94-90 (3OT),*,40,8,13,0.615,0,0,,8,13,0.615,0.615,6,11,0.545,6,6,12,1,0,2,0,4,22,20.6,H,1,1,jamel-mclean-1,Jamel McLean,2011
6,106,7,2010-12-01,Xavier,@,Miami (OH),REG (Non-Conf),L 64-75,*,35,5,10,0.5,0,0,,5,10,0.5,0.5,3,3,1.0,5,6,11,0,1,0,3,4,13,9.7,A,0,1,jamel-mclean-1,Jamel McLean,2011
7,107,8,2010-12-09,Xavier,,Butler,REG (Non-Conf),W 51-49,*,30,2,5,0.4,0,0,,2,5,0.4,0.4,3,3,1.0,3,5,8,0,2,2,3,1,7,7.9,H,1,1,jamel-mclean-1,Jamel McLean,2011
8,108,9,2010-12-18,Xavier,,Wake Forest,REG (Non-Conf),W 83-75,*,24,5,10,0.5,0,0,,5,10,0.5,0.5,1,7,0.143,1,7,8,1,0,0,1,4,11,4.5,H,1,1,jamel-mclean-1,Jamel McLean,2011
9,109,10,2010-12-22,Xavier,@,Gonzaga,REG (Non-Conf),L 54-64,*,25,2,2,1.0,0,0,,2,2,1.0,1.0,2,2,1.0,5,2,7,1,1,0,1,5,6,8.2,A,0,1,jamel-mclean-1,Jamel McLean,2011
10,110,11,2010-12-28,Xavier,,Albany (NY),REG (Non-Conf),W 88-64,*,32,5,7,0.714,0,0,,5,7,0.714,0.714,5,9,0.556,6,5,11,1,0,0,1,0,15,15.9,H,1,1,jamel-mclean-1,Jamel McLean,2011
