rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,33,1,2010-11-12,Clemson,,Western Carolina,REG (Non-Conf),W 87-64,,21,4,7,0.571,0,2,0.0,4,5,0.8,0.571,6,6,1.0,2,2,4,4,1,2,1,3,14,15.7,H,1,1,milton-jennings-1,Milton Jennings,2011
2,34,2,2010-11-15,Clemson,,Wofford,REG (Non-Conf),W 78-70,,20,3,7,0.429,0,1,0.0,3,6,0.5,0.429,5,7,0.714,1,1,2,0,0,0,3,2,11,3.7,H,1,1,milton-jennings-1,Milton Jennings,2011
3,35,3,2010-11-19,Clemson,N,Long Beach State,REG (Non-Conf),W 69-55,,20,1,3,0.333,1,1,1.0,0,2,0.0,0.5,0,0,,2,2,4,1,0,0,3,4,3,-0.6,N,1,1,milton-jennings-1,Milton Jennings,2011
4,36,4,2010-11-21,Clemson,N,Old Dominion,REG (Non-Conf),L 60-61,,20,3,6,0.5,1,2,0.5,2,4,0.5,0.583,2,2,1.0,0,3,3,0,2,0,2,2,9,6.1,N,0,1,milton-jennings-1,Milton Jennings,2011
5,37,5,2010-11-22,Clemson,N,Seton Hall,REG (Non-Conf),W 64-58 (OT),,25,3,9,0.333,1,3,0.333,2,6,0.333,0.389,1,3,0.333,2,3,5,0,0,1,2,2,8,2.3,N,1,1,milton-jennings-1,Milton Jennings,2011
6,38,6,2010-11-26,Clemson,,South Carolina State,REG (Non-Conf),W 69-54,,26,5,7,0.714,1,3,0.333,4,4,1.0,0.786,5,6,0.833,1,9,10,0,0,0,1,2,16,14.3,H,1,1,milton-jennings-1,Milton Jennings,2011
7,39,7,2010-11-30,Clemson,,Michigan,REG (Non-Conf),L 61-69,,20,3,7,0.429,0,2,0.0,3,5,0.6,0.429,2,3,0.667,1,2,3,0,0,0,1,2,8,3.4,H,0,1,milton-jennings-1,Milton Jennings,2011
8,40,8,2010-12-05,Clemson,@,South Carolina,REG (Non-Conf),L 60-64,,22,3,7,0.429,0,1,0.0,3,6,0.5,0.429,0,1,0.0,2,5,7,1,2,0,0,4,6,5.9,A,0,1,milton-jennings-1,Milton Jennings,2011
9,41,9,2010-12-12,Clemson,@,Florida State,REG (Conf),L 69-75,*,19,0,10,0.0,0,2,0.0,0,8,0.0,0.0,1,2,0.5,2,3,5,0,1,0,2,1,1,-5.5,A,0,1,milton-jennings-1,Milton Jennings,2011
10,42,10,2010-12-17,Clemson,,Savannah State,REG (Non-Conf),W 61-40,*,23,2,10,0.2,0,1,0.0,2,9,0.222,0.2,4,5,0.8,4,6,10,0,0,0,2,2,8,3.2,H,1,1,milton-jennings-1,Milton Jennings,2011
11,43,11,2010-12-19,Clemson,,UNC Greensboro,REG (Non-Conf),W 71-61,*,21,3,7,0.429,1,2,0.5,2,5,0.4,0.5,0,0,,2,5,7,0,0,1,4,5,7,0.9,H,1,1,milton-jennings-1,Milton Jennings,2011
12,44,12,2010-12-22,Clemson,@,College of Charleston,REG (Non-Conf),W 66-59,*,20,4,8,0.5,0,2,0.0,4,6,0.667,0.5,0,0,,2,4,6,1,0,1,1,5,8,5.0,A,1,1,milton-jennings-1,Milton Jennings,2011
13,45,13,2010-12-27,Clemson,,Delaware State,REG (Non-Conf),W 76-41,,23,4,9,0.444,1,3,0.333,3,6,0.5,0.5,2,2,1.0,2,7,9,2,2,0,2,3,11,10.0,H,1,1,milton-jennings-1,Milton Jennings,2011
14,46,14,2010-12-29,Clemson,,East Carolina,REG (Non-Conf),W 71-59,,24,6,12,0.5,1,5,0.2,5,7,0.714,0.542,0,0,,3,2,5,0,0,1,4,1,13,6.0,H,1,1,milton-jennings-1,Milton Jennings,2011
15,47,15,2011-01-02,Clemson,,The Citadel,REG (Non-Conf),W 69-54,,18,4,11,0.364,0,1,0.0,4,10,0.4,0.364,2,4,0.5,5,5,10,0,0,0,2,0,10,6.1,H,1,1,milton-jennings-1,Milton Jennings,2011
16,48,16,2011-01-08,Clemson,,Miami (FL),REG (Conf),W 79-72,,22,3,7,0.429,2,4,0.5,1,3,0.333,0.571,4,4,1.0,1,2,3,0,1,1,2,1,12,8.9,H,1,1,milton-jennings-1,Milton Jennings,2011
17,49,17,2011-01-12,Clemson,,Georgia Tech,REG (Conf),W 87-62,,13,2,3,0.667,1,1,1.0,1,2,0.5,0.833,0,0,,0,0,0,2,1,1,2,3,5,3.6,H,1,1,milton-jennings-1,Milton Jennings,2011
18,50,18,2011-01-18,Clemson,@,North Carolina,REG (Conf),L 65-75,,26,3,7,0.429,1,3,0.333,2,4,0.5,0.5,1,2,0.5,0,5,5,0,0,0,1,2,8,3.6,A,0,1,milton-jennings-1,Milton Jennings,2011
19,51,19,2011-01-22,Clemson,@,Maryland,REG (Conf),L 77-79,,14,2,7,0.286,0,3,0.0,2,4,0.5,0.286,2,2,1.0,0,3,3,0,0,0,3,3,6,-1.4,A,0,1,milton-jennings-1,Milton Jennings,2011
20,52,20,2011-01-25,Clemson,,NC State,REG (Conf),W 60-50,,22,3,5,0.6,2,3,0.667,1,2,0.5,0.8,1,2,0.5,0,4,4,1,0,0,0,1,9,7.8,H,1,1,milton-jennings-1,Milton Jennings,2011
21,53,21,2011-01-29,Clemson,,Florida State,REG (Conf),W 62-44,,11,1,2,0.5,0,1,0.0,1,1,1.0,0.5,3,4,0.75,3,1,4,0,0,0,2,3,5,2.8,H,1,1,milton-jennings-1,Milton Jennings,2011
22,54,22,2011-02-02,Clemson,@,Virginia,REG (Conf),L 47-49,,17,4,10,0.4,1,2,0.5,3,8,0.375,0.45,0,0,,4,2,6,0,1,1,5,3,9,2.5,A,0,1,milton-jennings-1,Milton Jennings,2011
23,55,23,2011-02-05,Clemson,@,Georgia Tech,REG (Conf),W 65-56,,9,2,4,0.5,0,2,0.0,2,2,1.0,0.5,0,0,,0,0,0,0,1,0,3,2,4,-0.8,A,1,1,milton-jennings-1,Milton Jennings,2011
24,56,24,2011-02-08,Clemson,,Boston College,REG (Conf),W 77-69,,21,2,4,0.5,0,1,0.0,2,3,0.667,0.5,1,2,0.5,0,1,1,0,0,0,0,0,5,2.9,H,1,1,milton-jennings-1,Milton Jennings,2011
25,57,25,2011-02-12,Clemson,,North Carolina,REG (Conf),L 62-64,,30,6,14,0.429,2,7,0.286,4,7,0.571,0.5,1,3,0.333,4,8,12,0,2,2,5,2,15,9.6,H,0,1,milton-jennings-1,Milton Jennings,2011
26,58,26,2011-02-17,Clemson,@,NC State,REG (Conf),L 61-69,,20,4,8,0.5,0,3,0.0,4,5,0.8,0.5,2,2,1.0,4,5,9,0,2,1,0,3,10,11.8,A,0,1,milton-jennings-1,Milton Jennings,2011
27,59,27,2011-02-20,Clemson,@,Miami (FL),REG (Conf),W 63-59,,10,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,2,2,0,0,0,1,1,0,-2.2,A,1,1,milton-jennings-1,Milton Jennings,2011
28,60,28,2011-02-26,Clemson,,Wake Forest,REG (Conf),W 63-49,,18,3,7,0.429,2,3,0.667,1,4,0.25,0.571,0,0,,1,4,5,0,2,1,2,1,8,6.5,H,1,1,milton-jennings-1,Milton Jennings,2011
29,61,29,2011-03-02,Clemson,@,Duke,REG (Conf),L 59-70,,29,3,10,0.3,0,2,0.0,3,8,0.375,0.3,4,4,1.0,4,7,11,0,1,1,1,3,10,8.6,A,0,1,milton-jennings-1,Milton Jennings,2011
30,62,30,2011-03-05,Clemson,,Virginia Tech,REG (Conf),W 69-60,,15,0,5,0.0,0,1,0.0,0,4,0.0,0.0,0,0,,2,2,4,0,0,0,1,3,0,-3.7,H,1,1,milton-jennings-1,Milton Jennings,2011
31,63,31,2011-03-11,Clemson,N,Boston College,CTOURN,W 70-47,,17,2,6,0.333,2,4,0.5,0,2,0.0,0.5,4,4,1.0,1,2,3,2,0,0,1,0,10,8.3,N,1,0,milton-jennings-1,Milton Jennings,2011
32,64,32,2011-03-12,Clemson,N,North Carolina,CTOURN,L 87-92 (OT),,29,6,8,0.75,3,5,0.6,3,3,1.0,0.938,1,1,1.0,2,5,7,0,0,0,5,5,16,8.7,N,0,0,milton-jennings-1,Milton Jennings,2011
33,65,33,2011-03-15,Clemson,N,UAB,FIRST-FOUR,W 70-52,,17,4,5,0.8,1,2,0.5,3,3,1.0,0.9,2,2,1.0,0,3,3,0,0,0,0,3,11,8.8,N,1,0,milton-jennings-1,Milton Jennings,2011
34,66,34,2011-03-17,Clemson,N,West Virginia,ROUND-64,L 76-84,,20,0,5,0.0,0,3,0.0,0,2,0.0,0.0,5,6,0.833,3,1,4,5,0,0,0,3,5,5.8,N,0,0,milton-jennings-1,Milton Jennings,2011
