rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2010-11-12,Florida State,,North Florida,REG (Non-Conf),W 75-55,,14,1,2,0.5,0,1,0.0,1,1,1.0,0.5,4,5,0.8,1,4,5,0,0,1,0,1,6,6.8,H,1,1,okaro-white-1,Okaro White,2011
2,2,2,2010-11-14,Florida State,@,UNC Greensboro,REG (Non-Conf),W 97-73,,21,6,10,0.6,0,1,0.0,6,9,0.667,0.6,4,4,1.0,4,0,4,0,1,0,1,1,16,13.8,A,1,1,okaro-white-1,Okaro White,2011
3,3,3,2010-11-16,Florida State,,Gardner-Webb,REG (Non-Conf),W 78-53,,15,2,5,0.4,0,1,0.0,2,4,0.5,0.4,1,3,0.333,2,2,4,0,0,0,1,1,5,2.1,H,1,1,okaro-white-1,Okaro White,2011
4,4,4,2010-11-18,Florida State,@,Florida International,REG (Non-Conf),W 89-66,,10,2,3,0.667,0,0,,2,3,0.667,0.667,2,3,0.667,2,0,2,0,2,0,1,4,6,5.1,A,1,1,okaro-white-1,Okaro White,2011
5,5,5,2010-11-23,Florida State,,Mercer,REG (Non-Conf),W 79-55,,14,3,4,0.75,1,1,1.0,2,3,0.667,0.875,2,3,0.667,3,2,5,3,0,0,3,1,9,8.4,H,1,1,okaro-white-1,Okaro White,2011
6,6,6,2010-11-28,Florida State,,Florida,REG (Non-Conf),L 51-55,,2,0,0,,0,0,,0,0,,,0,1,0.0,0,0,0,0,0,0,0,1,0,-0.8,H,0,1,okaro-white-1,Okaro White,2011
7,7,7,2010-11-30,Florida State,,Ohio State,REG (Non-Conf),L 44-58,,16,2,3,0.667,0,0,,2,3,0.667,0.667,0,0,,1,0,1,0,0,0,2,1,4,1.0,H,0,1,okaro-white-1,Okaro White,2011
8,8,8,2010-12-05,Florida State,,Hartford,REG (Non-Conf),W 60-38,,13,1,5,0.2,0,1,0.0,1,4,0.25,0.2,0,0,,4,4,8,1,0,1,2,1,2,1.9,H,1,1,okaro-white-1,Okaro White,2011
9,9,9,2010-12-12,Florida State,,Clemson,REG (Conf),W 75-69,,15,3,6,0.5,1,2,0.5,2,4,0.5,0.583,2,2,1.0,2,0,2,1,1,0,0,1,9,8.7,H,1,1,okaro-white-1,Okaro White,2011
10,10,10,2010-12-15,Florida State,,Stetson,REG (Non-Conf),W 97-63,,18,4,6,0.667,0,2,0.0,4,4,1.0,0.667,4,4,1.0,0,1,1,1,1,1,1,1,12,10.7,H,1,1,okaro-white-1,Okaro White,2011
11,11,11,2010-12-18,Florida State,@,Loyola Marymount,REG (Non-Conf),W 74-63,,9,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,2,1,3,0,0,0,0,2,2,1.2,A,1,1,okaro-white-1,Okaro White,2011
12,12,12,2010-12-22,Florida State,@,Hawaii,REG (Non-Conf),W 70-62,,25,6,9,0.667,4,5,0.8,2,4,0.5,0.889,3,4,0.75,2,4,6,2,3,1,1,1,19,21.0,A,1,1,okaro-white-1,Okaro White,2011
13,13,13,2010-12-23,Florida State,N,Butler,REG (Non-Conf),L 64-67,,16,1,3,0.333,1,2,0.5,0,1,0.0,0.5,0,0,,0,1,1,1,0,0,2,4,3,-1.3,N,0,1,okaro-white-1,Okaro White,2011
14,14,14,2010-12-25,Florida State,N,Baylor,REG (Non-Conf),W 68-61,,7,0,1,0.0,0,1,0.0,0,0,,0.0,2,2,1.0,1,0,1,0,0,0,1,1,2,0.6,N,1,1,okaro-white-1,Okaro White,2011
15,15,15,2011-01-03,Florida State,@,Auburn,REG (Non-Conf),L 60-65,,11,0,7,0.0,0,4,0.0,0,3,0.0,0.0,2,2,1.0,0,0,0,1,0,0,0,0,2,-2.2,A,0,1,okaro-white-1,Okaro White,2011
16,16,16,2011-01-08,Florida State,@,Virginia Tech,REG (Conf),L 59-71,,8,0,3,0.0,0,1,0.0,0,2,0.0,0.0,0,0,,1,0,1,0,0,1,1,5,0,-3.7,A,0,1,okaro-white-1,Okaro White,2011
