rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2010-11-18,Missouri,,Western Illinois,REG (Non-Conf),W 66-61,,22,2,6,0.333,2,6,0.333,0,0,,0.5,3,6,0.5,1,3,4,1,1,0,1,1,9,6.3,H,1,1,phil-pressey-1,Phil Pressey,2011
2,2,2,2010-11-20,Missouri,,North Florida,REG (Non-Conf),W 96-58,,26,3,4,0.75,0,1,0.0,3,3,1.0,0.75,2,2,1.0,2,0,2,8,5,0,7,2,8,10.6,H,1,1,phil-pressey-1,Phil Pressey,2011
3,3,3,2010-11-23,Missouri,N,Wyoming,REG (Non-Conf),W 72-62,,16,0,4,0.0,0,2,0.0,0,2,0.0,0.0,2,2,1.0,3,1,4,2,1,0,4,1,2,-0.4,N,1,1,phil-pressey-1,Phil Pressey,2011
4,4,4,2010-11-24,Missouri,N,La Salle,REG (Non-Conf),W 83-71,,23,3,14,0.214,0,3,0.0,3,11,0.273,0.214,0,0,,2,1,3,2,2,0,0,3,6,1.3,N,1,1,phil-pressey-1,Phil Pressey,2011
5,5,5,2010-11-28,Missouri,,Arkansas–Pine Bluff,REG (Non-Conf),W 91-63,,19,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,1,1,2,0,0,2,2,0,-1.8,H,1,1,phil-pressey-1,Phil Pressey,2011
6,6,6,2010-11-30,Missouri,N,Georgetown,REG (Non-Conf),L 102-111 (OT),,7,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,1,1,0,1,0,0,0,0,0.6,N,0,1,phil-pressey-1,Phil Pressey,2011
7,7,7,2010-12-02,Missouri,@,Oregon,REG (Non-Conf),W 83-80,,14,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,1,1,2,2,0,0,1,2,2,1.6,A,1,1,phil-pressey-1,Phil Pressey,2011
8,8,8,2010-12-08,Missouri,,Vanderbilt,REG (Non-Conf),W 85-82 (OT),,16,1,4,0.25,0,2,0.0,1,2,0.5,0.25,0,2,0.0,0,1,1,1,1,0,2,4,2,-2.8,H,1,1,phil-pressey-1,Phil Pressey,2011
9,9,9,2010-12-11,Missouri,,Presbyterian,REG (Non-Conf),W 70-55,,23,2,4,0.5,1,2,0.5,1,2,0.5,0.625,0,0,,2,1,3,9,2,0,0,1,5,12.6,H,1,1,phil-pressey-1,Phil Pressey,2011
10,10,10,2010-12-16,Missouri,,Oral Roberts,REG (Non-Conf),W 81-62,*,27,4,6,0.667,0,1,0.0,4,5,0.8,0.667,0,0,,1,2,3,7,1,0,2,4,8,9.0,H,1,1,phil-pressey-1,Phil Pressey,2011
11,11,11,2010-12-18,Missouri,,Central Arkansas,REG (Non-Conf),W 116-63,*,32,6,8,0.75,2,3,0.667,4,5,0.8,0.875,1,1,1.0,1,2,3,11,2,0,5,0,15,17.8,H,1,1,phil-pressey-1,Phil Pressey,2011
12,12,16,2011-01-08,Missouri,@,Colorado,REG (Conf),L 76-89,,9,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,1,0,1,1,3,0,0,2,0,2.2,A,0,1,phil-pressey-1,Phil Pressey,2011
13,13,17,2011-01-12,Missouri,,Nebraska,REG (Conf),W 77-69,,21,0,3,0.0,0,2,0.0,0,1,0.0,0.0,2,2,1.0,0,0,0,4,2,0,1,2,2,2.9,H,1,1,phil-pressey-1,Phil Pressey,2011
14,14,18,2011-01-15,Missouri,@,Texas A&M,REG (Conf),L 89-91 (OT),,27,6,11,0.545,4,4,1.0,2,7,0.286,0.727,0,2,0.0,0,4,4,2,1,0,3,1,16,10.1,A,0,1,phil-pressey-1,Phil Pressey,2011
15,15,19,2011-01-17,Missouri,,Kansas State,REG (Conf),W 75-59,,24,5,9,0.556,3,5,0.6,2,4,0.5,0.722,0,0,,1,0,1,3,4,0,1,2,13,13.7,H,1,1,phil-pressey-1,Phil Pressey,2011
16,16,20,2011-01-22,Missouri,,Iowa State,REG (Conf),W 87-54,,16,1,5,0.2,0,3,0.0,1,2,0.5,0.2,0,0,,2,2,4,6,0,0,3,2,2,1.3,H,1,1,phil-pressey-1,Phil Pressey,2011
17,17,21,2011-01-29,Missouri,@,Texas,REG (Conf),L 58-71,,29,3,7,0.429,1,5,0.2,2,2,1.0,0.5,5,6,0.833,0,2,2,5,3,1,3,5,12,10.7,A,0,1,phil-pressey-1,Phil Pressey,2011
18,18,22,2011-02-02,Missouri,@,Oklahoma State,REG (Conf),L 70-76,*,28,2,7,0.286,1,3,0.333,1,4,0.25,0.357,0,0,,0,0,0,6,1,0,2,4,5,2.5,A,0,1,phil-pressey-1,Phil Pressey,2011
19,19,23,2011-02-05,Missouri,,Colorado,REG (Conf),W 89-73,*,31,3,7,0.429,1,3,0.333,2,4,0.5,0.5,6,6,1.0,1,0,1,3,5,0,1,2,13,15.3,H,1,1,phil-pressey-1,Phil Pressey,2011
20,20,24,2011-02-07,Missouri,@,Kansas,REG (Conf),L 86-103,*,30,6,8,0.75,4,5,0.8,2,3,0.667,1.0,1,2,0.5,0,0,0,6,1,0,1,5,17,15.6,A,0,1,phil-pressey-1,Phil Pressey,2011
21,21,25,2011-02-12,Missouri,,Oklahoma,REG (Conf),W 84-61,*,23,2,4,0.5,2,3,0.667,0,1,0.0,0.75,0,0,,1,1,2,3,3,0,2,0,6,8.1,H,1,1,phil-pressey-1,Phil Pressey,2011
22,22,26,2011-02-15,Missouri,,Texas Tech,REG (Conf),W 92-84,*,30,3,4,0.75,3,4,0.75,0,0,,1.125,0,0,,0,3,3,4,1,0,5,2,9,6.3,H,1,1,phil-pressey-1,Phil Pressey,2011
23,23,27,2011-02-19,Missouri,@,Iowa State,REG (Conf),W 76-70,*,23,1,3,0.333,1,3,0.333,0,0,,0.5,0,0,,0,2,2,3,1,0,3,1,3,1.6,A,1,1,phil-pressey-1,Phil Pressey,2011
24,24,28,2011-02-23,Missouri,,Baylor,REG (Conf),W 77-59,*,19,0,7,0.0,0,5,0.0,0,2,0.0,0.0,0,0,,1,1,2,6,1,0,3,2,0,-2.5,H,1,1,phil-pressey-1,Phil Pressey,2011
25,25,29,2011-02-26,Missouri,@,Kansas State,REG (Conf),L 70-80,*,30,2,6,0.333,2,4,0.5,0,2,0.0,0.5,2,2,1.0,0,6,6,4,2,0,2,3,8,8.0,A,0,1,phil-pressey-1,Phil Pressey,2011
26,26,30,2011-03-01,Missouri,@,Nebraska,REG (Conf),L 58-69,*,25,2,6,0.333,1,4,0.25,1,2,0.5,0.417,0,0,,1,2,3,5,3,0,4,2,5,4.6,A,0,1,phil-pressey-1,Phil Pressey,2011
27,27,31,2011-03-05,Missouri,,Kansas,REG (Conf),L 66-70,*,14,1,4,0.25,0,2,0.0,1,2,0.5,0.25,4,4,1.0,0,1,1,1,3,0,2,3,6,4.4,H,0,1,phil-pressey-1,Phil Pressey,2011
28,28,32,2011-03-09,Missouri,N,Texas Tech,CTOURN,W 88-84,,14,1,3,0.333,1,1,1.0,0,2,0.0,0.5,2,2,1.0,0,0,0,0,0,0,0,2,5,2.5,N,1,0,phil-pressey-1,Phil Pressey,2011
29,29,33,2011-03-10,Missouri,N,Texas A&M,CTOURN,L 71-86,,26,2,9,0.222,0,3,0.0,2,6,0.333,0.222,5,5,1.0,1,3,4,5,6,0,4,2,9,9.8,N,0,0,phil-pressey-1,Phil Pressey,2011
30,30,34,2011-03-17,Missouri,N,Cincinnati,ROUND-64,L 63-78,,24,3,9,0.333,1,2,0.5,2,7,0.286,0.389,0,2,0.0,3,2,5,5,5,0,1,0,7,11.3,N,0,0,phil-pressey-1,Phil Pressey,2011
