rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,72,1,2010-11-12,Tennessee,,Chattanooga,REG (Non-Conf),W 82-62,*,20,5,14,0.357,1,6,0.167,4,8,0.5,0.393,2,3,0.667,0,1,1,1,2,0,2,3,13,4.6,H,1,1,scotty-hopson-1,Scotty Hopson,2011
2,73,2,2010-11-16,Tennessee,,Belmont,REG (Non-Conf),W 85-76,*,29,6,11,0.545,1,4,0.25,5,7,0.714,0.591,5,7,0.714,2,3,5,3,0,0,4,2,18,11.5,H,1,1,scotty-hopson-1,Scotty Hopson,2011
3,74,3,2010-11-17,Tennessee,,Missouri State,REG (Non-Conf),W 60-56,*,27,5,14,0.357,0,3,0.0,5,11,0.455,0.357,2,4,0.5,0,3,3,0,1,1,3,0,12,3.0,H,1,1,scotty-hopson-1,Scotty Hopson,2011
4,75,4,2010-11-24,Tennessee,N,VCU,REG (Non-Conf),W 77-72,*,24,6,15,0.4,1,2,0.5,5,13,0.385,0.433,5,6,0.833,2,9,11,2,0,0,4,5,18,9.0,N,1,1,scotty-hopson-1,Scotty Hopson,2011
5,76,5,2010-11-26,Tennessee,N,Villanova,REG (Non-Conf),W 78-68,*,33,6,11,0.545,1,3,0.333,5,8,0.625,0.591,5,8,0.625,1,0,1,3,0,0,1,1,18,12.9,N,1,1,scotty-hopson-1,Scotty Hopson,2011
6,77,6,2010-11-30,Tennessee,,Middle Tennessee,REG (Non-Conf),W 86-56,*,23,5,9,0.556,4,6,0.667,1,3,0.333,0.778,5,6,0.833,0,2,2,0,1,0,5,2,19,10.1,H,1,1,scotty-hopson-1,Scotty Hopson,2011
7,78,7,2010-12-11,Tennessee,N,Pittsburgh,REG (Non-Conf),W 83-76,*,33,10,13,0.769,3,3,1.0,7,10,0.7,0.885,4,5,0.8,0,3,3,1,1,0,2,2,27,21.3,N,1,1,scotty-hopson-1,Scotty Hopson,2011
8,79,8,2010-12-14,Tennessee,,Oakland,REG (Non-Conf),L 82-89,*,33,1,7,0.143,0,3,0.0,1,4,0.25,0.143,5,6,0.833,0,3,3,2,0,0,2,3,7,1.2,H,0,1,scotty-hopson-1,Scotty Hopson,2011
9,80,9,2010-12-17,Tennessee,N,Charlotte,REG (Non-Conf),L 48-49,*,29,6,19,0.316,1,6,0.167,5,13,0.385,0.342,0,0,,2,2,4,0,0,0,2,1,13,1.7,N,0,1,scotty-hopson-1,Scotty Hopson,2011
10,81,10,2010-12-21,Tennessee,,Southern California,REG (Non-Conf),L 64-65,*,30,1,5,0.2,0,1,0.0,1,4,0.25,0.2,6,6,1.0,2,2,4,1,2,0,6,1,8,3.2,H,0,1,scotty-hopson-1,Scotty Hopson,2011
11,82,11,2010-12-23,Tennessee,,Belmont,REG (Non-Conf),W 66-65,*,29,5,11,0.455,1,4,0.25,4,7,0.571,0.5,8,9,0.889,0,1,1,0,1,0,4,1,19,9.8,H,1,1,scotty-hopson-1,Scotty Hopson,2011
12,83,12,2010-12-29,Tennessee,,UT Martin,REG (Non-Conf),W 68-62,*,30,5,12,0.417,3,5,0.6,2,7,0.286,0.542,4,4,1.0,0,2,2,2,0,1,2,1,17,10.9,H,1,1,scotty-hopson-1,Scotty Hopson,2011
13,84,13,2010-12-31,Tennessee,,College of Charleston,REG (Non-Conf),L 78-91,*,34,9,21,0.429,2,9,0.222,7,12,0.583,0.476,4,7,0.571,3,1,4,2,0,0,1,3,24,13.3,H,0,1,scotty-hopson-1,Scotty Hopson,2011
