rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2010-11-08,Illinois,,UC Irvine,REG (Non-Conf),W 79-65,,13,1,4,0.25,0,1,0.0,1,3,0.333,0.25,0,0,,1,2,3,0,0,1,0,2,2,0.8,H,1,1,meyers-leonard-1,Meyers Leonard,2011
2,2,2,2010-11-10,Illinois,,Toledo,REG (Non-Conf),W 84-45,,22,5,7,0.714,0,0,,5,7,0.714,0.714,0,0,,1,5,6,0,1,2,2,3,10,8.5,H,1,1,meyers-leonard-1,Meyers Leonard,2011
3,3,3,2010-11-13,Illinois,,Southern Illinois,REG (Non-Conf),W 85-63,,15,2,3,0.667,0,0,,2,3,0.667,0.667,0,0,,0,3,3,1,2,0,1,2,4,4.5,H,1,1,meyers-leonard-1,Meyers Leonard,2011
4,4,4,2010-11-18,Illinois,N,Texas,REG (Non-Conf),L 84-90 (OT),,9,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,1,1,0,0,0,0,2,0,-1.2,N,0,1,meyers-leonard-1,Meyers Leonard,2011
5,5,5,2010-11-19,Illinois,N,Maryland,REG (Non-Conf),W 80-76,,3,2,3,0.667,0,0,,2,3,0.667,0.667,0,0,,0,0,0,0,0,0,2,0,4,0.7,N,1,1,meyers-leonard-1,Meyers Leonard,2011
6,6,6,2010-11-23,Illinois,,Yale,REG (Non-Conf),W 73-47,,13,3,3,1.0,0,0,,3,3,1.0,1.0,2,3,0.667,0,3,3,0,1,0,1,3,8,6.4,H,1,1,meyers-leonard-1,Meyers Leonard,2011
7,7,7,2010-11-27,Illinois,@,Western Michigan,REG (Non-Conf),W 78-63,,9,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,1,1,2,0,0,0,0,2,0,-0.5,A,1,1,meyers-leonard-1,Meyers Leonard,2011
8,8,8,2010-11-30,Illinois,,North Carolina,REG (Non-Conf),W 79-67,,12,1,3,0.333,0,0,,1,3,0.333,0.333,0,1,0.0,0,1,1,0,1,0,1,2,2,-0.6,H,1,1,meyers-leonard-1,Meyers Leonard,2011
9,9,9,2010-12-04,Illinois,N,Gonzaga,REG (Non-Conf),W 73-61,,9,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,N,1,1,meyers-leonard-1,Meyers Leonard,2011
10,10,10,2010-12-08,Illinois,,Oakland,REG (Non-Conf),W 74-63,,4,0,2,0.0,0,0,,0,2,0.0,0.0,1,2,0.5,1,0,1,0,0,1,1,1,1,-0.8,H,1,1,meyers-leonard-1,Meyers Leonard,2011
11,11,12,2010-12-18,Illinois,N,Illinois–Chicago,REG (Non-Conf),L 54-57,,9,2,3,0.667,0,0,,2,3,0.667,0.667,0,0,,0,1,1,0,0,0,0,4,4,1.4,N,0,1,meyers-leonard-1,Meyers Leonard,2011
12,12,13,2010-12-22,Illinois,N,Missouri,REG (Non-Conf),L 64-75,,3,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,1,0,1,0,0,1,0,1,0,0.3,N,0,1,meyers-leonard-1,Meyers Leonard,2011
