rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,64,1,2010-11-12,Georgia,,Mississippi Valley State,REG (Non-Conf),W 72-70,*,33,2,6,0.333,1,3,0.333,1,3,0.333,0.417,3,5,0.6,0,5,5,4,0,0,1,2,8,6.3,H,1,1,dustin-ware-1,Dustin Ware,2011
2,65,2,2010-11-16,Georgia,,Colorado,REG (Non-Conf),W 83-74,*,31,1,3,0.333,1,3,0.333,0,0,,0.5,4,4,1.0,0,4,4,4,1,0,3,3,7,6.1,H,1,1,dustin-ware-1,Dustin Ware,2011
3,66,3,2010-11-20,Georgia,@,Saint Louis,REG (Non-Conf),W 61-59,*,34,3,7,0.429,2,3,0.667,1,4,0.25,0.571,2,2,1.0,0,0,0,2,1,0,0,0,10,8.7,A,1,1,dustin-ware-1,Dustin Ware,2011
4,67,4,2010-11-25,Georgia,N,Notre Dame,REG (Non-Conf),L 83-89 (2OT),*,45,3,13,0.231,3,13,0.231,0,0,,0.346,0,0,,0,1,1,5,1,0,1,2,9,4.1,N,0,1,dustin-ware-1,Dustin Ware,2011
5,68,5,2010-11-26,Georgia,N,Temple,REG (Non-Conf),L 58-65,*,32,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,0,1,1,1,1,0,0,2,3,3.2,N,0,1,dustin-ware-1,Dustin Ware,2011
6,69,6,2010-11-28,Georgia,N,Manhattan,REG (Non-Conf),W 61-58,*,29,1,3,0.333,0,1,0.0,1,2,0.5,0.333,3,4,0.75,1,6,7,2,3,0,1,2,5,8.0,N,1,1,dustin-ware-1,Dustin Ware,2011
7,70,7,2010-12-03,Georgia,,UAB,REG (Non-Conf),W 66-64,*,32,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,0,,0,2,2,3,1,0,0,0,2,4.0,H,1,1,dustin-ware-1,Dustin Ware,2011
8,71,8,2010-12-07,Georgia,@,Georgia Tech,REG (Non-Conf),W 73-72,*,37,7,9,0.778,7,9,0.778,0,0,,1.167,0,0,,0,1,1,6,1,0,0,1,21,22.6,A,1,1,dustin-ware-1,Dustin Ware,2011
9,72,9,2010-12-18,Georgia,,Arkansas State,REG (Non-Conf),W 68-59,*,26,3,4,0.75,1,2,0.5,2,2,1.0,0.875,2,2,1.0,0,2,2,7,2,0,2,2,9,12.1,H,1,1,dustin-ware-1,Dustin Ware,2011
10,73,10,2010-12-21,Georgia,,High Point,REG (Non-Conf),W 85-38,*,25,4,6,0.667,2,4,0.5,2,2,1.0,0.833,0,0,,0,1,1,3,1,0,2,1,10,8.4,H,1,1,dustin-ware-1,Dustin Ware,2011
11,74,11,2010-12-23,Georgia,@,Mercer,REG (Non-Conf),W 56-53,*,30,0,1,0.0,0,1,0.0,0,0,,0.0,0,2,0.0,0,4,4,4,1,1,3,3,0,0.0,A,1,1,dustin-ware-1,Dustin Ware,2011
12,75,12,2010-12-28,Georgia,,Charleston Southern,REG (Non-Conf),W 70-55,*,14,1,4,0.25,0,2,0.0,1,2,0.5,0.25,3,4,0.75,0,2,2,1,0,0,2,3,5,0.3,H,1,1,dustin-ware-1,Dustin Ware,2011
13,76,13,2010-12-31,Georgia,,Eastern Kentucky,REG (Non-Conf),W 64-57,*,35,0,2,0.0,0,2,0.0,0,0,,0.0,2,2,1.0,0,3,3,2,0,0,0,1,2,2.5,H,1,1,dustin-ware-1,Dustin Ware,2011
14,77,14,2011-01-08,Georgia,,Kentucky,REG (Conf),W 77-70,*,34,3,7,0.429,2,4,0.5,1,3,0.333,0.571,2,2,1.0,1,3,4,2,1,0,2,2,10,7.5,H,1,1,dustin-ware-1,Dustin Ware,2011
