rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,77,1,2010-11-12,Indiana State,N,Texas–Pan American,REG (Non-Conf),W 69-46,*,30,4,7,0.571,2,3,0.667,2,4,0.5,0.714,0,0,,0,4,4,5,0,0,3,1,10,8.0,N,1,1,jake-kelly-1,Jake Kelly,2011
2,78,2,2010-11-13,Indiana State,@,Loyola Chicago,REG (Non-Conf),L 74-86,*,30,6,13,0.462,3,6,0.5,3,7,0.429,0.577,0,0,,1,1,2,5,1,1,0,1,15,14.1,A,0,1,jake-kelly-1,Jake Kelly,2011
3,79,3,2010-11-14,Indiana State,N,Eastern Kentucky,REG (Non-Conf),L 59-64 (OT),*,34,2,6,0.333,0,1,0.0,2,5,0.4,0.333,5,6,0.833,0,2,2,5,1,1,3,4,9,6.4,N,0,1,jake-kelly-1,Jake Kelly,2011
4,80,4,2010-11-17,Indiana State,@,Ball State,REG (Non-Conf),L 60-75,*,35,2,8,0.25,0,2,0.0,2,6,0.333,0.25,6,6,1.0,0,5,5,4,0,0,7,3,10,1.3,A,0,1,jake-kelly-1,Jake Kelly,2011
5,81,5,2010-11-20,Indiana State,@,Oral Roberts,REG (Non-Conf),W 74-69,*,36,4,8,0.5,1,2,0.5,3,6,0.5,0.563,7,9,0.778,0,1,1,3,1,1,4,4,16,9.7,A,1,1,jake-kelly-1,Jake Kelly,2011
6,82,6,2010-11-27,Indiana State,,Buffalo,REG (Non-Conf),W 58-54,*,17,3,7,0.429,1,3,0.333,2,4,0.5,0.5,3,4,0.75,0,2,2,2,1,2,4,5,10,4.3,H,1,1,jake-kelly-1,Jake Kelly,2011
7,83,7,2010-11-30,Indiana State,@,Notre Dame,REG (Non-Conf),L 72-81,*,37,7,13,0.538,2,3,0.667,5,10,0.5,0.615,1,2,0.5,1,4,5,4,0,1,2,3,17,12.5,A,0,1,jake-kelly-1,Jake Kelly,2011
8,84,8,2010-12-04,Indiana State,@,Wyoming,REG (Non-Conf),L 51-81,*,32,4,11,0.364,0,4,0.0,4,7,0.571,0.364,7,9,0.778,2,3,5,1,0,0,4,1,15,6.7,A,0,1,jake-kelly-1,Jake Kelly,2011
9,85,9,2010-12-08,Indiana State,,DePaul,REG (Non-Conf),W 73-51,*,30,3,9,0.333,1,4,0.25,2,5,0.4,0.389,1,2,0.5,1,1,2,3,1,0,2,0,8,4.6,H,1,1,jake-kelly-1,Jake Kelly,2011
10,86,10,2010-12-12,Indiana State,,Oakland City,REG (Non-Conf),W 86-42,*,24,3,7,0.429,1,1,1.0,2,6,0.333,0.5,0,1,0.0,0,0,0,4,2,2,0,1,7,8.7,H,1,1,jake-kelly-1,Jake Kelly,2011
11,87,11,2010-12-18,Indiana State,N,Purdue,REG (Non-Conf),L 52-65,*,37,2,10,0.2,0,4,0.0,2,6,0.333,0.2,2,4,0.5,0,8,8,2,1,1,5,4,6,-2.1,N,0,1,jake-kelly-1,Jake Kelly,2011
12,88,17,2011-01-12,Indiana State,@,Bradley,REG (Conf),W 59-53,,16,2,6,0.333,0,1,0.0,2,5,0.4,0.333,2,4,0.5,0,2,2,2,0,0,1,2,6,2.0,A,1,1,jake-kelly-1,Jake Kelly,2011
13,89,18,2011-01-16,Indiana State,,Creighton,REG (Conf),W 61-59,,14,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,0,,0,1,1,0,0,0,2,2,2,-2.2,H,1,1,jake-kelly-1,Jake Kelly,2011
14,90,19,2011-01-19,Indiana State,,Missouri State,REG (Conf),W 70-69,,24,2,9,0.222,0,1,0.0,2,8,0.25,0.222,2,2,1.0,1,2,3,3,0,0,0,2,6,3.1,H,1,1,jake-kelly-1,Jake Kelly,2011
15,91,20,2011-01-22,Indiana State,@,Wichita State,REG (Conf),L 83-93 (3OT),,27,4,6,0.667,0,1,0.0,4,5,0.8,0.667,3,3,1.0,0,3,3,2,0,0,3,5,11,5.7,A,0,1,jake-kelly-1,Jake Kelly,2011
16,92,21,2011-01-26,Indiana State,,Evansville,REG (Conf),L 63-66,,22,1,6,0.167,0,3,0.0,1,3,0.333,0.167,3,4,0.75,1,3,4,3,0,1,0,3,5,4.0,H,0,1,jake-kelly-1,Jake Kelly,2011
17,93,22,2011-01-29,Indiana State,@,Creighton,REG (Conf),L 69-83,*,16,2,3,0.667,0,1,0.0,2,2,1.0,0.667,0,1,0.0,0,2,2,2,0,0,3,2,4,0.5,A,0,1,jake-kelly-1,Jake Kelly,2011
18,94,23,2011-02-01,Indiana State,,Wichita State,REG (Conf),L 54-70,,19,4,6,0.667,0,2,0.0,4,4,1.0,0.667,3,3,1.0,0,1,1,3,0,0,2,1,11,8.4,H,0,1,jake-kelly-1,Jake Kelly,2011
19,95,32,2011-03-05,Indiana State,N,Wichita State,CTOURN,W 61-54,,9,0,4,0.0,0,2,0.0,0,2,0.0,0.0,0,1,0.0,0,1,1,1,0,0,1,1,0,-3.6,N,1,0,jake-kelly-1,Jake Kelly,2011
20,96,33,2011-03-06,Indiana State,N,Missouri State,CTOURN,W 60-56,,16,1,1,1.0,0,0,,1,1,1.0,1.0,3,4,0.75,0,2,2,0,0,0,1,0,5,3.9,N,1,0,jake-kelly-1,Jake Kelly,2011
21,97,34,2011-03-18,Indiana State,N,Syracuse,ROUND-64,L 60-77,,24,4,7,0.571,2,3,0.667,2,4,0.5,0.714,2,2,1.0,0,1,1,2,2,0,2,3,12,9.2,N,0,0,jake-kelly-1,Jake Kelly,2011
