rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,100,1,2010-11-08,Pittsburgh,,Rhode Island,REG (Non-Conf),W 83-75,*,34,7,13,0.538,0,1,0.0,7,12,0.583,0.538,10,13,0.769,0,3,3,8,1,0,2,0,24,22.0,H,1,1,brad-wanamaker-1,Brad Wanamaker,2011
2,101,2,2010-11-10,Pittsburgh,,Illinois–Chicago,REG (Non-Conf),W 97-54,*,25,7,8,0.875,1,1,1.0,6,7,0.857,0.938,2,3,0.667,3,3,6,9,1,0,2,1,17,21.7,H,1,1,brad-wanamaker-1,Brad Wanamaker,2011
3,102,3,2010-11-13,Pittsburgh,,North Florida,REG (Non-Conf),W 95-49,*,22,5,8,0.625,1,2,0.5,4,6,0.667,0.688,6,6,1.0,2,4,6,2,4,1,2,1,17,19.7,H,1,1,brad-wanamaker-1,Brad Wanamaker,2011
4,103,4,2010-11-18,Pittsburgh,N,Maryland,REG (Non-Conf),W 79-70,*,25,4,8,0.5,0,0,,4,8,0.5,0.5,2,5,0.4,1,3,4,2,0,0,3,4,10,3.2,N,1,1,brad-wanamaker-1,Brad Wanamaker,2011
5,104,5,2010-11-19,Pittsburgh,N,Texas,REG (Non-Conf),W 68-66,*,34,4,13,0.308,1,1,1.0,3,12,0.25,0.346,0,1,0.0,3,3,6,5,0,1,3,0,9,5.3,N,1,1,brad-wanamaker-1,Brad Wanamaker,2011
6,105,6,2010-11-23,Pittsburgh,,Robert Morris,REG (Non-Conf),W 74-53,*,29,4,9,0.444,2,4,0.5,2,5,0.4,0.556,7,8,0.875,0,7,7,7,2,0,3,2,17,17.1,H,1,1,brad-wanamaker-1,Brad Wanamaker,2011
7,106,7,2010-11-27,Pittsburgh,,Pennsylvania,REG (Non-Conf),W 82-58,*,29,2,6,0.333,0,2,0.0,2,4,0.5,0.333,2,2,1.0,1,5,6,6,3,0,1,0,6,11.0,H,1,1,brad-wanamaker-1,Brad Wanamaker,2011
8,107,8,2010-12-01,Pittsburgh,N,Duquesne,REG (Non-Conf),W 80-66,*,17,1,6,0.167,0,1,0.0,1,5,0.2,0.167,2,2,1.0,3,5,8,1,1,0,7,4,4,-3.1,N,1,1,brad-wanamaker-1,Brad Wanamaker,2011
9,108,9,2010-12-04,Pittsburgh,,Rider,REG (Non-Conf),W 87-68,*,31,6,12,0.5,1,4,0.25,5,8,0.625,0.542,3,3,1.0,2,1,3,11,2,0,0,1,16,21.0,H,1,1,brad-wanamaker-1,Brad Wanamaker,2011
10,109,10,2010-12-08,Pittsburgh,,Delaware State,REG (Non-Conf),W 70-42,*,22,4,6,0.667,0,1,0.0,4,5,0.8,0.667,0,0,,2,2,4,6,1,0,1,0,8,11.6,H,1,1,brad-wanamaker-1,Brad Wanamaker,2011
11,110,11,2010-12-11,Pittsburgh,N,Tennessee,REG (Non-Conf),L 76-83,*,36,6,10,0.6,1,1,1.0,5,9,0.556,0.65,8,12,0.667,2,3,5,9,5,1,3,4,21,24.5,N,0,1,brad-wanamaker-1,Brad Wanamaker,2011
12,111,12,2010-12-18,Pittsburgh,,Maryland Eastern Shore,REG (Non-Conf),W 97-64,*,17,0,5,0.0,0,2,0.0,0,3,0.0,0.0,0,0,,2,1,3,6,1,1,0,1,0,3.7,H,1,1,brad-wanamaker-1,Brad Wanamaker,2011
13,112,13,2010-12-22,Pittsburgh,,American,REG (Non-Conf),W 61-46,*,34,6,9,0.667,1,2,0.5,5,7,0.714,0.722,6,8,0.75,1,5,6,1,2,1,2,1,19,17.5,H,1,1,brad-wanamaker-1,Brad Wanamaker,2011
14,113,14,2010-12-27,Pittsburgh,,Connecticut,REG (Conf),W 78-63,*,32,5,8,0.625,1,1,1.0,4,7,0.571,0.688,3,4,0.75,2,0,2,1,2,0,3,3,14,9.9,H,1,1,brad-wanamaker-1,Brad Wanamaker,2011
15,114,15,2011-01-04,Pittsburgh,@,Providence,REG (Conf),W 83-79,*,26,3,8,0.375,0,1,0.0,3,7,0.429,0.375,4,6,0.667,1,4,5,5,1,0,4,5,10,5.2,A,1,1,brad-wanamaker-1,Brad Wanamaker,2011
16,115,16,2011-01-08,Pittsburgh,,Marquette,REG (Conf),W 89-81,*,32,4,6,0.667,1,2,0.5,3,4,0.75,0.75,6,9,0.667,0,5,5,6,1,0,1,2,15,16.1,H,1,1,brad-wanamaker-1,Brad Wanamaker,2011
17,116,17,2011-01-12,Pittsburgh,@,Georgetown,REG (Conf),W 72-57,*,33,5,10,0.5,1,1,1.0,4,9,0.444,0.55,3,4,0.75,0,2,2,4,3,0,1,3,14,12.8,A,1,1,brad-wanamaker-1,Brad Wanamaker,2011
18,117,18,2011-01-15,Pittsburgh,,Seton Hall,REG (Conf),W 74-53,*,27,4,9,0.444,0,0,,4,9,0.444,0.444,1,2,0.5,4,3,7,7,1,0,0,0,9,13.5,H,1,1,brad-wanamaker-1,Brad Wanamaker,2011
19,118,19,2011-01-17,Pittsburgh,,Syracuse,REG (Conf),W 74-66,*,31,5,10,0.5,1,1,1.0,4,9,0.444,0.55,4,6,0.667,1,4,5,6,1,1,1,4,15,14.4,H,1,1,brad-wanamaker-1,Brad Wanamaker,2011
20,119,20,2011-01-22,Pittsburgh,@,DePaul,REG (Conf),W 80-50,*,32,3,6,0.5,0,0,,3,6,0.5,0.5,3,5,0.6,0,4,4,9,1,0,3,2,9,9.9,A,1,1,brad-wanamaker-1,Brad Wanamaker,2011
21,120,21,2011-01-24,Pittsburgh,,Notre Dame,REG (Conf),L 51-56,*,36,5,12,0.417,2,4,0.5,3,8,0.375,0.5,0,0,,0,5,5,3,2,0,3,1,12,7.8,H,0,1,brad-wanamaker-1,Brad Wanamaker,2011
22,121,22,2011-01-29,Pittsburgh,@,Rutgers,REG (Conf),W 65-62,*,32,1,7,0.143,0,1,0.0,1,6,0.167,0.143,7,8,0.875,1,3,4,3,0,1,1,3,9,6.3,A,1,1,brad-wanamaker-1,Brad Wanamaker,2011
23,122,23,2011-02-05,Pittsburgh,,Cincinnati,REG (Conf),W 71-59,*,29,4,8,0.5,0,3,0.0,4,5,0.8,0.5,0,4,0.0,2,5,7,3,2,1,4,3,8,4.9,H,1,1,brad-wanamaker-1,Brad Wanamaker,2011
