rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,29,1,2010-11-12,Princeton,,Rutgers,REG (Non-Conf),W 78-73 (OT),,8,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,1,0,0,-2.4,H,1,1,will-barrett-1,Will Barrett,2011
2,30,2,2010-11-14,Princeton,@,Duke,REG (Non-Conf),L 60-97,,4,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,1,1,0,0,1,1,2,0,-1.5,A,0,1,will-barrett-1,Will Barrett,2011
3,31,7,2010-11-30,Princeton,@,Lafayette,REG (Non-Conf),W 82-64,,3,1,1,1.0,1,1,1.0,0,0,,1.5,1,2,0.5,0,0,0,0,1,0,0,0,4,4.3,A,1,1,will-barrett-1,Will Barrett,2011
4,32,8,2010-12-05,Princeton,,Saint Joseph's,REG (Non-Conf),W 74-65,,4,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,1,1,0,0,0,0,0,0,-0.4,H,1,1,will-barrett-1,Will Barrett,2011
5,33,10,2010-12-12,Princeton,@,Tulsa,REG (Non-Conf),W 82-78 (2OT),,7,0,1,0.0,0,1,0.0,0,0,,0.0,1,2,0.5,0,0,0,0,0,0,1,1,1,-1.5,A,1,1,will-barrett-1,Will Barrett,2011
6,34,11,2010-12-17,Princeton,@,Wagner,REG (Non-Conf),W 69-57,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,A,1,1,will-barrett-1,Will Barrett,2011
7,35,12,2010-12-22,Princeton,@,Towson,REG (Non-Conf),W 75-65,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,A,1,1,will-barrett-1,Will Barrett,2011
8,36,13,2010-12-29,Princeton,N,Northeastern,REG (Non-Conf),W 65-63,,7,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,1,1,1,1,1,1,2,0,-0.5,N,1,1,will-barrett-1,Will Barrett,2011
9,37,15,2011-01-05,Princeton,,Marist,REG (Non-Conf),W 68-57,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,H,1,1,will-barrett-1,Will Barrett,2011
10,38,16,2011-01-23,Princeton,,TCNJ,REG (Non-Conf),W 73-40,,16,1,3,0.333,1,3,0.333,0,0,,0.5,0,0,,1,6,7,1,1,1,3,2,3,2.4,H,1,1,will-barrett-1,Will Barrett,2011
11,39,20,2011-02-05,Princeton,,Dartmouth,REG (Conf),W 68-53,,4,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,1,0,1,0,0,2,0,1,2,2.7,H,1,1,will-barrett-1,Will Barrett,2011
12,40,22,2011-02-11,Princeton,@,Columbia,REG (Conf),W 76-46,,2,1,1,1.0,0,0,,1,1,1.0,1.0,1,1,1.0,0,0,0,0,0,0,0,0,3,2.7,A,1,1,will-barrett-1,Will Barrett,2011
13,41,23,2011-02-12,Princeton,@,Cornell,REG (Conf),W 57-55,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,1,1,0,-0.7,A,1,1,will-barrett-1,Will Barrett,2011
14,42,26,2011-02-25,Princeton,,Cornell,REG (Conf),W 84-66,,22,2,3,0.667,1,2,0.5,1,1,1.0,0.833,1,2,0.5,0,5,5,4,1,0,0,4,6,8.0,H,1,1,will-barrett-1,Will Barrett,2011
15,43,27,2011-02-26,Princeton,,Columbia,REG (Conf),W 66-61,,11,0,1,0.0,0,0,,0,1,0.0,0.0,2,4,0.5,0,3,3,2,1,2,0,1,2,4.8,H,1,1,will-barrett-1,Will Barrett,2011
16,44,28,2011-03-04,Princeton,@,Dartmouth,REG (Conf),W 77-55,,13,1,3,0.333,1,1,1.0,0,2,0.0,0.5,2,2,1.0,0,1,1,0,0,1,2,1,5,1.9,A,1,1,will-barrett-1,Will Barrett,2011
17,45,29,2011-03-05,Princeton,@,Harvard,REG (Conf),L 67-79,,10,1,2,0.5,0,0,,1,2,0.5,0.5,2,2,1.0,2,1,3,0,0,0,0,5,4,2.7,A,0,1,will-barrett-1,Will Barrett,2011
18,46,30,2011-03-08,Princeton,@,Pennsylvania,REG (Conf),W 70-58,*,20,1,1,1.0,0,0,,1,1,1.0,1.0,1,2,0.5,1,3,4,1,1,0,1,5,3,2.6,A,1,1,will-barrett-1,Will Barrett,2011
19,47,31,2011-03-12,Princeton,N,Harvard,REG (Conf),W 63-62,*,20,2,3,0.667,1,1,1.0,1,2,0.5,0.833,0,0,,1,2,3,0,0,0,1,3,5,2.8,N,1,1,will-barrett-1,Will Barrett,2011
20,48,32,2011-03-17,Princeton,N,Kentucky,ROUND-64,L 57-59,,15,1,2,0.5,0,0,,1,2,0.5,0.5,1,1,1.0,0,3,3,0,0,0,1,1,3,1.5,N,0,0,will-barrett-1,Will Barrett,2011
