rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,98,1,2010-11-12,Morehead State,,Asbury,REG (Non-Conf),W 90-49,*,24,6,18,0.333,2,5,0.4,4,13,0.308,0.389,0,0,,1,8,9,3,1,0,1,3,14,7.8,H,1,1,demonte-harper-1,Demonte Harper,2011
2,99,2,2010-11-14,Morehead State,,North Carolina A&T,REG (Non-Conf),W 84-61,*,32,6,19,0.316,1,5,0.2,5,14,0.357,0.342,6,8,0.75,2,2,4,5,2,0,1,3,19,12.6,H,1,1,demonte-harper-1,Demonte Harper,2011
3,100,3,2010-11-18,Morehead State,@,UNC Wilmington,REG (Non-Conf),L 58-60,*,30,3,10,0.3,0,5,0.0,3,5,0.6,0.3,0,0,,0,1,1,4,0,0,6,4,6,-4.3,A,0,1,demonte-harper-1,Demonte Harper,2011
4,101,4,2010-11-21,Morehead State,@,Florida,REG (Non-Conf),L 55-61,*,31,2,10,0.2,0,3,0.0,2,7,0.286,0.2,3,4,0.75,2,4,6,1,1,0,4,2,7,-0.1,A,0,1,demonte-harper-1,Demonte Harper,2011
5,102,5,2010-11-23,Morehead State,@,Ohio State,REG (Non-Conf),L 45-64,*,34,4,14,0.286,1,5,0.2,3,9,0.333,0.321,0,0,,1,0,1,6,2,0,5,2,9,1.9,A,0,1,demonte-harper-1,Demonte Harper,2011
6,103,6,2010-11-28,Morehead State,@,SIU Edwardsville,REG (Non-Conf),W 83-64,*,35,12,20,0.6,4,6,0.667,8,14,0.571,0.7,7,9,0.778,1,0,1,3,4,1,4,2,35,27.7,A,1,1,demonte-harper-1,Demonte Harper,2011
7,104,7,2010-12-02,Morehead State,,UT Martin,REG (Conf),W 70-49,*,29,2,5,0.4,1,2,0.5,1,3,0.333,0.5,2,2,1.0,1,4,5,4,3,0,5,3,7,5.8,H,1,1,demonte-harper-1,Demonte Harper,2011
8,105,8,2010-12-04,Morehead State,,Murray State,REG (Conf),W 75-65,*,38,9,15,0.6,3,4,0.75,6,11,0.545,0.7,1,4,0.25,0,1,1,5,1,0,4,2,22,13.9,H,1,1,demonte-harper-1,Demonte Harper,2011
9,106,9,2010-12-07,Morehead State,,St. Catharine,REG (Non-Conf),W 77-64,*,34,10,15,0.667,3,6,0.5,7,9,0.778,0.767,1,2,0.5,1,5,6,3,1,0,7,1,24,15.0,H,1,1,demonte-harper-1,Demonte Harper,2011
10,107,10,2010-12-11,Morehead State,@,Northern Iowa,REG (Non-Conf),L 53-69,*,22,4,6,0.667,0,1,0.0,4,5,0.8,0.667,0,0,,1,0,1,1,1,1,4,5,8,2.5,A,0,1,demonte-harper-1,Demonte Harper,2011
