rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2010-11-12,Connecticut,,Stony Brook,REG (Non-Conf),W 79-52,*,24,5,14,0.357,1,7,0.143,4,7,0.571,0.393,0,0,,3,2,5,2,2,2,3,4,11,6.1,H,1,1,jeremy-lamb-1,Jeremy Lamb,2011
2,2,2,2010-11-17,Connecticut,,Vermont,REG (Non-Conf),W 89-73,*,28,2,7,0.286,0,1,0.0,2,6,0.333,0.286,0,0,,3,4,7,2,2,1,1,1,4,5.9,H,1,1,jeremy-lamb-1,Jeremy Lamb,2011
3,3,3,2010-11-22,Connecticut,N,Wichita State,REG (Non-Conf),W 83-79,*,37,3,7,0.429,0,1,0.0,3,6,0.5,0.429,1,2,0.5,1,7,8,1,1,2,2,2,7,6.0,N,1,1,jeremy-lamb-1,Jeremy Lamb,2011
4,4,4,2010-11-23,Connecticut,N,Michigan State,REG (Non-Conf),W 70-67,*,13,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,0,,0,0,0,0,0,0,0,3,2,-0.9,N,1,1,jeremy-lamb-1,Jeremy Lamb,2011
5,5,5,2010-11-24,Connecticut,N,Kentucky,REG (Non-Conf),W 84-67,*,12,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,0,4,4,2,0,0,1,1,2,2.2,N,1,1,jeremy-lamb-1,Jeremy Lamb,2011
6,6,6,2010-11-30,Connecticut,,New Hampshire,REG (Non-Conf),W 62-55,*,9,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,1,2,3,1,0,0,1,1,2,0.9,H,1,1,jeremy-lamb-1,Jeremy Lamb,2011
7,7,7,2010-12-03,Connecticut,,UMBC,REG (Non-Conf),W 94-61,*,21,5,9,0.556,2,4,0.5,3,5,0.6,0.667,0,0,,0,6,6,0,0,2,2,1,12,8.5,H,1,1,jeremy-lamb-1,Jeremy Lamb,2011
8,8,8,2010-12-08,Connecticut,,Fairleigh Dickinson,REG (Non-Conf),W 78-54,*,20,4,11,0.364,2,6,0.333,2,5,0.4,0.455,2,2,1.0,1,4,5,2,1,1,0,0,12,10.9,H,1,1,jeremy-lamb-1,Jeremy Lamb,2011
9,9,9,2010-12-20,Connecticut,,Coppin State,REG (Non-Conf),W 76-64,*,26,7,12,0.583,1,3,0.333,6,9,0.667,0.625,1,1,1.0,4,3,7,4,1,0,3,0,16,14.9,H,1,1,jeremy-lamb-1,Jeremy Lamb,2011
10,10,10,2010-12-22,Connecticut,,Harvard,REG (Non-Conf),W 81-52,*,25,5,7,0.714,1,2,0.5,4,5,0.8,0.786,0,1,0.0,0,4,4,2,0,0,2,1,11,7.9,H,1,1,jeremy-lamb-1,Jeremy Lamb,2011
