rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,69,1,2010-11-12,Gonzaga,,Southern,REG (Non-Conf),W 117-72,*,19,4,8,0.5,0,0,,4,8,0.5,0.5,3,4,0.75,5,2,7,3,0,0,2,3,11,9.6,H,1,1,robert-sacre-1,Robert Sacre,2011
2,70,2,2010-11-14,Gonzaga,,IUPUI,REG (Non-Conf),W 86-56,*,26,4,4,1.0,0,0,,4,4,1.0,1.0,3,4,0.75,1,3,4,1,0,1,1,1,11,11.0,H,1,1,robert-sacre-1,Robert Sacre,2011
3,71,3,2010-11-16,Gonzaga,,San Diego State,REG (Non-Conf),L 76-79,*,31,4,8,0.5,0,0,,4,8,0.5,0.5,5,6,0.833,5,6,11,0,0,1,4,2,13,9.8,H,0,1,robert-sacre-1,Robert Sacre,2011
4,72,4,2010-11-22,Gonzaga,N,Kansas State,REG (Non-Conf),L 64-81,*,29,3,11,0.273,0,0,,3,11,0.273,0.273,11,13,0.846,3,1,4,1,3,3,3,1,17,14.5,N,0,1,robert-sacre-1,Robert Sacre,2011
5,73,5,2010-11-23,Gonzaga,N,Marquette,REG (Non-Conf),W 66-63,*,27,2,6,0.333,0,0,,2,6,0.333,0.333,1,2,0.5,6,1,7,0,1,2,5,4,5,1.5,N,1,1,robert-sacre-1,Robert Sacre,2011
6,74,6,2010-11-30,Gonzaga,,Eastern Washington,REG (Non-Conf),W 86-57,*,19,4,7,0.571,0,0,,4,7,0.571,0.571,5,7,0.714,0,7,7,1,1,3,2,1,13,12.4,H,1,1,robert-sacre-1,Robert Sacre,2011
7,75,7,2010-12-04,Gonzaga,N,Illinois,REG (Non-Conf),L 61-73,*,32,5,10,0.5,0,0,,5,10,0.5,0.5,5,6,0.833,5,5,10,0,0,1,2,2,15,12.5,N,0,1,robert-sacre-1,Robert Sacre,2011
8,76,8,2010-12-08,Gonzaga,@,Washington State,REG (Non-Conf),L 59-81,*,22,1,5,0.2,0,0,,1,5,0.2,0.2,4,4,1.0,4,6,10,0,1,2,5,2,6,4.1,A,0,1,robert-sacre-1,Robert Sacre,2011
9,77,9,2010-12-11,Gonzaga,@,Notre Dame,REG (Non-Conf),L 79-83,*,36,8,13,0.615,0,0,,8,13,0.615,0.615,0,0,,1,5,6,1,0,2,2,5,16,10.4,A,0,1,robert-sacre-1,Robert Sacre,2011
10,78,10,2010-12-16,Gonzaga,,Lewis-Clark St.,REG (Non-Conf),W 103-61,*,18,3,8,0.375,0,0,,3,8,0.375,0.375,7,9,0.778,1,2,3,2,1,3,1,0,13,12.6,H,1,1,robert-sacre-1,Robert Sacre,2011
11,79,11,2010-12-18,Gonzaga,N,Baylor,REG (Non-Conf),W 68-64,*,26,6,10,0.6,0,0,,6,10,0.6,0.6,5,6,0.833,0,6,6,3,1,0,2,4,17,13.3,N,1,1,robert-sacre-1,Robert Sacre,2011
12,80,12,2010-12-22,Gonzaga,,Xavier,REG (Non-Conf),W 64-54,*,34,6,14,0.429,0,0,,6,14,0.429,0.429,10,10,1.0,1,3,4,2,3,1,3,4,22,16.7,H,1,1,robert-sacre-1,Robert Sacre,2011
13,81,13,2010-12-29,Gonzaga,,Lafayette,REG (Non-Conf),W 83-55,*,25,4,7,0.571,0,0,,4,7,0.571,0.571,1,3,0.333,2,1,3,0,3,3,1,2,9,9.9,H,1,1,robert-sacre-1,Robert Sacre,2011
14,82,14,2010-12-31,Gonzaga,,Oklahoma State,REG (Non-Conf),W 73-52,*,33,4,8,0.5,0,0,,4,8,0.5,0.5,8,10,0.8,4,11,15,4,1,2,5,4,16,15.9,H,1,1,robert-sacre-1,Robert Sacre,2011
15,83,15,2011-01-02,Gonzaga,@,Wake Forest,REG (Non-Conf),W 73-63,*,28,5,11,0.455,0,0,,5,11,0.455,0.455,3,4,0.75,3,5,8,0,0,2,5,3,13,5.7,A,1,1,robert-sacre-1,Robert Sacre,2011
16,84,16,2011-01-08,Gonzaga,,Portland,REG (Conf),W 74-61,*,34,1,2,0.5,0,0,,1,2,0.5,0.5,7,8,0.875,2,2,4,0,2,0,2,3,9,8.4,H,1,1,robert-sacre-1,Robert Sacre,2011
17,85,17,2011-01-13,Gonzaga,,Pepperdine,REG (Conf),W 92-75,*,21,8,8,1.0,0,0,,8,8,1.0,1.0,8,8,1.0,0,3,3,2,0,3,0,3,24,24.8,H,1,1,robert-sacre-1,Robert Sacre,2011
18,86,18,2011-01-15,Gonzaga,,Loyola Marymount,REG (Conf),W 79-59,*,27,9,15,0.6,0,0,,9,15,0.6,0.6,0,1,0.0,3,4,7,1,2,5,0,1,18,19.8,H,1,1,robert-sacre-1,Robert Sacre,2011
19,87,19,2011-01-20,Gonzaga,@,Santa Clara,REG (Conf),L 71-85,*,35,4,8,0.5,0,0,,4,8,0.5,0.5,8,8,1.0,2,5,7,1,0,1,2,4,16,12.7,A,0,1,robert-sacre-1,Robert Sacre,2011
20,88,20,2011-01-22,Gonzaga,@,San Francisco,REG (Conf),L 91-96 (OT),*,31,7,11,0.636,0,0,,7,11,0.636,0.636,0,0,,6,3,9,4,1,3,1,4,14,17.5,A,0,1,robert-sacre-1,Robert Sacre,2011
21,89,21,2011-01-27,Gonzaga,,St. Mary's (CA),REG (Conf),L 71-73,*,24,4,13,0.308,0,0,,4,13,0.308,0.308,9,10,0.9,3,5,8,0,1,0,1,4,17,11.1,H,0,1,robert-sacre-1,Robert Sacre,2011
22,90,22,2011-01-29,Gonzaga,,San Diego,REG (Conf),W 86-53,*,14,2,5,0.4,0,0,,2,5,0.4,0.4,0,0,,2,2,4,2,0,1,0,3,4,4.2,H,1,1,robert-sacre-1,Robert Sacre,2011
23,91,23,2011-02-03,Gonzaga,@,Portland,REG (Conf),W 67-64,*,34,7,13,0.538,0,0,,7,13,0.538,0.538,3,5,0.6,5,7,12,0,2,4,1,2,17,18.5,A,1,1,robert-sacre-1,Robert Sacre,2011
24,92,24,2011-02-05,Gonzaga,N,Memphis,REG (Non-Conf),L 58-62,*,26,3,8,0.375,0,1,0.0,3,7,0.429,0.375,3,4,0.75,0,3,3,2,0,1,2,3,9,4.0,N,0,1,robert-sacre-1,Robert Sacre,2011
25,93,25,2011-02-10,Gonzaga,@,Loyola Marymount,REG (Conf),W 67-57,*,31,1,6,0.167,0,0,,1,6,0.167,0.167,7,10,0.7,3,7,10,3,0,5,1,1,9,12.4,A,1,1,robert-sacre-1,Robert Sacre,2011
26,94,26,2011-02-12,Gonzaga,@,Pepperdine,REG (Conf),W 63-44,*,10,1,4,0.25,0,0,,1,4,0.25,0.25,0,1,0.0,0,2,2,1,0,0,1,2,2,-1.3,A,1,1,robert-sacre-1,Robert Sacre,2011
27,95,27,2011-02-17,Gonzaga,,Santa Clara,REG (Conf),W 85-76,*,25,2,4,0.5,0,0,,2,4,0.5,0.5,4,4,1.0,1,4,5,1,0,5,1,3,8,9.9,H,1,1,robert-sacre-1,Robert Sacre,2011
28,96,28,2011-02-19,Gonzaga,,San Francisco,REG (Conf),W 70-53,*,16,0,3,0.0,0,0,,0,3,0.0,0.0,0,0,,1,1,2,2,1,1,0,3,0,0.8,H,1,1,robert-sacre-1,Robert Sacre,2011
29,97,29,2011-02-24,Gonzaga,@,St. Mary's (CA),REG (Conf),W 89-85 (OT),*,27,4,6,0.667,0,0,,4,6,0.667,0.667,5,7,0.714,3,4,7,0,0,0,2,3,13,9.7,A,1,1,robert-sacre-1,Robert Sacre,2011
30,98,30,2011-02-26,Gonzaga,@,San Diego,REG (Conf),W 68-31,*,20,4,5,0.8,0,0,,4,5,0.8,0.8,8,9,0.889,0,0,0,1,0,2,5,3,16,9.6,A,1,1,robert-sacre-1,Robert Sacre,2011
31,99,31,2011-02-28,Gonzaga,,Cal State Bakersfield,REG (Non-Conf),W 96-49,*,16,4,6,0.667,0,0,,4,6,0.667,0.667,8,8,1.0,1,2,3,0,0,1,1,2,16,13.6,H,1,1,robert-sacre-1,Robert Sacre,2011
32,100,32,2011-03-06,Gonzaga,N,San Francisco,CTOURN,W 71-67,*,25,3,9,0.333,0,0,,3,9,0.333,0.333,6,6,1.0,3,4,7,1,1,0,1,4,12,9.3,N,1,0,robert-sacre-1,Robert Sacre,2011
33,101,33,2011-03-07,Gonzaga,N,St. Mary's (CA),CTOURN,W 75-63,*,26,2,7,0.286,0,0,,2,7,0.286,0.286,8,10,0.8,4,4,8,0,1,4,3,3,12,10.7,N,1,0,robert-sacre-1,Robert Sacre,2011
34,102,34,2011-03-17,Gonzaga,N,St. John's (NY),ROUND-64,W 86-71,*,31,4,11,0.364,0,0,,4,11,0.364,0.364,1,2,0.5,4,5,9,0,0,0,3,2,9,3.0,N,1,0,robert-sacre-1,Robert Sacre,2011
35,103,35,2011-03-19,Gonzaga,N,Brigham Young,ROUND-32,L 67-89,*,28,5,9,0.556,0,0,,5,9,0.556,0.556,7,9,0.778,2,5,7,1,1,4,5,3,17,13.1,N,0,0,robert-sacre-1,Robert Sacre,2011
