rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,63,1,2010-11-12,Kentucky,,East Tennessee State,REG (Non-Conf),W 88-65,*,37,5,10,0.5,2,4,0.5,3,6,0.5,0.6,2,3,0.667,0,3,3,6,0,0,3,1,14,10.3,H,1,1,deandre-liggins-1,DeAndre Liggins,2011
2,64,2,2010-11-19,Kentucky,N,Portland,REG (Non-Conf),W 79-48,*,31,1,4,0.25,0,1,0.0,1,3,0.333,0.25,4,4,1.0,0,2,2,2,1,0,1,1,6,5.2,N,1,1,deandre-liggins-1,DeAndre Liggins,2011
3,65,3,2010-11-22,Kentucky,N,Oklahoma,REG (Non-Conf),W 76-64,*,35,5,9,0.556,2,4,0.5,3,5,0.6,0.667,0,2,0.0,0,5,5,4,3,0,1,2,12,12.4,N,1,1,deandre-liggins-1,DeAndre Liggins,2011
4,66,4,2010-11-23,Kentucky,N,Washington,REG (Non-Conf),W 74-67,*,26,2,7,0.286,0,0,,2,7,0.286,0.286,3,6,0.5,0,4,4,2,3,1,1,3,7,5.8,N,1,1,deandre-liggins-1,DeAndre Liggins,2011
5,67,5,2010-11-24,Kentucky,N,Connecticut,REG (Non-Conf),L 67-84,*,38,3,10,0.3,0,2,0.0,3,8,0.375,0.3,2,3,0.667,1,2,3,1,1,0,4,2,8,0.0,N,0,1,deandre-liggins-1,DeAndre Liggins,2011
6,68,6,2010-11-30,Kentucky,,Boston University,REG (Non-Conf),W 91-57,*,28,2,6,0.333,1,1,1.0,1,5,0.2,0.417,4,6,0.667,1,3,4,4,1,3,0,1,9,11.9,H,1,1,deandre-liggins-1,DeAndre Liggins,2011
7,69,7,2010-12-04,Kentucky,@,North Carolina,REG (Non-Conf),L 73-75,*,37,3,9,0.333,0,2,0.0,3,7,0.429,0.333,2,2,1.0,0,6,6,4,2,1,0,3,8,9.0,A,0,1,deandre-liggins-1,DeAndre Liggins,2011
8,70,8,2010-12-08,Kentucky,N,Notre Dame,REG (Non-Conf),W 72-58,*,26,2,4,0.5,2,4,0.5,0,0,,0.75,0,0,,1,0,1,0,0,0,3,2,6,0.9,N,1,1,deandre-liggins-1,DeAndre Liggins,2011
9,71,9,2010-12-11,Kentucky,,Indiana,REG (Non-Conf),W 81-62,*,37,5,14,0.357,1,2,0.5,4,12,0.333,0.393,8,16,0.5,3,6,9,1,2,0,0,2,19,13.8,H,1,1,deandre-liggins-1,DeAndre Liggins,2011
10,72,10,2010-12-18,Kentucky,,Mississippi Valley State,REG (Non-Conf),W 85-60,*,38,6,11,0.545,2,5,0.4,4,6,0.667,0.636,2,4,0.5,1,4,5,0,1,0,1,1,16,11.4,H,1,1,deandre-liggins-1,DeAndre Liggins,2011
