rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,69,1,2010-11-12,Syracuse,,Northern Iowa,REG (Non-Conf),W 68-46,*,19,0,7,0.0,0,3,0.0,0,4,0.0,0.0,0,0,,0,1,1,4,1,1,2,0,0,-2.1,H,1,1,scoop-jardine-1,Scoop Jardine,2011
2,70,2,2010-11-14,Syracuse,,Canisius,REG (Non-Conf),W 86-67,*,27,5,11,0.455,2,3,0.667,3,8,0.375,0.545,1,1,1.0,0,1,1,8,1,0,1,1,13,12.8,H,1,1,scoop-jardine-1,Scoop Jardine,2011
3,71,3,2010-11-16,Syracuse,,Detroit Mercy,REG (Non-Conf),W 66-55,*,38,11,18,0.611,4,10,0.4,7,8,0.875,0.722,1,2,0.5,0,2,2,8,5,1,3,1,27,26.9,H,1,1,scoop-jardine-1,Scoop Jardine,2011
4,72,4,2010-11-21,Syracuse,,William & Mary,REG (Non-Conf),W 63-60,*,33,4,17,0.235,3,10,0.3,1,7,0.143,0.324,0,0,,2,1,3,9,5,1,1,1,11,13.0,H,1,1,scoop-jardine-1,Scoop Jardine,2011
5,73,5,2010-11-26,Syracuse,N,Michigan,REG (Non-Conf),W 53-50,*,37,2,10,0.2,2,4,0.5,0,6,0.0,0.3,5,6,0.833,1,3,4,5,1,1,4,1,11,6.8,N,1,1,scoop-jardine-1,Scoop Jardine,2011
6,74,6,2010-11-27,Syracuse,N,Georgia Tech,REG (Non-Conf),W 80-76,*,37,3,10,0.3,0,5,0.0,3,5,0.6,0.3,9,14,0.643,0,3,3,8,2,0,4,0,15,11.7,N,1,1,scoop-jardine-1,Scoop Jardine,2011
7,75,7,2010-11-30,Syracuse,,Cornell,REG (Non-Conf),W 78-58,*,25,0,5,0.0,0,4,0.0,0,1,0.0,0.0,0,0,,0,1,1,7,0,0,4,0,0,-2.3,H,1,1,scoop-jardine-1,Scoop Jardine,2011
8,76,8,2010-12-04,Syracuse,,NC State,REG (Non-Conf),W 65-59,*,38,7,21,0.333,2,8,0.25,5,13,0.385,0.381,7,8,0.875,1,5,6,6,2,0,1,3,23,16.9,H,1,1,scoop-jardine-1,Scoop Jardine,2011
9,77,9,2010-12-07,Syracuse,N,Michigan State,REG (Non-Conf),W 72-58,*,32,7,9,0.778,1,3,0.333,6,6,1.0,0.833,4,6,0.667,0,1,1,3,2,0,3,1,19,15.7,N,1,1,scoop-jardine-1,Scoop Jardine,2011
10,78,10,2010-12-11,Syracuse,,Colgate,REG (Non-Conf),W 100-43,*,15,5,7,0.714,2,3,0.667,3,4,0.75,0.857,1,2,0.5,0,2,2,4,2,0,0,2,13,14.3,H,1,1,scoop-jardine-1,Scoop Jardine,2011
