rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,51,1,2010-11-12,Indiana State,N,Texas–Pan American,REG (Non-Conf),W 69-46,*,14,1,6,0.167,0,1,0.0,1,5,0.2,0.167,2,4,0.5,2,2,4,0,0,1,4,3,4,-3.1,N,1,1,dwayne-lathan-1,Dwayne Lathan,2011
2,52,2,2010-11-13,Indiana State,@,Loyola Chicago,REG (Non-Conf),L 74-86,*,23,2,7,0.286,0,0,,2,7,0.286,0.286,2,3,0.667,0,1,1,5,1,0,2,2,6,3.5,A,0,1,dwayne-lathan-1,Dwayne Lathan,2011
3,53,3,2010-11-14,Indiana State,N,Eastern Kentucky,REG (Non-Conf),L 59-64 (OT),,34,6,14,0.429,1,4,0.25,5,10,0.5,0.464,3,4,0.75,3,3,6,1,1,0,2,4,16,9.3,N,0,1,dwayne-lathan-1,Dwayne Lathan,2011
4,54,4,2010-11-17,Indiana State,@,Ball State,REG (Non-Conf),L 60-75,*,27,4,7,0.571,3,5,0.6,1,2,0.5,0.786,1,2,0.5,0,1,1,2,1,0,5,4,12,4.4,A,0,1,dwayne-lathan-1,Dwayne Lathan,2011
5,55,5,2010-11-20,Indiana State,@,Oral Roberts,REG (Non-Conf),W 74-69,*,32,9,13,0.692,1,2,0.5,8,11,0.727,0.731,2,3,0.667,2,6,8,1,0,0,4,4,21,13.4,A,1,1,dwayne-lathan-1,Dwayne Lathan,2011
6,56,6,2010-11-27,Indiana State,,Buffalo,REG (Non-Conf),W 58-54,*,30,4,9,0.444,1,1,1.0,3,8,0.375,0.5,0,0,,4,5,9,4,0,0,5,3,9,5.2,H,1,1,dwayne-lathan-1,Dwayne Lathan,2011
7,57,7,2010-11-30,Indiana State,@,Notre Dame,REG (Non-Conf),L 72-81,*,31,7,16,0.438,2,5,0.4,5,11,0.455,0.5,6,7,0.857,0,1,1,2,1,0,3,1,22,12.5,A,0,1,dwayne-lathan-1,Dwayne Lathan,2011
8,58,8,2010-12-04,Indiana State,@,Wyoming,REG (Non-Conf),L 51-81,*,31,5,11,0.455,3,6,0.5,2,5,0.4,0.591,5,7,0.714,2,3,5,0,0,0,4,1,18,9.4,A,0,1,dwayne-lathan-1,Dwayne Lathan,2011
9,59,9,2010-12-08,Indiana State,,DePaul,REG (Non-Conf),W 73-51,*,30,8,14,0.571,0,3,0.0,8,11,0.727,0.571,8,12,0.667,1,4,5,6,2,2,2,2,24,22.5,H,1,1,dwayne-lathan-1,Dwayne Lathan,2011
10,60,10,2010-12-12,Indiana State,,Oakland City,REG (Non-Conf),W 86-42,*,22,8,11,0.727,2,4,0.5,6,7,0.857,0.818,2,2,1.0,0,5,5,3,0,0,1,1,20,17.7,H,1,1,dwayne-lathan-1,Dwayne Lathan,2011
11,61,11,2010-12-18,Indiana State,N,Purdue,REG (Non-Conf),L 52-65,*,36,6,13,0.462,1,3,0.333,5,10,0.5,0.5,2,4,0.5,2,7,9,2,1,0,8,4,15,3.8,N,0,1,dwayne-lathan-1,Dwayne Lathan,2011
12,62,12,2010-12-29,Indiana State,,Bradley,REG (Conf),W 80-66,*,33,4,11,0.364,1,4,0.25,3,7,0.429,0.409,9,12,0.75,1,4,5,3,0,5,2,0,18,16.2,H,1,1,dwayne-lathan-1,Dwayne Lathan,2011
