rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,50,1,2010-11-14,Purdue,,Howard,REG (Non-Conf),W 76-40,*,17,2,5,0.4,2,5,0.4,0,0,,0.6,0,0,,0,0,0,2,0,0,0,2,6,3.9,H,1,1,ryne-smith-1,Ryne Smith,2011
2,51,2,2010-11-17,Purdue,,Alcorn State,REG (Non-Conf),W 103-48,*,18,1,4,0.25,1,2,0.5,0,2,0.0,0.375,0,0,,1,3,4,3,3,0,2,0,3,5.3,H,1,1,ryne-smith-1,Ryne Smith,2011
3,52,3,2010-11-21,Purdue,,Oakland,REG (Non-Conf),W 82-67,*,15,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,1,1,2,1,0,1,2,0,-0.5,H,1,1,ryne-smith-1,Ryne Smith,2011
4,53,4,2010-11-23,Purdue,,Austin Peay,REG (Non-Conf),W 87-65,,17,4,6,0.667,3,5,0.6,1,1,1.0,0.917,0,0,,0,0,0,3,0,0,0,0,11,10.5,H,1,1,ryne-smith-1,Ryne Smith,2011
5,54,5,2010-11-26,Purdue,N,Southern Illinois,REG (Non-Conf),W 79-60,,15,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.8,N,1,1,ryne-smith-1,Ryne Smith,2011
6,55,6,2010-11-27,Purdue,N,Richmond,REG (Non-Conf),L 54-65,,15,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,0,1,1,2,0,0,1,1,3,2.3,N,0,1,ryne-smith-1,Ryne Smith,2011
7,56,7,2010-12-01,Purdue,@,Virginia Tech,REG (Non-Conf),W 58-55 (OT),,8,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,A,1,1,ryne-smith-1,Ryne Smith,2011
8,57,8,2010-12-04,Purdue,,Alabama,REG (Non-Conf),W 66-47,,22,1,4,0.25,1,4,0.25,0,0,,0.375,2,2,1.0,0,3,3,2,0,0,1,1,5,3.5,H,1,1,ryne-smith-1,Ryne Smith,2011
9,58,9,2010-12-07,Purdue,@,Valparaiso,REG (Non-Conf),W 76-58,,24,3,4,0.75,3,4,0.75,0,0,,1.125,0,0,,0,3,3,2,0,0,1,4,9,7.1,A,1,1,ryne-smith-1,Ryne Smith,2011
10,59,10,2010-12-11,Purdue,,North Florida,REG (Non-Conf),W 77-57,,21,2,3,0.667,1,2,0.5,1,1,1.0,0.833,0,0,,0,0,0,3,0,0,2,1,5,3.4,H,1,1,ryne-smith-1,Ryne Smith,2011
11,60,11,2010-12-18,Purdue,N,Indiana State,REG (Non-Conf),W 65-52,*,29,2,5,0.4,1,4,0.25,1,1,1.0,0.5,0,0,,0,3,3,3,1,0,1,1,5,4.9,N,1,1,ryne-smith-1,Ryne Smith,2011
12,61,12,2010-12-21,Purdue,,IPFW,REG (Non-Conf),W 77-52,,26,1,4,0.25,1,4,0.25,0,0,,0.375,0,0,,0,3,3,1,2,0,0,0,3,4.2,H,1,1,ryne-smith-1,Ryne Smith,2011
