rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2010-11-13,Washington,,McNeese State,REG (Non-Conf),W 118-64,,14,2,7,0.286,1,4,0.25,1,3,0.333,0.357,1,2,0.5,2,3,5,1,0,0,1,5,6,1.5,H,1,1,terrence-ross-1,Terrence Ross,2011
2,2,2,2010-11-16,Washington,,Eastern Washington,REG (Non-Conf),W 98-72,,14,4,9,0.444,1,5,0.2,3,4,0.75,0.5,0,0,,0,0,0,0,0,0,1,2,9,2.5,H,1,1,terrence-ross-1,Terrence Ross,2011
3,3,3,2010-11-22,Washington,N,Virginia,REG (Non-Conf),W 106-63,,12,4,7,0.571,4,5,0.8,0,2,0.0,0.857,0,0,,0,2,2,0,0,0,0,3,12,8.1,N,1,1,terrence-ross-1,Terrence Ross,2011
4,4,4,2010-11-23,Washington,N,Kentucky,REG (Non-Conf),L 67-74,,10,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,1,1,2,1,0,0,0,1,2,3.0,N,0,1,terrence-ross-1,Terrence Ross,2011
5,5,5,2010-11-24,Washington,N,Michigan State,REG (Non-Conf),L 71-76,,14,1,5,0.2,1,3,0.333,0,2,0.0,0.3,0,0,,1,1,2,1,0,0,0,0,3,1.6,N,0,1,terrence-ross-1,Terrence Ross,2011
6,6,6,2010-11-30,Washington,,Long Beach State,REG (Non-Conf),W 102-75,,18,0,4,0.0,0,2,0.0,0,2,0.0,0.0,0,0,,2,4,6,3,0,1,0,2,0,1.8,H,1,1,terrence-ross-1,Terrence Ross,2011
7,7,7,2010-12-04,Washington,,Texas Tech,REG (Non-Conf),W 108-79,,10,3,4,0.75,0,1,0.0,3,3,1.0,0.75,0,0,,0,1,1,1,0,0,0,0,6,5.4,H,1,1,terrence-ross-1,Terrence Ross,2011
8,8,8,2010-12-06,Washington,,Portland,REG (Non-Conf),W 94-72,,4,2,3,0.667,1,1,1.0,1,2,0.5,0.833,0,0,,0,0,0,0,0,0,1,0,5,2.7,H,1,1,terrence-ross-1,Terrence Ross,2011
9,9,9,2010-12-11,Washington,@,Texas A&M,REG (Non-Conf),L 62-63,,15,1,3,0.333,0,2,0.0,1,1,1.0,0.333,2,2,1.0,1,1,2,0,1,0,0,1,4,3.9,A,0,1,terrence-ross-1,Terrence Ross,2011
10,10,10,2010-12-18,Washington,,San Francisco,REG (Non-Conf),W 80-52,,13,2,5,0.4,0,2,0.0,2,3,0.667,0.4,1,1,1.0,0,1,1,0,1,0,0,0,5,3.6,H,1,1,terrence-ross-1,Terrence Ross,2011
11,11,11,2010-12-22,Washington,,Nevada,REG (Non-Conf),W 90-60,,19,3,7,0.429,1,4,0.25,2,3,0.667,0.5,2,2,1.0,0,4,4,1,2,0,0,3,9,8.0,H,1,1,terrence-ross-1,Terrence Ross,2011
12,12,12,2010-12-29,Washington,@,Southern California,REG (Conf),W 73-67 (OT),,26,7,13,0.538,4,8,0.5,3,5,0.6,0.692,0,0,,2,2,4,1,2,0,2,5,18,12.4,A,1,1,terrence-ross-1,Terrence Ross,2011
13,13,13,2010-12-31,Washington,@,UCLA,REG (Conf),W 74-63,,9,3,6,0.5,1,4,0.25,2,2,1.0,0.583,0,0,,1,0,1,0,0,0,1,1,7,3.3,A,1,1,terrence-ross-1,Terrence Ross,2011
14,14,14,2011-01-06,Washington,,Oregon,REG (Conf),W 87-69,,27,11,18,0.611,3,7,0.429,8,11,0.727,0.694,0,2,0.0,0,4,4,1,4,2,0,1,25,22.9,H,1,1,terrence-ross-1,Terrence Ross,2011
15,15,15,2011-01-08,Washington,,Oregon State,REG (Conf),W 103-72,,16,6,11,0.545,2,3,0.667,4,8,0.5,0.636,0,0,,3,4,7,0,1,1,2,3,14,10.5,H,1,1,terrence-ross-1,Terrence Ross,2011
16,16,16,2011-01-13,Washington,@,Stanford,REG (Conf),L 56-58,,16,1,7,0.143,1,4,0.25,0,3,0.0,0.214,0,0,,1,3,4,1,0,0,1,1,3,-0.6,A,0,1,terrence-ross-1,Terrence Ross,2011
17,17,17,2011-01-16,Washington,@,California,REG (Conf),W 92-71,,17,1,3,0.333,1,2,0.5,0,1,0.0,0.5,0,2,0.0,0,4,4,2,0,0,2,3,3,-0.1,A,1,1,terrence-ross-1,Terrence Ross,2011
18,18,18,2011-01-20,Washington,,Arizona,REG (Conf),W 85-68,,16,1,4,0.25,1,4,0.25,0,0,,0.375,5,6,0.833,1,2,3,0,1,0,1,1,8,6.1,H,1,1,terrence-ross-1,Terrence Ross,2011
19,19,19,2011-01-22,Washington,,Arizona State,REG (Conf),W 88-75,,17,2,4,0.5,2,4,0.5,0,0,,0.75,0,0,,0,2,2,0,1,0,1,2,6,3.8,H,1,1,terrence-ross-1,Terrence Ross,2011
20,20,20,2011-01-30,Washington,@,Washington State,REG (Conf),L 80-87,,22,5,10,0.5,4,8,0.5,1,2,0.5,0.7,0,0,,1,1,2,0,0,0,0,2,14,9.2,A,0,1,terrence-ross-1,Terrence Ross,2011
21,21,21,2011-02-03,Washington,@,Oregon State,REG (Conf),L 56-68,,16,1,4,0.25,0,3,0.0,1,1,1.0,0.25,0,0,,1,3,4,0,0,0,0,1,2,0.8,A,0,1,terrence-ross-1,Terrence Ross,2011
22,22,22,2011-02-05,Washington,@,Oregon,REG (Conf),L 76-81,,26,4,10,0.4,4,9,0.444,0,1,0.0,0.6,0,0,,0,2,2,0,1,1,0,3,12,7.7,A,0,1,terrence-ross-1,Terrence Ross,2011
23,23,23,2011-02-10,Washington,,California,REG (Conf),W 109-77,,21,5,8,0.625,1,3,0.333,4,5,0.8,0.688,0,0,,1,3,4,6,0,2,0,4,11,13.0,H,1,1,terrence-ross-1,Terrence Ross,2011
24,24,24,2011-02-12,Washington,,Stanford,REG (Conf),W 87-76,,22,2,6,0.333,0,2,0.0,2,4,0.5,0.333,0,0,,2,4,6,3,0,0,0,2,4,4.5,H,1,1,terrence-ross-1,Terrence Ross,2011
25,25,25,2011-02-17,Washington,@,Arizona State,REG (Conf),W 79-62,,24,0,5,0.0,0,3,0.0,0,2,0.0,0.0,2,2,1.0,0,1,1,2,1,1,2,3,2,-1.3,A,1,1,terrence-ross-1,Terrence Ross,2011
26,26,26,2011-02-19,Washington,@,Arizona,REG (Conf),L 86-87,,15,1,4,0.25,0,2,0.0,1,2,0.5,0.25,3,4,0.75,1,0,1,2,0,1,1,1,5,3.6,A,0,1,terrence-ross-1,Terrence Ross,2011
27,27,27,2011-02-22,Washington,@,Seattle,REG (Non-Conf),W 95-74,,16,3,5,0.6,2,3,0.667,1,2,0.5,0.8,5,5,1.0,0,3,3,2,0,1,3,2,13,9.9,A,1,1,terrence-ross-1,Terrence Ross,2011
28,28,28,2011-02-27,Washington,,Washington State,REG (Conf),L 69-80,,13,0,5,0.0,0,3,0.0,0,2,0.0,0.0,0,1,0.0,3,0,3,0,0,0,0,3,0,-3.0,H,0,1,terrence-ross-1,Terrence Ross,2011
29,29,29,2011-03-03,Washington,,UCLA,REG (Conf),W 70-63,,4,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.1,H,1,1,terrence-ross-1,Terrence Ross,2011
30,30,31,2011-03-10,Washington,N,Washington State,CTOURN,W 89-87,*,29,6,11,0.545,3,7,0.429,3,4,0.75,0.682,2,2,1.0,1,0,1,1,1,1,1,3,17,12.6,N,1,0,terrence-ross-1,Terrence Ross,2011
31,31,32,2011-03-11,Washington,N,Oregon,CTOURN,W 69-51,*,28,6,12,0.5,1,5,0.2,5,7,0.714,0.542,0,0,,1,2,3,3,1,0,0,3,13,10.2,N,1,0,terrence-ross-1,Terrence Ross,2011
32,32,33,2011-03-12,Washington,N,Arizona,CTOURN,W 77-75 (OT),*,36,7,13,0.538,2,5,0.4,5,8,0.625,0.615,0,0,,2,2,4,1,0,0,1,3,16,10.2,N,1,0,terrence-ross-1,Terrence Ross,2011
33,33,34,2011-03-18,Washington,N,Georgia,ROUND-64,W 68-65,*,10,0,5,0.0,0,2,0.0,0,3,0.0,0.0,0,0,,0,2,2,0,1,0,0,2,0,-2.7,N,1,0,terrence-ross-1,Terrence Ross,2011
34,34,35,2011-03-20,Washington,N,North Carolina,ROUND-32,L 83-86,,24,7,10,0.7,3,5,0.6,4,5,0.8,0.85,2,2,1.0,1,5,6,0,1,1,3,2,19,14.9,N,0,0,terrence-ross-1,Terrence Ross,2011
