rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,53,1,2010-11-12,Old Dominion,,Georgetown,REG (Non-Conf),L 59-62,,16,2,5,0.4,0,0,,2,5,0.4,0.4,1,2,0.5,4,1,5,0,1,3,0,1,5,7.7,H,0,1,chris-cooper-1,Chris Cooper,2011
2,54,2,2010-11-15,Old Dominion,,High Point,REG (Non-Conf),W 79-57,,9,2,2,1.0,0,0,,2,2,1.0,1.0,0,0,,2,2,4,1,2,0,1,5,4,5.1,H,1,1,chris-cooper-1,Chris Cooper,2011
3,55,3,2010-11-19,Old Dominion,N,Saint Peter's,REG (Non-Conf),W 59-52,,13,0,1,0.0,0,0,,0,1,0.0,0.0,2,2,1.0,1,1,2,0,0,0,1,2,2,0.5,N,1,1,chris-cooper-1,Chris Cooper,2011
4,56,4,2010-11-21,Old Dominion,N,Clemson,REG (Non-Conf),W 61-60,,19,2,2,1.0,0,0,,2,2,1.0,1.0,2,2,1.0,2,3,5,0,0,0,3,4,6,3.1,N,1,1,chris-cooper-1,Chris Cooper,2011
5,57,5,2010-11-22,Old Dominion,N,Xavier,REG (Non-Conf),W 67-58,,19,0,2,0.0,0,0,,0,2,0.0,0.0,4,7,0.571,0,3,3,1,0,0,0,4,4,1.4,N,1,1,chris-cooper-1,Chris Cooper,2011
6,58,6,2010-12-01,Old Dominion,,Richmond,REG (Non-Conf),W 77-70,,20,2,3,0.667,0,0,,2,3,0.667,0.667,0,0,,1,1,2,2,0,1,0,2,4,5.0,H,1,1,chris-cooper-1,Chris Cooper,2011
7,59,7,2010-12-04,Old Dominion,@,Delaware,REG (Conf),L 67-75,,18,2,4,0.5,0,0,,2,4,0.5,0.5,1,1,1.0,4,4,8,1,0,0,2,1,5,5.3,A,0,1,chris-cooper-1,Chris Cooper,2011
8,60,8,2010-12-07,Old Dominion,@,East Carolina,REG (Non-Conf),W 81-68,*,21,3,6,0.5,0,0,,3,6,0.5,0.5,3,6,0.5,5,3,8,1,0,0,1,4,9,7.3,A,1,1,chris-cooper-1,Chris Cooper,2011
9,61,9,2010-12-09,Old Dominion,,Maryland Eastern Shore,REG (Non-Conf),W 81-39,*,22,3,12,0.25,0,0,,3,12,0.25,0.25,0,0,,8,8,16,1,0,2,0,4,6,7.3,H,1,1,chris-cooper-1,Chris Cooper,2011
10,62,10,2010-12-11,Old Dominion,,Dayton,REG (Non-Conf),W 74-71,*,24,2,5,0.4,0,0,,2,5,0.4,0.4,0,0,,3,3,6,0,1,1,0,4,4,4.4,H,1,1,chris-cooper-1,Chris Cooper,2011
