rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2010-11-12,Gonzaga,,Southern,REG (Non-Conf),W 117-72,,18,1,4,0.25,1,2,0.5,0,2,0.0,0.375,0,0,,0,2,2,3,1,0,1,2,3,2.5,H,1,1,marquise-carter-1,Marquise Carter,2011
2,2,2,2010-11-14,Gonzaga,,IUPUI,REG (Non-Conf),W 86-56,*,13,1,4,0.25,0,2,0.0,1,2,0.5,0.25,0,0,,1,0,1,1,3,0,3,2,2,0.2,H,1,1,marquise-carter-1,Marquise Carter,2011
3,3,3,2010-11-16,Gonzaga,,San Diego State,REG (Non-Conf),L 76-79,,3,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1.4,H,0,1,marquise-carter-1,Marquise Carter,2011
4,4,4,2010-11-22,Gonzaga,N,Kansas State,REG (Non-Conf),L 64-81,,5,1,2,0.5,1,1,1.0,0,1,0.0,0.75,1,2,0.5,0,1,1,0,0,0,0,1,4,2.5,N,0,1,marquise-carter-1,Marquise Carter,2011
5,5,5,2010-11-23,Gonzaga,N,Marquette,REG (Non-Conf),W 66-63,,5,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,1,1,0,0,0,1,1,0,-1.8,N,1,1,marquise-carter-1,Marquise Carter,2011
6,6,6,2010-11-30,Gonzaga,,Eastern Washington,REG (Non-Conf),W 86-57,,19,3,3,1.0,1,1,1.0,2,2,1.0,1.167,0,0,,0,2,2,3,2,0,2,2,7,8.0,H,1,1,marquise-carter-1,Marquise Carter,2011
7,7,7,2010-12-04,Gonzaga,N,Illinois,REG (Non-Conf),L 61-73,,7,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,N,0,1,marquise-carter-1,Marquise Carter,2011
8,8,8,2010-12-08,Gonzaga,@,Washington State,REG (Non-Conf),L 59-81,,14,0,4,0.0,0,2,0.0,0,2,0.0,0.0,0,0,,0,0,0,2,0,0,3,1,0,-4.8,A,0,1,marquise-carter-1,Marquise Carter,2011
9,9,9,2010-12-11,Gonzaga,@,Notre Dame,REG (Non-Conf),L 79-83,,15,2,5,0.4,0,1,0.0,2,4,0.5,0.4,1,2,0.5,0,0,0,1,1,0,0,1,5,3.2,A,0,1,marquise-carter-1,Marquise Carter,2011
10,10,10,2010-12-16,Gonzaga,,Lewis-Clark St.,REG (Non-Conf),W 103-61,,18,3,6,0.5,0,1,0.0,3,5,0.6,0.5,0,0,,0,2,2,6,0,0,2,2,6,5.0,H,1,1,marquise-carter-1,Marquise Carter,2011
11,11,11,2010-12-18,Gonzaga,N,Baylor,REG (Non-Conf),W 68-64,,26,2,5,0.4,2,3,0.667,0,2,0.0,0.6,7,8,0.875,0,2,2,0,0,0,1,4,13,7.9,N,1,1,marquise-carter-1,Marquise Carter,2011
