rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,82,1,2010-11-15,Cincinnati,,Mount St. Mary's,REG (Non-Conf),W 69-59,*,7,1,1,1.0,0,0,,1,1,1.0,1.0,1,2,0.5,1,2,3,0,0,0,0,1,3,3.2,H,1,1,darnell-wilks-1,Darnell Wilks,2011
2,83,2,2010-11-20,Cincinnati,,IPFW,REG (Non-Conf),W 65-59,,10,0,0,,0,0,,0,0,,,0,0,,1,0,1,0,1,0,0,1,0,1.3,H,1,1,darnell-wilks-1,Darnell Wilks,2011
3,84,3,2010-11-22,Cincinnati,,Florida A&M,REG (Non-Conf),W 76-51,,11,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,1,3,4,1,0,0,0,1,2,2.9,H,1,1,darnell-wilks-1,Darnell Wilks,2011
4,85,4,2010-11-24,Cincinnati,,Savannah State,REG (Non-Conf),W 54-41,,7,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,1,1,2,0,0,1,0,3,2,1.5,H,1,1,darnell-wilks-1,Darnell Wilks,2011
5,86,5,2010-11-27,Cincinnati,N,Dayton,REG (Non-Conf),W 68-34,,20,0,4,0.0,0,3,0.0,0,1,0.0,0.0,4,4,1.0,2,4,6,5,1,0,2,3,4,5.1,N,1,1,darnell-wilks-1,Darnell Wilks,2011
6,87,6,2010-12-01,Cincinnati,,Wright State,REG (Non-Conf),W 77-69,,15,1,3,0.333,0,1,0.0,1,2,0.5,0.333,1,2,0.5,0,1,1,2,0,0,1,3,3,0.4,H,1,1,darnell-wilks-1,Darnell Wilks,2011
7,88,7,2010-12-04,Cincinnati,@,Toledo,REG (Non-Conf),W 81-47,,14,3,3,1.0,1,1,1.0,2,2,1.0,1.167,1,1,1.0,1,2,3,2,0,1,1,3,8,8.3,A,1,1,darnell-wilks-1,Darnell Wilks,2011
8,89,8,2010-12-11,Cincinnati,,Utah Valley,REG (Non-Conf),W 92-72,,15,2,5,0.4,1,1,1.0,1,4,0.25,0.5,1,3,0.333,3,0,3,2,5,0,1,2,6,9.2,H,1,1,darnell-wilks-1,Darnell Wilks,2011
9,90,9,2010-12-14,Cincinnati,,Georgia Southern,REG (Non-Conf),W 99-54,,16,1,4,0.25,0,0,,1,4,0.25,0.25,1,2,0.5,4,4,8,2,0,1,1,4,3,3.7,H,1,1,darnell-wilks-1,Darnell Wilks,2011
10,91,10,2010-12-18,Cincinnati,N,Oklahoma,REG (Non-Conf),W 66-56,,30,1,4,0.25,0,2,0.0,1,2,0.5,0.25,3,4,0.75,0,3,3,1,0,0,0,2,5,3.0,N,1,1,darnell-wilks-1,Darnell Wilks,2011
