rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,35,1,2010-11-12,Wofford,@,Minnesota,REG (Non-Conf),L 55-69,*,31,3,10,0.3,1,4,0.25,2,6,0.333,0.35,3,4,0.75,0,5,5,1,5,0,2,4,10,7.4,A,0,1,jamar-diggs-1,Jamar Diggs,2011
2,36,2,2010-11-15,Wofford,@,Clemson,REG (Non-Conf),L 70-78,*,32,2,6,0.333,0,1,0.0,2,5,0.4,0.333,2,4,0.5,0,1,1,3,2,1,3,5,6,1.9,A,0,1,jamar-diggs-1,Jamar Diggs,2011
3,37,3,2010-11-18,Wofford,N,USC Upstate,REG (Non-Conf),W 79-61,*,27,6,10,0.6,3,4,0.75,3,6,0.5,0.75,3,4,0.75,0,5,5,7,3,1,4,1,18,18.7,N,1,1,jamar-diggs-1,Jamar Diggs,2011
4,38,4,2010-11-19,Wofford,N,Georgetown,REG (Non-Conf),L 59-74,*,26,3,10,0.3,2,4,0.5,1,6,0.167,0.4,2,2,1.0,2,1,3,4,0,0,2,5,10,4.7,N,0,1,jamar-diggs-1,Jamar Diggs,2011
5,39,5,2010-11-21,Wofford,N,George Mason,REG (Non-Conf),W 82-79 (OT),*,40,6,15,0.4,1,4,0.25,5,11,0.455,0.433,10,13,0.769,0,2,2,5,2,0,0,2,23,19.0,N,1,1,jamar-diggs-1,Jamar Diggs,2011
6,40,6,2010-11-24,Wofford,,Air Force,REG (Non-Conf),L 66-72 (OT),*,39,6,16,0.375,2,6,0.333,4,10,0.4,0.438,6,8,0.75,1,7,8,2,2,2,2,2,20,15.2,H,0,1,jamar-diggs-1,Jamar Diggs,2011
7,41,7,2010-11-27,Wofford,@,Xavier,REG (Non-Conf),L 90-94 (3OT),*,35,6,12,0.5,0,2,0.0,6,10,0.6,0.5,3,3,1.0,1,3,4,1,3,2,3,5,15,10.7,A,0,1,jamar-diggs-1,Jamar Diggs,2011
8,42,8,2010-12-02,Wofford,,UNC Greensboro,REG (Conf),W 92-70,*,30,4,7,0.571,0,2,0.0,4,5,0.8,0.571,2,2,1.0,0,3,3,3,2,0,1,2,10,9.9,H,1,1,jamar-diggs-1,Jamar Diggs,2011
9,43,9,2010-12-04,Wofford,@,Elon,REG (Conf),W 75-69,*,29,4,12,0.333,0,0,,4,12,0.333,0.333,2,2,1.0,1,3,4,2,2,1,3,5,10,3.9,A,1,1,jamar-diggs-1,Jamar Diggs,2011
10,44,10,2010-12-11,Wofford,@,South Carolina,REG (Non-Conf),L 53-64,*,31,4,9,0.444,1,3,0.333,3,6,0.5,0.5,0,0,,2,1,3,3,3,0,5,4,9,4.5,A,0,1,jamar-diggs-1,Jamar Diggs,2011
