rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2010-11-12,Tennessee,,Chattanooga,REG (Non-Conf),W 82-62,*,26,7,11,0.636,1,1,1.0,6,10,0.6,0.682,3,6,0.5,0,5,5,1,0,0,1,3,18,11.9,H,1,1,tobias-harris-1,Tobias Harris,2011
2,2,2,2010-11-16,Tennessee,,Belmont,REG (Non-Conf),W 85-76,*,29,6,10,0.6,0,1,0.0,6,9,0.667,0.6,4,5,0.8,1,6,7,1,1,0,5,2,16,9.4,H,1,1,tobias-harris-1,Tobias Harris,2011
3,3,3,2010-11-17,Tennessee,,Missouri State,REG (Non-Conf),W 60-56,*,27,5,9,0.556,2,2,1.0,3,7,0.429,0.667,3,4,0.75,1,3,4,0,0,0,5,4,15,5.3,H,1,1,tobias-harris-1,Tobias Harris,2011
4,4,4,2010-11-24,Tennessee,N,VCU,REG (Non-Conf),W 77-72,*,25,5,14,0.357,0,0,,5,14,0.357,0.357,5,7,0.714,2,2,4,0,1,1,3,4,15,5.5,N,1,1,tobias-harris-1,Tobias Harris,2011
5,5,5,2010-11-26,Tennessee,N,Villanova,REG (Non-Conf),W 78-68,*,30,5,10,0.5,1,2,0.5,4,8,0.5,0.55,4,8,0.5,0,9,9,0,1,0,1,2,15,10.3,N,1,1,tobias-harris-1,Tobias Harris,2011
6,6,6,2010-11-30,Tennessee,,Middle Tennessee,REG (Non-Conf),W 86-56,*,24,6,10,0.6,2,2,1.0,4,8,0.5,0.7,7,9,0.778,4,2,6,3,3,1,2,1,21,22.4,H,1,1,tobias-harris-1,Tobias Harris,2011
7,7,7,2010-12-11,Tennessee,N,Pittsburgh,REG (Non-Conf),W 83-76,*,25,2,8,0.25,1,2,0.5,1,6,0.167,0.313,2,4,0.5,3,4,7,3,0,2,4,2,7,3.4,N,1,1,tobias-harris-1,Tobias Harris,2011
8,8,8,2010-12-14,Tennessee,,Oakland,REG (Non-Conf),L 82-89,*,32,6,13,0.462,0,3,0.0,6,10,0.6,0.462,4,6,0.667,0,6,6,2,0,1,0,4,16,10.8,H,0,1,tobias-harris-1,Tobias Harris,2011
9,9,9,2010-12-17,Tennessee,N,Charlotte,REG (Non-Conf),L 48-49,*,24,6,15,0.4,0,2,0.0,6,13,0.462,0.4,0,0,,6,4,10,1,1,2,2,1,12,10.0,N,0,1,tobias-harris-1,Tobias Harris,2011
10,10,10,2010-12-21,Tennessee,,Southern California,REG (Non-Conf),L 64-65,*,31,4,9,0.444,0,3,0.0,4,6,0.667,0.444,6,6,1.0,0,3,3,2,0,0,0,1,14,11.2,H,0,1,tobias-harris-1,Tobias Harris,2011
11,11,11,2010-12-23,Tennessee,,Belmont,REG (Non-Conf),W 66-65,*,31,4,9,0.444,1,3,0.333,3,6,0.5,0.5,8,10,0.8,1,6,7,3,5,3,2,1,17,20.8,H,1,1,tobias-harris-1,Tobias Harris,2011
12,12,12,2010-12-29,Tennessee,,UT Martin,REG (Non-Conf),W 68-62,,25,4,9,0.444,0,1,0.0,4,8,0.5,0.444,5,6,0.833,3,7,10,2,0,2,3,0,13,11.9,H,1,1,tobias-harris-1,Tobias Harris,2011
13,13,13,2010-12-31,Tennessee,,College of Charleston,REG (Non-Conf),L 78-91,*,33,5,18,0.278,0,2,0.0,5,16,0.313,0.278,6,6,1.0,3,5,8,2,0,0,0,1,16,10.0,H,0,1,tobias-harris-1,Tobias Harris,2011
14,14,14,2011-01-05,Tennessee,,Memphis,REG (Non-Conf),W 104-84,*,21,7,12,0.583,0,1,0.0,7,11,0.636,0.583,3,4,0.75,3,10,13,2,0,1,1,2,17,16.4,H,1,1,tobias-harris-1,Tobias Harris,2011
15,15,15,2011-01-08,Tennessee,@,Arkansas,REG (Conf),L 65-68,*,28,9,19,0.474,0,3,0.0,9,16,0.563,0.474,3,4,0.75,3,8,11,1,1,1,3,1,21,14.4,A,0,1,tobias-harris-1,Tobias Harris,2011
16,16,16,2011-01-11,Tennessee,,Florida,REG (Conf),L 75-81 (OT),*,36,7,12,0.583,1,1,1.0,6,11,0.545,0.625,3,4,0.75,1,9,10,0,0,2,0,2,18,16.0,H,0,1,tobias-harris-1,Tobias Harris,2011
17,17,17,2011-01-15,Tennessee,,Vanderbilt,REG (Conf),W 67-64,*,32,6,13,0.462,0,1,0.0,6,12,0.5,0.462,3,4,0.75,3,6,9,1,0,0,2,3,15,9.3,H,1,1,tobias-harris-1,Tobias Harris,2011
18,18,18,2011-01-18,Tennessee,@,Georgia,REG (Conf),W 59-57,*,32,6,16,0.375,3,8,0.375,3,8,0.375,0.469,0,0,,1,4,5,4,3,5,1,1,15,16.0,A,1,1,tobias-harris-1,Tobias Harris,2011
19,19,19,2011-01-22,Tennessee,@,Connecticut,REG (Non-Conf),L 61-72,*,32,4,10,0.4,1,4,0.25,3,6,0.5,0.45,1,2,0.5,2,3,5,1,0,0,0,4,10,5.6,A,0,1,tobias-harris-1,Tobias Harris,2011
20,20,20,2011-01-26,Tennessee,,Louisiana State,REG (Conf),W 75-53,*,24,5,12,0.417,1,2,0.5,4,10,0.4,0.458,0,0,,3,8,11,2,2,0,1,2,11,10.7,H,1,1,tobias-harris-1,Tobias Harris,2011
21,21,21,2011-01-29,Tennessee,@,Ole Miss,REG (Conf),W 74-57,*,30,2,12,0.167,0,2,0.0,2,10,0.2,0.167,2,4,0.5,5,7,12,3,0,2,0,3,6,5.5,A,1,1,tobias-harris-1,Tobias Harris,2011
22,22,22,2011-02-03,Tennessee,@,Auburn,REG (Conf),W 69-56,*,25,5,10,0.5,0,0,,5,10,0.5,0.5,4,5,0.8,2,3,5,1,0,0,0,3,14,10.4,A,1,1,tobias-harris-1,Tobias Harris,2011
23,23,23,2011-02-05,Tennessee,,Alabama,REG (Conf),L 60-65 (OT),*,34,7,16,0.438,1,2,0.5,6,14,0.429,0.469,4,6,0.667,4,7,11,1,0,1,4,4,19,10.5,H,0,1,tobias-harris-1,Tobias Harris,2011
24,24,24,2011-02-08,Tennessee,@,Kentucky,REG (Conf),L 61-73,*,31,3,9,0.333,2,2,1.0,1,7,0.143,0.444,2,2,1.0,0,2,2,1,0,0,5,3,10,0.0,A,0,1,tobias-harris-1,Tobias Harris,2011
25,25,25,2011-02-12,Tennessee,@,Florida,REG (Conf),L 60-61,*,20,4,7,0.571,0,1,0.0,4,6,0.667,0.571,1,1,1.0,1,3,4,0,2,0,1,2,9,7.5,A,0,1,tobias-harris-1,Tobias Harris,2011
26,26,26,2011-02-16,Tennessee,,South Carolina,REG (Conf),W 73-67,*,28,4,9,0.444,0,0,,4,9,0.444,0.444,2,2,1.0,2,6,8,0,0,1,5,1,10,3.8,H,1,1,tobias-harris-1,Tobias Harris,2011
27,27,27,2011-02-19,Tennessee,,Georgia,REG (Conf),L 63-69,*,32,7,17,0.412,1,2,0.5,6,15,0.4,0.441,3,5,0.6,1,7,8,1,0,1,2,2,18,9.5,H,0,1,tobias-harris-1,Tobias Harris,2011
28,28,28,2011-02-22,Tennessee,@,Vanderbilt,REG (Conf),W 60-51,*,27,3,7,0.429,0,1,0.0,3,6,0.5,0.429,4,6,0.667,5,6,11,1,0,0,1,1,10,10.1,A,1,1,tobias-harris-1,Tobias Harris,2011
29,29,29,2011-02-26,Tennessee,,Mississippi State,REG (Conf),L 69-70,*,32,4,13,0.308,2,6,0.333,2,7,0.286,0.385,6,8,0.75,2,6,8,2,2,1,0,1,16,14.6,H,0,1,tobias-harris-1,Tobias Harris,2011
30,30,30,2011-03-03,Tennessee,@,South Carolina,REG (Conf),W 73-69,*,35,7,9,0.778,0,1,0.0,7,8,0.875,0.778,11,14,0.786,0,6,6,2,0,0,2,2,25,20.7,A,1,1,tobias-harris-1,Tobias Harris,2011
31,31,31,2011-03-06,Tennessee,,Kentucky,REG (Conf),L 58-64,*,34,7,13,0.538,1,5,0.2,6,8,0.75,0.577,3,3,1.0,1,5,6,0,1,0,2,3,18,11.7,H,0,1,tobias-harris-1,Tobias Harris,2011
32,32,32,2011-03-10,Tennessee,N,Arkansas,CTOURN,W 74-68,*,29,7,13,0.538,1,5,0.2,6,8,0.75,0.577,5,5,1.0,1,2,3,1,0,0,1,2,20,13.9,N,1,0,tobias-harris-1,Tobias Harris,2011
