rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,98,1,2010-11-12,Akron,,Millikin,REG (Non-Conf),W 89-41,*,22,5,8,0.625,4,6,0.667,1,2,0.5,0.875,0,0,,1,0,1,4,3,1,0,0,14,17.6,H,1,1,darryl-roberts-1,Darryl Roberts,2011
2,99,2,2010-11-16,Akron,@,Dayton,REG (Non-Conf),L 68-76,*,30,2,7,0.286,2,7,0.286,0,0,,0.429,0,0,,0,0,0,1,0,0,2,0,6,0.6,A,0,1,darryl-roberts-1,Darryl Roberts,2011
3,100,3,2010-11-20,Akron,,Youngstown State,REG (Non-Conf),W 91-84 (OT),*,39,2,6,0.333,2,3,0.667,0,3,0.0,0.5,5,6,0.833,0,6,6,4,0,0,1,3,11,9.6,H,1,1,darryl-roberts-1,Darryl Roberts,2011
4,101,4,2010-11-24,Akron,,Cleveland State,REG (Non-Conf),L 51-64,*,31,3,6,0.5,0,2,0.0,3,4,0.75,0.5,2,2,1.0,0,5,5,0,0,0,1,2,8,4.7,H,0,1,darryl-roberts-1,Darryl Roberts,2011
5,102,5,2010-12-01,Akron,@,Detroit Mercy,REG (Non-Conf),W 77-69,,26,4,6,0.667,1,2,0.5,3,4,0.75,0.75,4,4,1.0,0,3,3,1,3,0,1,0,13,14.0,A,1,1,darryl-roberts-1,Darryl Roberts,2011
6,103,6,2010-12-04,Akron,@,Illinois–Chicago,REG (Non-Conf),W 54-52,,28,4,12,0.333,1,4,0.25,3,8,0.375,0.375,0,0,,0,5,5,4,0,0,0,0,9,6.5,A,1,1,darryl-roberts-1,Darryl Roberts,2011
7,104,7,2010-12-12,Akron,@,Temple,REG (Non-Conf),L 47-82,,19,1,4,0.25,1,2,0.5,0,2,0.0,0.375,0,0,,0,1,1,1,0,0,2,0,3,-0.4,A,0,1,darryl-roberts-1,Darryl Roberts,2011
8,105,8,2010-12-15,Akron,@,Minnesota,REG (Non-Conf),L 58-66,,24,3,5,0.6,2,3,0.667,1,2,0.5,0.8,0,0,,2,3,5,2,1,0,1,0,8,9.4,A,0,1,darryl-roberts-1,Darryl Roberts,2011
9,106,9,2010-12-18,Akron,,Bethune-Cookman,REG (Non-Conf),W 77-66 (OT),,25,2,4,0.5,0,1,0.0,2,3,0.667,0.5,0,1,0.0,1,3,4,3,2,0,2,0,4,5.3,H,1,1,darryl-roberts-1,Darryl Roberts,2011
10,107,10,2010-12-21,Akron,N,Little Rock,REG (Non-Conf),W 75-61,,27,6,8,0.75,4,6,0.667,2,2,1.0,1.0,0,0,,1,2,3,2,1,0,0,0,16,16.5,N,1,1,darryl-roberts-1,Darryl Roberts,2011
11,108,11,2010-12-22,Akron,N,Stetson,REG (Non-Conf),W 72-56,,29,2,6,0.333,2,5,0.4,0,1,0.0,0.5,4,4,1.0,1,1,2,2,1,0,0,1,10,9.6,N,1,1,darryl-roberts-1,Darryl Roberts,2011
12,109,12,2010-12-23,Akron,N,Miami (FL),REG (Non-Conf),L 61-69,,27,1,10,0.1,0,7,0.0,1,3,0.333,0.1,0,0,,0,3,3,1,0,0,2,2,2,-5.8,N,0,1,darryl-roberts-1,Darryl Roberts,2011
13,110,13,2010-12-29,Akron,,Arkansas–Pine Bluff,REG (Non-Conf),W 87-60,,20,2,5,0.4,1,4,0.25,1,1,1.0,0.5,0,0,,0,1,1,1,0,0,0,0,5,3.3,H,1,1,darryl-roberts-1,Darryl Roberts,2011
14,111,14,2011-01-03,Akron,,Oral Roberts,REG (Non-Conf),W 84-80,,31,4,9,0.444,2,5,0.4,2,4,0.5,0.556,2,2,1.0,0,2,2,2,0,0,2,0,12,7.3,H,1,1,darryl-roberts-1,Darryl Roberts,2011
15,112,15,2011-01-08,Akron,,Kent State,REG (Conf),W 65-62,,22,0,2,0.0,0,1,0.0,0,1,0.0,0.0,2,2,1.0,1,2,3,2,0,0,1,3,2,1.1,H,1,1,darryl-roberts-1,Darryl Roberts,2011
16,113,16,2011-01-12,Akron,,Ohio,REG (Conf),L 70-79,,23,2,7,0.286,1,6,0.167,1,1,1.0,0.357,2,2,1.0,0,3,3,1,0,0,0,2,7,3.7,H,0,1,darryl-roberts-1,Darryl Roberts,2011
