rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2010-11-12,Bucknell,@,Villanova,REG (Non-Conf),L 52-68,,29,3,11,0.273,2,6,0.333,1,5,0.2,0.364,2,2,1.0,1,1,2,2,0,0,2,0,10,3.9,A,0,1,cameron-ayers-1,Cameron Ayers,2011
2,2,2,2010-11-14,Bucknell,@,Marquette,REG (Non-Conf),L 61-72,,21,1,5,0.2,0,3,0.0,1,2,0.5,0.2,0,0,,0,1,1,2,0,0,2,4,2,-3.0,A,0,1,cameron-ayers-1,Cameron Ayers,2011
3,3,3,2010-11-17,Bucknell,,Binghamton,REG (Non-Conf),W 66-38,,23,2,8,0.25,0,3,0.0,2,5,0.4,0.25,0,0,,0,1,1,4,1,0,1,2,4,1.5,H,1,1,cameron-ayers-1,Cameron Ayers,2011
4,4,4,2010-11-20,Bucknell,@,Saint Francis (PA),REG (Non-Conf),L 67-68,,24,3,4,0.75,1,1,1.0,2,3,0.667,0.875,0,0,,2,1,3,0,0,0,1,2,7,5.3,A,0,1,cameron-ayers-1,Cameron Ayers,2011
5,5,5,2010-11-22,Bucknell,N,Presbyterian,REG (Non-Conf),W 71-47,,23,3,6,0.5,2,3,0.667,1,3,0.333,0.667,0,0,,1,2,3,1,2,0,1,2,8,7.2,N,1,1,cameron-ayers-1,Cameron Ayers,2011
6,6,6,2010-11-23,Bucknell,N,Princeton,REG (Non-Conf),L 55-66,,22,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,0,,0,1,1,2,0,0,0,1,2,1.6,N,0,1,cameron-ayers-1,Cameron Ayers,2011
7,7,7,2010-11-24,Bucknell,@,James Madison,REG (Non-Conf),L 75-85,,28,5,8,0.625,1,1,1.0,4,7,0.571,0.688,0,0,,1,2,3,2,1,0,0,3,11,9.9,A,0,1,cameron-ayers-1,Cameron Ayers,2011
8,8,8,2010-11-29,Bucknell,,Wagner,REG (Non-Conf),L 73-77,,19,2,6,0.333,1,1,1.0,1,5,0.2,0.417,4,5,0.8,2,1,3,0,1,0,0,1,9,7.5,H,0,1,cameron-ayers-1,Cameron Ayers,2011
9,9,9,2010-12-01,Bucknell,,Columbia,REG (Non-Conf),W 73-68,,27,4,9,0.444,1,1,1.0,3,8,0.375,0.5,5,6,0.833,1,1,2,0,0,0,0,0,14,9.9,H,1,1,cameron-ayers-1,Cameron Ayers,2011
10,10,10,2010-12-04,Bucknell,,Boston University,REG (Non-Conf),W 52-49,,24,3,6,0.5,0,1,0.0,3,5,0.6,0.5,0,0,,0,1,1,0,1,0,0,1,6,3.9,H,1,1,cameron-ayers-1,Cameron Ayers,2011
11,11,11,2010-12-17,Bucknell,@,La Salle,REG (Non-Conf),W 89-77,,27,6,9,0.667,1,2,0.5,5,7,0.714,0.722,0,0,,2,2,4,1,1,0,0,2,13,12.0,A,1,1,cameron-ayers-1,Cameron Ayers,2011
12,12,12,2010-12-20,Bucknell,@,Cornell,REG (Non-Conf),W 75-64,,20,0,3,0.0,0,1,0.0,0,2,0.0,0.0,0,0,,0,0,0,1,0,0,4,2,0,-6.2,A,1,1,cameron-ayers-1,Cameron Ayers,2011
13,13,13,2010-12-22,Bucknell,@,Boston College,REG (Non-Conf),L 80-84,,12,1,4,0.25,1,3,0.333,0,1,0.0,0.375,0,0,,0,1,1,0,0,0,0,1,3,0.5,A,0,1,cameron-ayers-1,Cameron Ayers,2011
14,14,14,2010-12-28,Bucknell,@,Loyola (MD),REG (Non-Conf),W 70-59,,30,2,5,0.4,1,2,0.5,1,3,0.333,0.5,2,2,1.0,2,3,5,2,2,0,1,1,7,8.6,A,1,1,cameron-ayers-1,Cameron Ayers,2011
15,15,15,2010-12-30,Bucknell,,Dartmouth,REG (Non-Conf),W 74-57,,23,3,8,0.375,1,4,0.25,2,4,0.5,0.438,0,0,,0,1,1,2,2,0,1,0,7,5.3,H,1,1,cameron-ayers-1,Cameron Ayers,2011
16,16,16,2011-01-02,Bucknell,@,Richmond,REG (Non-Conf),W 62-61,,20,0,5,0.0,0,2,0.0,0,3,0.0,0.0,2,2,1.0,0,1,1,1,1,0,1,1,2,-0.9,A,1,1,cameron-ayers-1,Cameron Ayers,2011
