rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,106,1,2010-11-12,Villanova,,Bucknell,REG (Non-Conf),W 68-52,*,36,8,16,0.5,4,8,0.5,4,8,0.5,0.625,4,6,0.667,0,1,1,3,2,0,0,0,24,19.6,H,1,1,corey-fisher-1,Corey Fisher,2011
2,107,2,2010-11-16,Villanova,,Marist,REG (Non-Conf),W 84-47,*,32,2,9,0.222,1,5,0.2,1,4,0.25,0.278,5,5,1.0,1,2,3,7,2,0,0,3,10,11.5,H,1,1,corey-fisher-1,Corey Fisher,2011
3,108,3,2010-11-17,Villanova,,Boston University,REG (Non-Conf),W 82-66,*,32,5,14,0.357,0,5,0.0,5,9,0.556,0.357,6,10,0.6,0,1,1,2,0,0,0,0,16,8.3,H,1,1,corey-fisher-1,Corey Fisher,2011
4,109,4,2010-11-20,Villanova,,Lafayette,REG (Non-Conf),W 86-41,*,29,6,11,0.545,1,5,0.2,5,6,0.833,0.591,3,3,1.0,0,6,6,4,3,0,2,1,16,15.9,H,1,1,corey-fisher-1,Corey Fisher,2011
5,110,5,2010-11-24,Villanova,N,UCLA,REG (Non-Conf),W 82-70,*,36,6,19,0.316,0,2,0.0,6,17,0.353,0.316,14,15,0.933,1,2,3,4,2,0,2,3,26,17.6,N,1,1,corey-fisher-1,Corey Fisher,2011
6,111,6,2010-11-26,Villanova,N,Tennessee,REG (Non-Conf),L 68-78,*,30,1,10,0.1,0,4,0.0,1,6,0.167,0.1,1,2,0.5,1,1,2,1,0,0,6,5,3,-10.3,N,0,1,corey-fisher-1,Corey Fisher,2011
7,112,7,2010-12-03,Villanova,,Saint Joseph's,REG (Non-Conf),W 71-60,*,36,3,13,0.231,2,6,0.333,1,7,0.143,0.308,6,8,0.75,1,1,2,8,1,0,0,1,14,12.5,H,1,1,corey-fisher-1,Corey Fisher,2011
8,113,8,2010-12-08,Villanova,@,Pennsylvania,REG (Non-Conf),W 65-53,,37,1,6,0.167,0,3,0.0,1,3,0.333,0.167,2,3,0.667,0,6,6,6,5,0,5,1,4,5.4,A,1,1,corey-fisher-1,Corey Fisher,2011
9,114,9,2010-12-12,Villanova,@,La Salle,REG (Non-Conf),W 84-81,*,36,3,11,0.273,1,3,0.333,2,8,0.25,0.318,9,12,0.75,0,1,1,8,1,0,4,1,16,10.8,A,1,1,corey-fisher-1,Corey Fisher,2011
10,115,10,2010-12-18,Villanova,,Delaware,REG (Non-Conf),W 78-59,*,35,7,13,0.538,2,5,0.4,5,8,0.625,0.615,5,8,0.625,2,3,5,6,3,0,5,3,21,16.8,H,1,1,corey-fisher-1,Corey Fisher,2011
11,116,11,2010-12-22,Villanova,@,Monmouth,REG (Non-Conf),W 76-36,*,29,8,10,0.8,1,3,0.333,7,7,1.0,0.85,3,3,1.0,0,5,5,5,0,0,1,0,20,20.2,A,1,1,corey-fisher-1,Corey Fisher,2011
12,117,12,2010-12-30,Villanova,,Temple,REG (Non-Conf),W 78-74,*,22,1,6,0.167,0,2,0.0,1,4,0.25,0.167,3,5,0.6,1,3,4,2,1,1,1,4,5,2.5,H,1,1,corey-fisher-1,Corey Fisher,2011
13,118,13,2011-01-02,Villanova,,Rutgers,REG (Conf),W 81-65,*,34,6,12,0.5,2,4,0.5,4,8,0.5,0.583,5,6,0.833,0,1,1,6,1,0,4,3,19,12.9,H,1,1,corey-fisher-1,Corey Fisher,2011
14,119,14,2011-01-06,Villanova,@,South Florida,REG (Conf),W 83-71,*,35,6,14,0.429,0,3,0.0,6,11,0.545,0.429,0,0,,1,1,2,6,5,0,1,2,12,13.0,A,1,1,corey-fisher-1,Corey Fisher,2011
15,120,15,2011-01-09,Villanova,,Cincinnati,REG (Conf),W 72-61,*,25,4,8,0.5,3,5,0.6,1,3,0.333,0.688,10,11,0.909,0,5,5,4,0,1,2,4,21,18.0,H,1,1,corey-fisher-1,Corey Fisher,2011
16,121,16,2011-01-12,Villanova,,Louisville,REG (Conf),W 88-74,*,36,6,10,0.6,2,2,1.0,4,8,0.5,0.7,3,5,0.6,1,7,8,5,1,0,4,1,17,14.5,H,1,1,corey-fisher-1,Corey Fisher,2011
17,122,17,2011-01-15,Villanova,,Maryland,REG (Non-Conf),W 74-66,*,37,7,15,0.467,3,6,0.5,4,9,0.444,0.567,0,0,,1,1,2,5,1,0,3,1,17,11.4,H,1,1,corey-fisher-1,Corey Fisher,2011
