rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,95,1,2010-11-15,Cincinnati,,Mount St. Mary's,REG (Non-Conf),W 69-59,,15,1,7,0.143,0,2,0.0,1,5,0.2,0.143,6,6,1.0,1,2,3,0,2,0,1,0,8,5.8,H,1,1,rashad-bishop-1,Rashad Bishop,2011
2,96,2,2010-11-20,Cincinnati,,IPFW,REG (Non-Conf),W 65-59,*,25,2,3,0.667,1,2,0.5,1,1,1.0,0.833,6,6,1.0,2,1,3,2,0,1,3,3,11,9.3,H,1,1,rashad-bishop-1,Rashad Bishop,2011
3,97,3,2010-11-22,Cincinnati,,Florida A&M,REG (Non-Conf),W 76-51,*,24,3,5,0.6,2,3,0.667,1,2,0.5,0.8,0,0,,2,4,6,0,0,0,1,1,8,6.9,H,1,1,rashad-bishop-1,Rashad Bishop,2011
4,98,4,2010-11-24,Cincinnati,,Savannah State,REG (Non-Conf),W 54-41,*,29,2,5,0.4,2,2,1.0,0,3,0.0,0.6,2,2,1.0,1,1,2,1,3,1,0,0,8,10.7,H,1,1,rashad-bishop-1,Rashad Bishop,2011
5,99,5,2010-11-27,Cincinnati,N,Dayton,REG (Non-Conf),W 68-34,*,24,4,7,0.571,2,4,0.5,2,3,0.667,0.714,0,0,,0,4,4,1,0,0,1,1,10,7.2,N,1,1,rashad-bishop-1,Rashad Bishop,2011
6,100,6,2010-12-01,Cincinnati,,Wright State,REG (Non-Conf),W 77-69,*,23,4,9,0.444,1,4,0.25,3,5,0.6,0.5,1,1,1.0,3,4,7,0,1,0,2,0,10,7.6,H,1,1,rashad-bishop-1,Rashad Bishop,2011
7,101,7,2010-12-04,Cincinnati,@,Toledo,REG (Non-Conf),W 81-47,*,14,2,3,0.667,1,2,0.5,1,1,1.0,0.833,0,0,,1,4,5,4,0,1,0,2,5,8.3,A,1,1,rashad-bishop-1,Rashad Bishop,2011
8,102,8,2010-12-11,Cincinnati,,Utah Valley,REG (Non-Conf),W 92-72,*,23,7,7,1.0,3,3,1.0,4,4,1.0,1.214,0,0,,2,0,2,2,1,0,1,0,17,17.7,H,1,1,rashad-bishop-1,Rashad Bishop,2011
9,103,9,2010-12-14,Cincinnati,,Georgia Southern,REG (Non-Conf),W 99-54,*,17,4,4,1.0,2,2,1.0,2,2,1.0,1.25,2,2,1.0,0,3,3,3,2,1,1,4,12,13.9,H,1,1,rashad-bishop-1,Rashad Bishop,2011
10,104,10,2010-12-18,Cincinnati,N,Oklahoma,REG (Non-Conf),W 66-56,*,27,3,8,0.375,0,4,0.0,3,4,0.75,0.375,3,3,1.0,0,5,5,2,3,0,2,0,9,8.5,N,1,1,rashad-bishop-1,Rashad Bishop,2011
