rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,18,1,2010-11-14,Arizona,,Idaho State,REG (Non-Conf),W 90-42,,14,1,2,0.5,0,0,,1,2,0.5,0.5,2,2,1.0,1,1,2,3,0,0,0,0,4,6.1,H,1,1,kevin-parrom-1,Kevin Parrom,2011
2,19,2,2010-11-18,Arizona,,New Mexico State,REG (Non-Conf),W 83-57,,17,2,3,0.667,1,2,0.5,1,1,1.0,0.833,0,0,,0,6,6,2,0,2,1,1,5,6.9,H,1,1,kevin-parrom-1,Kevin Parrom,2011
3,20,3,2010-11-21,Arizona,,Northern Colorado,REG (Non-Conf),W 93-70,,15,0,2,0.0,0,2,0.0,0,0,,0.0,4,5,0.8,2,3,5,2,0,0,2,1,4,3.5,H,1,1,kevin-parrom-1,Kevin Parrom,2011
4,21,4,2010-11-23,Arizona,,Bethune-Cookman,REG (Non-Conf),W 78-45,,19,1,3,0.333,0,1,0.0,1,2,0.5,0.333,4,5,0.8,1,2,3,1,1,0,0,0,6,6.9,H,1,1,kevin-parrom-1,Kevin Parrom,2011
5,22,5,2010-11-26,Arizona,N,Santa Clara,REG (Non-Conf),W 82-59,,21,5,7,0.714,2,3,0.667,3,4,0.75,0.857,0,0,,1,2,3,1,1,0,0,2,12,11.3,N,1,1,kevin-parrom-1,Kevin Parrom,2011
6,23,6,2010-11-27,Arizona,N,Kansas,REG (Non-Conf),L 79-87,,13,0,3,0.0,0,2,0.0,0,1,0.0,0.0,0,0,,1,3,4,1,0,0,2,2,0,-2.6,N,0,1,kevin-parrom-1,Kevin Parrom,2011
7,24,7,2010-12-01,Arizona,@,Rice,REG (Non-Conf),W 84-57,,19,1,2,0.5,0,1,0.0,1,1,1.0,0.5,2,2,1.0,1,2,3,2,1,2,2,1,4,5.7,A,1,1,kevin-parrom-1,Kevin Parrom,2011
8,25,8,2010-12-05,Arizona,,Oklahoma,REG (Non-Conf),W 83-60,,15,2,3,0.667,1,2,0.5,1,1,1.0,0.833,3,4,0.75,2,0,2,3,0,0,1,1,8,8.4,H,1,1,kevin-parrom-1,Kevin Parrom,2011
9,26,9,2010-12-08,Arizona,,Cal State Fullerton,REG (Non-Conf),W 73-62,,18,5,7,0.714,1,3,0.333,4,4,1.0,0.786,1,2,0.5,1,3,4,4,2,1,1,1,12,14.4,H,1,1,kevin-parrom-1,Kevin Parrom,2011
10,27,10,2010-12-11,Arizona,N,Brigham Young,REG (Non-Conf),L 65-87,,18,1,4,0.25,1,4,0.25,0,0,,0.375,0,0,,0,1,1,3,0,0,0,4,3,1.4,N,0,1,kevin-parrom-1,Kevin Parrom,2011
