rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,106,1,2010-11-14,Purdue,,Howard,REG (Non-Conf),W 76-40,*,24,3,7,0.429,0,0,,3,7,0.429,0.429,4,7,0.571,3,9,12,0,1,5,0,0,10,14.4,H,1,1,jajuan-johnson-1,JaJuan Johnson,2011
2,107,2,2010-11-17,Purdue,,Alcorn State,REG (Non-Conf),W 103-48,*,16,5,9,0.556,1,1,1.0,4,8,0.5,0.611,1,2,0.5,2,2,4,1,0,1,0,1,12,10.3,H,1,1,jajuan-johnson-1,JaJuan Johnson,2011
3,108,3,2010-11-21,Purdue,,Oakland,REG (Non-Conf),W 82-67,*,40,11,22,0.5,2,5,0.4,9,17,0.529,0.545,1,3,0.333,4,7,11,5,4,2,3,1,25,23.6,H,1,1,jajuan-johnson-1,JaJuan Johnson,2011
4,109,4,2010-11-23,Purdue,,Austin Peay,REG (Non-Conf),W 87-65,*,35,8,15,0.533,0,1,0.0,8,14,0.571,0.533,5,6,0.833,4,7,11,1,0,2,0,0,21,20.3,H,1,1,jajuan-johnson-1,JaJuan Johnson,2011
5,110,5,2010-11-26,Purdue,N,Southern Illinois,REG (Non-Conf),W 79-60,*,33,7,18,0.389,0,1,0.0,7,17,0.412,0.389,4,6,0.667,3,1,4,0,1,3,1,4,18,10.3,N,1,1,jajuan-johnson-1,JaJuan Johnson,2011
6,111,6,2010-11-27,Purdue,N,Richmond,REG (Non-Conf),L 54-65,*,39,4,11,0.364,0,2,0.0,4,9,0.444,0.364,5,8,0.625,2,9,11,1,0,2,2,2,13,9.1,N,0,1,jajuan-johnson-1,JaJuan Johnson,2011
7,112,7,2010-12-01,Purdue,@,Virginia Tech,REG (Non-Conf),W 58-55 (OT),*,44,11,24,0.458,1,4,0.25,10,20,0.5,0.479,6,9,0.667,1,4,5,0,0,1,0,1,29,17.6,A,1,1,jajuan-johnson-1,JaJuan Johnson,2011
8,113,8,2010-12-04,Purdue,,Alabama,REG (Non-Conf),W 66-47,*,37,5,10,0.5,0,1,0.0,5,9,0.556,0.5,7,8,0.875,4,3,7,0,1,2,1,1,17,16.3,H,1,1,jajuan-johnson-1,JaJuan Johnson,2011
9,114,9,2010-12-07,Purdue,@,Valparaiso,REG (Non-Conf),W 76-58,*,36,5,10,0.5,0,0,,5,10,0.5,0.5,3,5,0.6,1,7,8,3,1,4,6,3,13,8.7,A,1,1,jajuan-johnson-1,JaJuan Johnson,2011
10,115,10,2010-12-11,Purdue,,North Florida,REG (Non-Conf),W 77-57,*,28,9,12,0.75,0,0,,9,12,0.75,0.75,7,9,0.778,2,3,5,1,1,1,2,1,25,21.7,H,1,1,jajuan-johnson-1,JaJuan Johnson,2011
11,116,11,2010-12-18,Purdue,N,Indiana State,REG (Non-Conf),W 65-52,,35,10,19,0.526,0,1,0.0,10,18,0.556,0.526,11,12,0.917,2,2,4,0,0,3,0,2,31,24.6,N,1,1,jajuan-johnson-1,JaJuan Johnson,2011
