rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,85,1,2010-11-12,VCU,,UNC Greensboro,REG (Non-Conf),W 101-86,*,27,7,11,0.636,1,1,1.0,6,10,0.6,0.682,7,11,0.636,4,3,7,1,0,2,1,2,22,19.5,H,1,1,jamie-skeen-1,Jamie Skeen,2011
2,86,2,2010-11-15,VCU,N,Winthrop,REG (Non-Conf),W 67-54,*,34,1,3,0.333,0,1,0.0,1,2,0.5,0.333,1,2,0.5,0,8,8,2,0,3,2,1,3,4.4,N,1,1,jamie-skeen-1,Jamie Skeen,2011
3,87,3,2010-11-16,VCU,@,Wake Forest,REG (Non-Conf),W 90-69,*,23,5,8,0.625,0,0,,5,8,0.625,0.625,5,6,0.833,1,4,5,0,0,1,2,3,15,10.4,A,1,1,jamie-skeen-1,Jamie Skeen,2011
4,88,4,2010-11-24,VCU,N,Tennessee,REG (Non-Conf),L 72-77,*,35,2,10,0.2,0,2,0.0,2,8,0.25,0.2,8,9,0.889,7,7,14,0,1,3,2,3,12,12.3,N,0,1,jamie-skeen-1,Jamie Skeen,2011
5,89,5,2010-11-26,VCU,N,UCLA,REG (Non-Conf),W 89-85,*,31,8,13,0.615,0,2,0.0,8,11,0.727,0.615,7,8,0.875,4,5,9,3,1,2,1,0,23,24.5,N,1,1,jamie-skeen-1,Jamie Skeen,2011
6,90,6,2010-12-01,VCU,@,South Florida,REG (Non-Conf),L 59-60 (OT),*,37,5,7,0.714,1,1,1.0,4,6,0.667,0.786,5,6,0.833,2,4,6,0,1,2,3,3,16,13.5,A,0,1,jamie-skeen-1,Jamie Skeen,2011
7,91,7,2010-12-04,VCU,,William & Mary,REG (Conf),W 59-55,*,33,3,7,0.429,1,1,1.0,2,6,0.333,0.5,5,8,0.625,3,4,7,2,1,0,1,1,12,11.4,H,1,1,jamie-skeen-1,Jamie Skeen,2011
8,92,8,2010-12-08,VCU,,VMI,REG (Non-Conf),W 86-80,*,22,6,11,0.545,0,0,,6,11,0.545,0.545,7,10,0.7,3,6,9,1,0,0,3,4,19,12.5,H,1,1,jamie-skeen-1,Jamie Skeen,2011
9,93,9,2010-12-11,VCU,@,Richmond,REG (Non-Conf),L 60-72,*,31,6,10,0.6,0,1,0.0,6,9,0.667,0.6,2,2,1.0,3,7,10,1,1,2,1,1,14,15.3,A,0,1,jamie-skeen-1,Jamie Skeen,2011
10,94,10,2010-12-18,VCU,,Tulane,REG (Non-Conf),W 70-67,*,31,6,11,0.545,0,3,0.0,6,8,0.75,0.545,3,4,0.75,0,6,6,1,1,3,2,0,15,12.9,H,1,1,jamie-skeen-1,Jamie Skeen,2011
11,95,11,2010-12-21,VCU,@,UAB,REG (Non-Conf),L 65-68,*,34,5,10,0.5,0,1,0.0,5,9,0.556,0.5,4,4,1.0,1,9,10,3,0,1,4,1,14,10.8,A,0,1,jamie-skeen-1,Jamie Skeen,2011
