rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2010-11-16,Belmont,@,Tennessee,REG (Non-Conf),L 76-85,,14,2,7,0.286,0,4,0.0,2,3,0.667,0.286,0,0,,2,1,3,2,1,0,0,0,4,4.0,A,0,1,jj-mann-1,J.J. Mann,2011
2,2,2,2010-11-17,Belmont,N,Arkansas State,REG (Non-Conf),W 93-60,,13,1,6,0.167,1,4,0.25,0,2,0.0,0.25,0,0,,0,1,1,0,1,0,0,1,3,0.1,N,1,1,jj-mann-1,J.J. Mann,2011
3,3,3,2010-11-22,Belmont,N,Marist,REG (Non-Conf),W 102-74,,18,5,8,0.625,2,4,0.5,3,4,0.75,0.75,0,0,,0,3,3,1,0,0,1,1,12,8.6,N,1,1,jj-mann-1,J.J. Mann,2011
4,4,4,2010-11-23,Belmont,N,Winthrop,REG (Non-Conf),W 71-44,,18,4,8,0.5,2,4,0.5,2,4,0.5,0.625,2,3,0.667,6,3,9,0,2,0,2,1,12,12.3,N,1,1,jj-mann-1,J.J. Mann,2011
5,5,5,2010-11-29,Belmont,@,Tennessee State,REG (Non-Conf),W 87-72,,22,5,9,0.556,3,5,0.6,2,4,0.5,0.722,0,0,,2,1,3,0,2,0,1,2,13,10.6,A,1,1,jj-mann-1,J.J. Mann,2011
6,6,6,2010-12-02,Belmont,,Mercer,REG (Conf),W 89-67,,15,0,3,0.0,0,3,0.0,0,0,,0.0,0,0,,0,1,1,1,1,0,0,1,0,-0.5,H,1,1,jj-mann-1,J.J. Mann,2011
7,7,7,2010-12-04,Belmont,@,Vanderbilt,REG (Non-Conf),L 76-85,,7,0,3,0.0,0,2,0.0,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,0,2,0,-2.9,A,0,1,jj-mann-1,J.J. Mann,2011
8,8,8,2010-12-07,Belmont,,Middle Tennessee,REG (Non-Conf),W 88-87 (2OT),,13,1,3,0.333,0,2,0.0,1,1,1.0,0.333,0,0,,1,0,1,0,3,0,0,1,2,3.6,H,1,1,jj-mann-1,J.J. Mann,2011
9,9,9,2010-12-16,Belmont,,Kennesaw State,REG (Conf),W 87-60,,15,4,6,0.667,1,2,0.5,3,4,0.75,0.75,1,1,1.0,2,3,5,2,0,0,0,1,10,10.7,H,1,1,jj-mann-1,J.J. Mann,2011
10,10,10,2010-12-18,Belmont,@,Troy,REG (Non-Conf),W 98-63,,17,4,8,0.5,2,4,0.5,2,4,0.5,0.625,0,0,,0,2,2,4,0,0,2,3,10,6.2,A,1,1,jj-mann-1,J.J. Mann,2011
