rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,29,1,2010-11-12,Richmond,,The Citadel,REG (Non-Conf),W 79-37,*,23,4,8,0.5,1,2,0.5,3,6,0.5,0.563,0,0,,0,1,1,2,0,0,0,1,9,6.3,H,1,1,darien-brothers-1,Darien Brothers,2011
2,30,2,2010-11-15,Richmond,,William & Mary,REG (Non-Conf),W 73-49,*,10,2,4,0.5,1,3,0.333,1,1,1.0,0.625,0,0,,0,0,0,1,2,0,2,4,5,2.1,H,1,1,darien-brothers-1,Darien Brothers,2011
3,31,3,2010-11-18,Richmond,@,Iona,REG (Non-Conf),L 77-81 (2OT),*,30,2,5,0.4,2,4,0.5,0,1,0.0,0.6,2,4,0.5,0,1,1,2,0,0,1,3,8,4.0,A,0,1,darien-brothers-1,Darien Brothers,2011
4,32,4,2010-11-21,Richmond,,Charleston Southern,REG (Non-Conf),W 82-71,*,20,6,6,1.0,3,3,1.0,3,3,1.0,1.25,0,0,,0,0,0,1,0,0,1,2,15,12.1,H,1,1,darien-brothers-1,Darien Brothers,2011
5,33,5,2010-11-23,Richmond,,Southern,REG (Non-Conf),W 81-40,*,16,3,5,0.6,1,2,0.5,2,3,0.667,0.7,0,0,,0,2,2,3,0,0,1,2,7,5.6,H,1,1,darien-brothers-1,Darien Brothers,2011
6,34,6,2010-11-26,Richmond,N,Wright State,REG (Non-Conf),W 71-61,*,31,4,5,0.8,3,3,1.0,1,2,0.5,1.1,5,7,0.714,0,4,4,1,1,0,1,1,16,14.8,N,1,1,darien-brothers-1,Darien Brothers,2011
7,35,7,2010-11-27,Richmond,N,Purdue,REG (Non-Conf),W 65-54,*,30,4,7,0.571,3,5,0.6,1,2,0.5,0.786,0,0,,0,4,4,0,0,0,0,0,11,8.9,N,1,1,darien-brothers-1,Darien Brothers,2011
8,36,8,2010-12-01,Richmond,@,Old Dominion,REG (Non-Conf),L 70-77,*,20,3,11,0.273,1,4,0.25,2,7,0.286,0.318,0,0,,1,1,2,1,3,1,2,2,7,3.1,A,0,1,darien-brothers-1,Darien Brothers,2011
9,37,9,2010-12-05,Richmond,@,Arizona State,REG (Non-Conf),W 67-61,*,31,2,7,0.286,1,4,0.25,1,3,0.333,0.357,0,0,,0,0,0,4,1,0,1,2,5,2.9,A,1,1,darien-brothers-1,Darien Brothers,2011
10,38,10,2010-12-11,Richmond,,VCU,REG (Non-Conf),W 72-60,*,30,4,8,0.5,1,5,0.2,3,3,1.0,0.563,3,4,0.75,0,2,2,2,0,0,1,2,12,7.8,H,1,1,darien-brothers-1,Darien Brothers,2011
11,39,11,2010-12-18,Richmond,N,Georgia Tech,REG (Non-Conf),L 54-67,*,25,4,9,0.444,2,5,0.4,2,4,0.5,0.556,0,0,,0,2,2,1,0,0,3,4,10,2.0,N,0,1,darien-brothers-1,Darien Brothers,2011
12,40,12,2010-12-22,Richmond,@,UNC Greensboro,REG (Non-Conf),W 63-53,*,24,3,6,0.5,0,1,0.0,3,5,0.6,0.5,2,3,0.667,1,4,5,1,0,1,1,2,8,6.1,A,1,1,darien-brothers-1,Darien Brothers,2011
13,41,13,2010-12-26,Richmond,@,Seton Hall,REG (Non-Conf),W 69-61,*,26,2,7,0.286,1,5,0.2,1,2,0.5,0.357,2,5,0.4,1,1,2,2,0,0,1,3,7,1.9,A,1,1,darien-brothers-1,Darien Brothers,2011
14,42,14,2010-12-29,Richmond,,Wake Forest,REG (Non-Conf),W 90-74,*,27,3,8,0.375,2,4,0.5,1,4,0.25,0.5,2,2,1.0,0,1,1,3,0,0,1,1,10,6.6,H,1,1,darien-brothers-1,Darien Brothers,2011
15,43,15,2011-01-02,Richmond,,Bucknell,REG (Non-Conf),L 61-62,*,21,1,5,0.2,0,2,0.0,1,3,0.333,0.2,1,2,0.5,0,0,0,0,0,1,0,2,3,-0.6,H,0,1,darien-brothers-1,Darien Brothers,2011
16,44,16,2011-01-05,Richmond,,Charlotte,REG (Conf),W 71-59,*,19,4,8,0.5,2,5,0.4,2,3,0.667,0.625,1,1,1.0,0,1,1,0,0,0,2,2,11,4.5,H,1,1,darien-brothers-1,Darien Brothers,2011
17,45,17,2011-01-08,Richmond,@,La Salle,REG (Conf),W 87-68,*,22,3,6,0.5,1,2,0.5,2,4,0.5,0.583,0,0,,0,0,0,1,1,0,1,0,7,4.7,A,1,1,darien-brothers-1,Darien Brothers,2011
18,46,18,2011-01-13,Richmond,,Rhode Island,REG (Conf),L 74-78,*,22,2,7,0.286,2,5,0.4,0,2,0.0,0.429,0,0,,0,1,1,0,0,1,0,2,6,2.1,H,0,1,darien-brothers-1,Darien Brothers,2011
19,47,19,2011-01-19,Richmond,,George Washington,REG (Conf),W 68-58,*,24,2,4,0.5,2,3,0.667,0,1,0.0,0.75,0,1,0.0,1,2,3,2,1,1,1,2,6,6.2,H,1,1,darien-brothers-1,Darien Brothers,2011
20,48,20,2011-01-22,Richmond,@,Massachusetts,REG (Conf),W 84-68,*,28,5,7,0.714,3,5,0.6,2,2,1.0,0.929,4,4,1.0,0,0,0,5,0,0,0,3,17,16.4,A,1,1,darien-brothers-1,Darien Brothers,2011
21,49,21,2011-01-25,Richmond,@,Dayton,REG (Conf),W 70-61,*,28,1,3,0.333,1,3,0.333,0,0,,0.5,5,6,0.833,0,4,4,0,0,0,0,1,8,6.7,A,1,1,darien-brothers-1,Darien Brothers,2011
22,50,22,2011-01-29,Richmond,,Xavier,REG (Conf),L 62-85,*,31,4,12,0.333,2,8,0.25,2,4,0.5,0.417,4,4,1.0,0,3,3,0,1,0,0,5,14,7.1,H,0,1,darien-brothers-1,Darien Brothers,2011
23,51,23,2011-02-02,Richmond,,Saint Joseph's,REG (Conf),W 62-52,*,33,1,5,0.2,0,4,0.0,1,1,1.0,0.2,5,8,0.625,2,2,4,1,0,0,1,2,7,3.6,H,1,1,darien-brothers-1,Darien Brothers,2011
24,52,24,2011-02-05,Richmond,@,Fordham,REG (Conf),W 77-60,*,25,3,8,0.375,0,3,0.0,3,5,0.6,0.375,0,0,,1,2,3,1,1,0,0,1,6,4.2,A,1,1,darien-brothers-1,Darien Brothers,2011
25,53,25,2011-02-09,Richmond,@,George Washington,REG (Conf),W 69-65,*,12,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,0,1,1,1,0,0,3,2,3,-0.8,A,1,1,darien-brothers-1,Darien Brothers,2011
26,54,26,2011-02-12,Richmond,,Saint Louis,REG (Conf),W 64-52,*,22,2,7,0.286,1,2,0.5,1,5,0.2,0.357,0,0,,1,2,3,0,0,0,1,0,5,1.2,H,1,1,darien-brothers-1,Darien Brothers,2011
27,55,27,2011-02-17,Richmond,@,Temple,REG (Conf),L 53-73,*,24,3,8,0.375,2,4,0.5,1,4,0.25,0.5,0,0,,0,1,1,0,0,0,1,0,8,2.9,A,0,1,darien-brothers-1,Darien Brothers,2011
28,56,28,2011-02-20,Richmond,,St. Bonaventure,REG (Conf),W 82-65,,23,6,7,0.857,4,5,0.8,2,2,1.0,1.143,0,1,0.0,0,3,3,2,1,0,0,0,16,16.4,H,1,1,darien-brothers-1,Darien Brothers,2011
