rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,22,1,2010-11-12,Texas A&M,,Alcorn State,REG (Non-Conf),W 88-56,,16,1,5,0.2,0,1,0.0,1,4,0.25,0.2,3,4,0.75,2,2,4,1,0,1,4,2,5,0.1,H,1,1,ray-turner-1,Ray Turner,2011
2,23,2,2010-11-15,Texas A&M,@,Texas A&M–Corpus Christi,REG (Non-Conf),W 86-65,,17,2,3,0.667,0,0,,2,3,0.667,0.667,3,3,1.0,1,4,5,0,1,0,1,4,7,6.0,A,1,1,ray-turner-1,Ray Turner,2011
3,24,4,2010-11-25,Texas A&M,N,Boston College,REG (Non-Conf),L 65-67,,6,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,1,0,1,0,0,0,1,2,2,0.6,N,0,1,ray-turner-1,Ray Turner,2011
4,25,5,2010-11-26,Texas A&M,N,Manhattan,REG (Non-Conf),W 74-45,,15,1,2,0.5,0,0,,1,2,0.5,0.5,0,3,0.0,2,1,3,0,1,0,1,2,2,0.7,N,1,1,ray-turner-1,Ray Turner,2011
5,26,6,2010-11-28,Texas A&M,N,Temple,REG (Non-Conf),W 54-51,,21,1,5,0.2,0,0,,1,5,0.2,0.2,3,4,0.75,6,6,12,0,0,2,0,1,5,8.5,N,1,1,ray-turner-1,Ray Turner,2011
6,27,7,2010-12-02,Texas A&M,,Stephen F. Austin,REG (Non-Conf),W 62-53,,16,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,1,3,4,0,0,1,0,2,2,1.8,H,1,1,ray-turner-1,Ray Turner,2011
7,28,8,2010-12-04,Texas A&M,,Pacific,REG (Non-Conf),W 79-59,,12,2,5,0.4,0,0,,2,5,0.4,0.4,1,2,0.5,1,2,3,1,0,0,0,1,5,3.5,H,1,1,ray-turner-1,Ray Turner,2011
8,29,9,2010-12-08,Texas A&M,,Prairie View A&M,REG (Non-Conf),W 87-63,,19,3,5,0.6,0,0,,3,5,0.6,0.6,0,3,0.0,3,0,3,0,0,2,0,2,6,5.2,H,1,1,ray-turner-1,Ray Turner,2011
9,30,10,2010-12-11,Texas A&M,,Washington,REG (Non-Conf),W 63-62,,16,1,3,0.333,0,0,,1,3,0.333,0.333,1,2,0.5,2,1,3,0,0,3,1,2,3,2.9,H,1,1,ray-turner-1,Ray Turner,2011
10,31,11,2010-12-18,Texas A&M,N,Arkansas,REG (Non-Conf),W 71-62 (OT),,10,1,1,1.0,0,0,,1,1,1.0,1.0,2,2,1.0,2,2,4,0,0,0,0,4,4,4.1,N,1,1,ray-turner-1,Ray Turner,2011
11,32,12,2010-12-21,Texas A&M,,Wagner,REG (Non-Conf),W 86-51,,12,3,5,0.6,0,0,,3,5,0.6,0.6,1,2,0.5,0,3,3,0,1,0,2,1,7,3.8,H,1,1,ray-turner-1,Ray Turner,2011
12,33,13,2010-12-31,Texas A&M,,McNeese State,REG (Non-Conf),W 66-57,,17,2,5,0.4,0,0,,2,5,0.4,0.4,4,5,0.8,1,2,3,0,0,1,1,2,8,5.1,H,1,1,ray-turner-1,Ray Turner,2011
13,34,14,2011-01-03,Texas A&M,,Nicholls State,REG (Non-Conf),W 66-55,,12,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,H,1,1,ray-turner-1,Ray Turner,2011
14,35,15,2011-01-08,Texas A&M,@,Oklahoma,REG (Conf),W 69-51,,15,1,2,0.5,0,0,,1,2,0.5,0.5,3,4,0.75,2,1,3,1,0,1,2,2,5,3.9,A,1,1,ray-turner-1,Ray Turner,2011
15,36,16,2011-01-12,Texas A&M,,Oklahoma State,REG (Conf),W 71-48,,15,2,4,0.5,0,0,,2,4,0.5,0.5,1,2,0.5,1,4,5,0,0,2,0,4,5,4.3,H,1,1,ray-turner-1,Ray Turner,2011
16,37,17,2011-01-15,Texas A&M,,Missouri,REG (Conf),W 91-89 (OT),,20,3,4,0.75,0,0,,3,4,0.75,0.75,4,5,0.8,2,3,5,1,0,0,0,3,10,9.8,H,1,1,ray-turner-1,Ray Turner,2011
17,38,18,2011-01-19,Texas A&M,@,Texas,REG (Conf),L 60-81,,14,2,4,0.5,0,0,,2,4,0.5,0.5,0,2,0.0,3,1,4,1,0,0,0,4,4,2.7,A,0,1,ray-turner-1,Ray Turner,2011
18,39,19,2011-01-22,Texas A&M,,Kansas State,REG (Conf),W 64-56,,11,2,2,1.0,0,0,,2,2,1.0,1.0,0,0,,0,1,1,0,0,0,1,3,4,1.5,H,1,1,ray-turner-1,Ray Turner,2011
19,40,21,2011-01-31,Texas A&M,,Texas,REG (Conf),L 49-69,,9,1,3,0.333,0,0,,1,3,0.333,0.333,2,2,1.0,2,1,3,0,0,1,0,1,4,4.3,H,0,1,ray-turner-1,Ray Turner,2011
20,41,22,2011-02-05,Texas A&M,,Baylor,REG (Conf),L 74-76 (OT),,12,1,4,0.25,0,0,,1,4,0.25,0.25,0,0,,0,1,1,0,0,0,0,2,2,-0.9,H,0,1,ray-turner-1,Ray Turner,2011
21,42,24,2011-02-12,Texas A&M,@,Texas Tech,REG (Conf),W 70-67,,3,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,1,1,0,0,0,1,0,0,-1.4,A,1,1,ray-turner-1,Ray Turner,2011
22,43,25,2011-02-16,Texas A&M,,Iowa State,REG (Conf),W 71-66,,12,2,2,1.0,0,0,,2,2,1.0,1.0,0,0,,1,2,3,0,0,0,0,1,4,4.3,H,1,1,ray-turner-1,Ray Turner,2011
23,44,26,2011-02-19,Texas A&M,@,Oklahoma State,REG (Conf),W 67-66,,13,1,2,0.5,0,0,,1,2,0.5,0.5,3,4,0.75,1,0,1,0,0,0,0,3,5,3.1,A,1,1,ray-turner-1,Ray Turner,2011
24,45,27,2011-02-23,Texas A&M,,Oklahoma,REG (Conf),W 61-47,,14,2,4,0.5,0,0,,2,4,0.5,0.5,1,2,0.5,1,2,3,0,1,1,1,3,5,3.4,H,1,1,ray-turner-1,Ray Turner,2011
25,46,28,2011-02-26,Texas A&M,@,Baylor,REG (Conf),L 51-58,*,21,2,6,0.333,0,0,,2,6,0.333,0.333,2,4,0.5,1,3,4,0,0,0,1,1,6,2.0,A,0,1,ray-turner-1,Ray Turner,2011
26,47,29,2011-03-02,Texas A&M,@,Kansas,REG (Conf),L 51-64,,16,2,3,0.667,0,0,,2,3,0.667,0.667,0,0,,0,4,4,1,1,0,0,1,4,5.2,A,0,1,ray-turner-1,Ray Turner,2011
27,48,30,2011-03-05,Texas A&M,,Texas Tech,REG (Conf),W 66-54,,9,0,0,,0,0,,0,0,,,1,2,0.5,0,2,2,0,0,1,1,4,1,-0.7,H,1,1,ray-turner-1,Ray Turner,2011
28,49,31,2011-03-10,Texas A&M,N,Missouri,CTOURN,W 86-71,,6,1,1,1.0,0,0,,1,1,1.0,1.0,1,2,0.5,1,0,1,0,0,0,0,4,3,1.4,N,1,0,ray-turner-1,Ray Turner,2011
29,50,32,2011-03-11,Texas A&M,N,Texas,CTOURN,L 58-70,,10,1,2,0.5,0,0,,1,2,0.5,0.5,2,3,0.667,3,2,5,0,0,0,1,5,4,2.3,N,0,0,ray-turner-1,Ray Turner,2011
30,51,33,2011-03-18,Texas A&M,N,Florida State,ROUND-64,L 50-57,,18,0,2,0.0,0,0,,0,2,0.0,0.0,3,4,0.75,1,3,4,0,0,0,0,3,3,1.6,N,0,0,ray-turner-1,Ray Turner,2011
