rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,82,1,2010-11-12,Northern Colorado,,Tabor College,REG (Non-Conf),W 93-52,*,27,7,13,0.538,1,4,0.25,6,9,0.667,0.577,2,2,1.0,0,3,3,2,3,0,2,1,17,13.6,H,1,1,devon-beitzel-1,Devon Beitzel,2011
2,83,2,2010-11-16,Northern Colorado,,Wyoming,REG (Non-Conf),W 67-53,*,40,6,13,0.462,2,9,0.222,4,4,1.0,0.538,6,6,1.0,1,1,2,2,0,0,4,2,20,10.9,H,1,1,devon-beitzel-1,Devon Beitzel,2011
3,84,3,2010-11-21,Northern Colorado,@,Arizona,REG (Non-Conf),L 70-93,*,32,0,6,0.0,0,4,0.0,0,2,0.0,0.0,2,2,1.0,0,2,2,3,0,0,1,2,2,-1.3,A,0,1,devon-beitzel-1,Devon Beitzel,2011
4,85,4,2010-11-23,Northern Colorado,@,Santa Clara,REG (Non-Conf),L 84-87,*,36,7,15,0.467,2,7,0.286,5,8,0.625,0.533,4,4,1.0,0,3,3,6,2,0,1,3,20,17.2,A,0,1,devon-beitzel-1,Devon Beitzel,2011
5,86,5,2010-11-26,Northern Colorado,N,Valparaiso,REG (Non-Conf),L 61-76,*,38,5,13,0.385,4,6,0.667,1,7,0.143,0.538,9,9,1.0,1,3,4,2,2,0,5,2,23,15.1,N,0,1,devon-beitzel-1,Devon Beitzel,2011
6,87,6,2010-11-27,Northern Colorado,N,Bethune-Cookman,REG (Non-Conf),W 69-45,*,33,6,8,0.75,1,3,0.333,5,5,1.0,0.813,4,4,1.0,0,2,2,2,1,0,6,2,17,10.0,N,1,1,devon-beitzel-1,Devon Beitzel,2011
7,88,7,2010-12-04,Northern Colorado,,Black Hills St.,REG (Non-Conf),W 84-52,*,27,6,9,0.667,0,1,0.0,6,8,0.75,0.667,6,7,0.857,0,3,3,3,2,0,1,1,18,17.3,H,1,1,devon-beitzel-1,Devon Beitzel,2011
8,89,8,2010-12-12,Northern Colorado,@,Illinois,REG (Non-Conf),L 76-86,*,34,3,10,0.3,1,5,0.2,2,5,0.4,0.35,6,7,0.857,0,1,1,1,2,0,2,3,13,6.6,A,0,1,devon-beitzel-1,Devon Beitzel,2011
9,90,9,2010-12-18,Northern Colorado,@,Denver,REG (Non-Conf),L 68-71,*,38,3,7,0.429,3,6,0.5,0,1,0.0,0.643,12,12,1.0,0,3,3,0,0,0,4,3,21,13.0,A,0,1,devon-beitzel-1,Devon Beitzel,2011
10,91,10,2010-12-20,Northern Colorado,@,Colorado State,REG (Non-Conf),L 61-75,*,36,10,19,0.526,4,9,0.444,6,10,0.6,0.632,5,5,1.0,0,3,3,0,2,0,3,2,29,18.8,A,0,1,devon-beitzel-1,Devon Beitzel,2011
