rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,2,2010-11-13,UC Santa Barbara,N,North Dakota State,REG (Non-Conf),L 60-68,,11,0,2,0.0,0,0,,0,2,0.0,0.0,0,1,0.0,0,1,1,0,1,0,1,1,0,-1.9,N,0,1,kyle-boswell-1,Kyle Boswell,2011
2,2,3,2010-11-14,UC Santa Barbara,@,Oregon,REG (Non-Conf),L 70-72,,16,3,3,1.0,2,2,1.0,1,1,1.0,1.333,0,0,,0,1,1,1,0,0,1,0,8,7.1,A,0,1,kyle-boswell-1,Kyle Boswell,2011
3,3,4,2010-11-20,UC Santa Barbara,,Fresno State,REG (Non-Conf),W 69-54,,8,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,H,1,1,kyle-boswell-1,Kyle Boswell,2011
4,4,5,2010-11-27,UC Santa Barbara,@,Portland,REG (Non-Conf),L 63-75,,14,1,3,0.333,1,2,0.5,0,1,0.0,0.5,0,0,,0,0,0,0,0,0,3,2,3,-2.5,A,0,1,kyle-boswell-1,Kyle Boswell,2011
5,5,6,2010-12-01,UC Santa Barbara,,Loyola Marymount,REG (Non-Conf),W 77-67,*,22,3,3,1.0,0,0,,3,3,1.0,1.0,1,1,1.0,0,0,0,1,1,0,0,0,7,7.8,H,1,1,kyle-boswell-1,Kyle Boswell,2011
6,6,7,2010-12-04,UC Santa Barbara,@,Santa Clara,REG (Non-Conf),W 80-69,*,15,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,1,3,0,-3.6,A,1,1,kyle-boswell-1,Kyle Boswell,2011
7,7,8,2010-12-15,UC Santa Barbara,@,UNLV,REG (Non-Conf),W 68-62,*,14,1,1,1.0,1,1,1.0,0,0,,1.5,0,0,,0,0,0,2,0,0,1,2,3,2.3,A,1,1,kyle-boswell-1,Kyle Boswell,2011
8,8,9,2010-12-18,UC Santa Barbara,@,San Diego State,REG (Non-Conf),L 64-90,*,12,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,1,1,1,0,0,0,1,0,-0.1,A,0,1,kyle-boswell-1,Kyle Boswell,2011
9,9,10,2010-12-21,UC Santa Barbara,,Cal Baptist,REG (Non-Conf),W 76-52,*,18,3,5,0.6,3,4,0.75,0,1,0.0,0.9,2,2,1.0,0,1,1,1,1,0,1,1,11,9.3,H,1,1,kyle-boswell-1,Kyle Boswell,2011
10,10,11,2010-12-28,UC Santa Barbara,,Long Beach State,REG (Conf),L 55-71,*,8,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,1,1,0,0,0,0,0,0,-0.4,H,0,1,kyle-boswell-1,Kyle Boswell,2011
11,11,21,2011-02-05,UC Santa Barbara,,UC Davis,REG (Conf),W 93-86 (OT),,5,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,H,1,1,kyle-boswell-1,Kyle Boswell,2011
12,12,22,2011-02-10,UC Santa Barbara,@,UC Riverside,REG (Conf),W 59-47,,10,1,3,0.333,1,2,0.5,0,1,0.0,0.5,0,0,,0,1,1,1,0,0,1,1,3,0.9,A,1,1,kyle-boswell-1,Kyle Boswell,2011
13,13,23,2011-02-12,UC Santa Barbara,@,UC Irvine,REG (Conf),L 63-66,,18,1,5,0.2,1,3,0.333,0,2,0.0,0.3,2,3,0.667,0,2,2,1,2,0,3,1,5,1.4,A,0,1,kyle-boswell-1,Kyle Boswell,2011
