rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,105,1,2010-11-08,Illinois,,UC Irvine,REG (Non-Conf),W 79-65,*,26,5,8,0.625,0,0,,5,8,0.625,0.625,1,3,0.333,1,7,8,2,0,0,1,3,11,8.6,H,1,1,mike-davis-5,Mike Davis,2011
2,106,2,2010-11-10,Illinois,,Toledo,REG (Non-Conf),W 84-45,*,18,5,7,0.714,0,0,,5,7,0.714,0.714,2,2,1.0,1,5,6,2,0,0,1,1,12,11.3,H,1,1,mike-davis-5,Mike Davis,2011
3,107,3,2010-11-13,Illinois,,Southern Illinois,REG (Non-Conf),W 85-63,*,30,6,11,0.545,0,0,,6,11,0.545,0.545,2,2,1.0,0,7,7,0,1,1,3,3,14,8.3,H,1,1,mike-davis-5,Mike Davis,2011
4,108,4,2010-11-18,Illinois,N,Texas,REG (Non-Conf),L 84-90 (OT),*,39,2,6,0.333,0,0,,2,6,0.333,0.333,4,8,0.5,4,8,12,0,1,2,2,4,8,7.0,N,0,1,mike-davis-5,Mike Davis,2011
5,109,5,2010-11-19,Illinois,N,Maryland,REG (Non-Conf),W 80-76,*,30,3,8,0.375,0,0,,3,8,0.375,0.375,1,2,0.5,2,2,4,3,1,1,2,2,7,5.2,N,1,1,mike-davis-5,Mike Davis,2011
6,110,6,2010-11-23,Illinois,,Yale,REG (Non-Conf),W 73-47,*,23,4,5,0.8,0,0,,4,5,0.8,0.8,1,2,0.5,1,4,5,1,1,1,3,3,9,6.8,H,1,1,mike-davis-5,Mike Davis,2011
7,111,7,2010-11-27,Illinois,@,Western Michigan,REG (Non-Conf),W 78-63,*,27,6,9,0.667,0,1,0.0,6,8,0.75,0.667,0,0,,2,2,4,1,1,1,3,2,12,8.7,A,1,1,mike-davis-5,Mike Davis,2011
8,112,8,2010-11-30,Illinois,,North Carolina,REG (Non-Conf),W 79-67,*,38,8,14,0.571,0,0,,8,14,0.571,0.571,4,5,0.8,1,9,10,5,3,0,1,0,20,21.9,H,1,1,mike-davis-5,Mike Davis,2011
9,113,9,2010-12-04,Illinois,N,Gonzaga,REG (Non-Conf),W 73-61,*,33,5,10,0.5,0,0,,5,10,0.5,0.5,0,0,,2,4,6,2,0,2,1,2,10,8.6,N,1,1,mike-davis-5,Mike Davis,2011
10,114,10,2010-12-08,Illinois,,Oakland,REG (Non-Conf),W 74-63,*,31,2,6,0.333,0,0,,2,6,0.333,0.333,1,2,0.5,4,2,6,1,1,1,1,4,5,4.4,H,1,1,mike-davis-5,Mike Davis,2011
