rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,35,1,2010-11-12,Florida,,UNC Wilmington,REG (Non-Conf),W 77-60,*,27,2,9,0.222,0,6,0.0,2,3,0.667,0.222,6,8,0.75,1,3,4,2,1,0,2,1,10,5.3,H,1,1,kenny-boynton-1,Kenny Boynton,2011
2,36,2,2010-11-16,Florida,,Ohio State,REG (Non-Conf),L 75-93,*,33,8,14,0.571,5,8,0.625,3,6,0.5,0.75,0,0,,1,1,2,1,0,0,2,1,21,13.7,H,0,1,kenny-boynton-1,Kenny Boynton,2011
3,37,3,2010-11-18,Florida,,North Carolina A&T,REG (Non-Conf),W 105-55,*,18,7,12,0.583,2,6,0.333,5,6,0.833,0.667,0,0,,1,1,2,1,0,0,1,0,16,11.1,H,1,1,kenny-boynton-1,Kenny Boynton,2011
4,38,4,2010-11-21,Florida,,Morehead State,REG (Non-Conf),W 61-55,*,34,3,12,0.25,2,8,0.25,1,4,0.25,0.333,2,4,0.5,0,2,2,2,0,0,1,1,10,2.6,H,1,1,kenny-boynton-1,Kenny Boynton,2011
5,39,5,2010-11-23,Florida,,Florida Atlantic,REG (Non-Conf),W 79-66,*,33,8,15,0.533,2,7,0.286,6,8,0.75,0.6,3,3,1.0,0,1,1,2,0,0,3,3,21,11.2,H,1,1,kenny-boynton-1,Kenny Boynton,2011
6,40,6,2010-11-28,Florida,@,Florida State,REG (Non-Conf),W 55-51,*,30,4,11,0.364,2,5,0.4,2,6,0.333,0.455,4,4,1.0,2,3,5,3,3,0,2,1,14,12.9,A,1,1,kenny-boynton-1,Kenny Boynton,2011
7,41,7,2010-12-01,Florida,N,UCF,REG (Non-Conf),L 54-57,*,28,4,10,0.4,0,3,0.0,4,7,0.571,0.4,2,2,1.0,1,2,3,1,1,0,1,2,10,5.8,N,0,1,kenny-boynton-1,Kenny Boynton,2011
8,42,8,2010-12-05,Florida,N,American,REG (Non-Conf),W 67-48,*,32,0,9,0.0,0,6,0.0,0,3,0.0,0.0,0,0,,0,1,1,7,0,0,0,0,0,-1.1,N,1,1,kenny-boynton-1,Kenny Boynton,2011
9,43,9,2010-12-09,Florida,,Kent State,REG (Non-Conf),W 65-52,*,34,3,12,0.25,1,8,0.125,2,4,0.5,0.292,0,0,,1,1,2,3,1,1,2,0,7,2.6,H,1,1,kenny-boynton-1,Kenny Boynton,2011
10,44,10,2010-12-18,Florida,N,Kansas State,REG (Non-Conf),W 57-44,*,36,6,12,0.5,2,4,0.5,4,8,0.5,0.583,1,4,0.25,0,0,0,1,0,0,3,3,15,4.3,N,1,1,kenny-boynton-1,Kenny Boynton,2011
11,45,11,2010-12-20,Florida,,Jacksonville,REG (Non-Conf),L 68-71 (OT),,37,5,13,0.385,1,6,0.167,4,7,0.571,0.423,1,1,1.0,0,2,2,2,1,0,4,2,12,3.1,H,0,1,kenny-boynton-1,Kenny Boynton,2011
12,46,12,2010-12-22,Florida,,Radford,REG (Non-Conf),W 66-55,*,33,4,13,0.308,3,9,0.333,1,4,0.25,0.423,0,0,,2,0,2,4,1,0,2,2,11,5.9,H,1,1,kenny-boynton-1,Kenny Boynton,2011
13,47,13,2010-12-31,Florida,@,Xavier,REG (Non-Conf),W 71-67,*,33,3,9,0.333,2,4,0.5,1,5,0.2,0.444,7,9,0.778,0,2,2,6,1,0,1,2,15,13.1,A,1,1,kenny-boynton-1,Kenny Boynton,2011
14,48,14,2011-01-03,Florida,,Rhode Island,REG (Non-Conf),W 84-59,*,25,3,12,0.25,2,7,0.286,1,5,0.2,0.333,2,3,0.667,2,0,2,2,1,2,0,0,10,7.6,H,1,1,kenny-boynton-1,Kenny Boynton,2011
15,49,15,2011-01-08,Florida,,Ole Miss,REG (Conf),W 77-71,*,33,6,15,0.4,3,7,0.429,3,8,0.375,0.5,2,3,0.667,0,0,0,3,0,1,1,2,17,9.5,H,1,1,kenny-boynton-1,Kenny Boynton,2011
16,50,16,2011-01-11,Florida,@,Tennessee,REG (Conf),W 81-75 (OT),*,38,5,12,0.417,3,7,0.429,2,5,0.4,0.542,4,4,1.0,0,1,1,3,0,0,1,0,17,12.0,A,1,1,kenny-boynton-1,Kenny Boynton,2011
17,51,17,2011-01-15,Florida,,South Carolina,REG (Conf),L 69-72,*,34,3,10,0.3,1,4,0.25,2,6,0.333,0.35,2,2,1.0,1,0,1,1,0,0,1,1,9,3.2,H,0,1,kenny-boynton-1,Kenny Boynton,2011
18,52,18,2011-01-20,Florida,@,Auburn,REG (Conf),W 45-40,*,35,3,13,0.231,2,9,0.222,1,4,0.25,0.308,1,1,1.0,0,1,1,3,1,0,1,0,9,3.5,A,1,1,kenny-boynton-1,Kenny Boynton,2011
19,53,19,2011-01-22,Florida,,Arkansas,REG (Conf),W 75-43,*,30,6,13,0.462,4,7,0.571,2,6,0.333,0.615,4,5,0.8,0,0,0,4,1,0,0,1,20,16.3,H,1,1,kenny-boynton-1,Kenny Boynton,2011
20,54,20,2011-01-25,Florida,@,Georgia,REG (Conf),W 104-91 (2OT),*,45,5,13,0.385,2,6,0.333,3,7,0.429,0.462,12,12,1.0,1,1,2,2,2,0,2,2,24,18.5,A,1,1,kenny-boynton-1,Kenny Boynton,2011
21,55,21,2011-01-29,Florida,@,Mississippi State,REG (Conf),L 64-71,*,30,2,11,0.182,0,4,0.0,2,7,0.286,0.182,0,0,,0,1,1,0,0,0,2,1,4,-5.0,A,0,1,kenny-boynton-1,Kenny Boynton,2011
