rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2010-11-12,UNLV,,UC Riverside,REG (Non-Conf),W 85-41,,20,1,3,0.333,0,1,0.0,1,2,0.5,0.333,3,6,0.5,1,5,6,4,0,4,2,4,5,6.3,H,1,1,carlos-lopez-1,Carlos Lopez-Sosa,2011
2,2,2,2010-11-17,UNLV,,Southeastern Louisiana,REG (Non-Conf),W 92-56,,17,3,5,0.6,0,0,,3,5,0.6,0.6,1,2,0.5,3,2,5,0,0,3,2,1,7,6.7,H,1,1,carlos-lopez-1,Carlos Lopez-Sosa,2011
3,3,3,2010-11-20,UNLV,,Wisconsin,REG (Non-Conf),W 68-65,,21,2,2,1.0,0,0,,2,2,1.0,1.0,1,2,0.5,1,4,5,1,1,2,1,2,5,7.2,H,1,1,carlos-lopez-1,Carlos Lopez-Sosa,2011
4,4,4,2010-11-25,UNLV,N,Tulsa,REG (Non-Conf),W 80-71,,15,1,4,0.25,0,0,,1,4,0.25,0.25,4,6,0.667,2,1,3,0,0,0,3,3,6,0.3,N,1,1,carlos-lopez-1,Carlos Lopez-Sosa,2011
5,5,5,2010-11-26,UNLV,N,Murray State,REG (Non-Conf),W 69-55,,8,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,0,0,0,0,0,0,0,1,2,0.6,N,1,1,carlos-lopez-1,Carlos Lopez-Sosa,2011
6,6,6,2010-11-28,UNLV,N,Virginia Tech,REG (Non-Conf),W 71-59,,9,2,2,1.0,0,0,,2,2,1.0,1.0,0,0,,0,3,3,0,0,0,1,1,4,2.9,N,1,1,carlos-lopez-1,Carlos Lopez-Sosa,2011
7,7,7,2010-12-01,UNLV,@,Illinois State,REG (Non-Conf),W 82-51,,15,1,2,0.5,0,0,,1,2,0.5,0.5,3,3,1.0,2,0,2,0,0,1,3,2,5,2.3,A,1,1,carlos-lopez-1,Carlos Lopez-Sosa,2011
8,8,8,2010-12-04,UNLV,@,Nevada,REG (Non-Conf),W 82-70,,15,4,8,0.5,0,0,,4,8,0.5,0.5,1,1,1.0,3,3,6,0,2,1,3,1,9,7.3,A,1,1,carlos-lopez-1,Carlos Lopez-Sosa,2011
9,9,9,2010-12-08,UNLV,N,Boise State,REG (Non-Conf),W 75-72,,12,1,4,0.25,0,0,,1,4,0.25,0.25,1,1,1.0,0,0,0,0,2,2,2,0,3,2.0,N,1,1,carlos-lopez-1,Carlos Lopez-Sosa,2011
10,10,10,2010-12-11,UNLV,@,Louisville,REG (Non-Conf),L 69-77,,6,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,2,2,0,0,0,0,2,0,-0.9,A,0,1,carlos-lopez-1,Carlos Lopez-Sosa,2011
11,11,11,2010-12-15,UNLV,,UC Santa Barbara,REG (Non-Conf),L 62-68,,7,1,1,1.0,0,0,,1,1,1.0,1.0,0,1,0.0,1,1,2,0,1,1,2,1,2,1.6,H,0,1,carlos-lopez-1,Carlos Lopez-Sosa,2011
12,12,12,2010-12-18,UNLV,,Southern Utah,REG (Non-Conf),W 72-50,,20,6,11,0.545,0,0,,6,11,0.545,0.545,0,3,0.0,8,3,11,1,1,0,2,3,12,10.5,H,1,1,carlos-lopez-1,Carlos Lopez-Sosa,2011
13,13,13,2010-12-21,UNLV,N,Kansas State,REG (Non-Conf),W 63-59,,5,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,1,1,2,0,0,0,0,3,2,1.5,N,1,1,carlos-lopez-1,Carlos Lopez-Sosa,2011
14,14,14,2010-12-30,UNLV,,Central Michigan,REG (Non-Conf),W 73-47,,11,1,1,1.0,0,0,,1,1,1.0,1.0,0,1,0.0,2,2,4,1,0,1,0,2,2,3.9,H,1,1,carlos-lopez-1,Carlos Lopez-Sosa,2011
15,15,15,2011-01-05,UNLV,,Brigham Young,REG (Conf),L 77-89,,9,2,5,0.4,0,0,,2,5,0.4,0.4,2,5,0.4,1,0,1,0,0,0,0,1,6,2.4,H,0,1,carlos-lopez-1,Carlos Lopez-Sosa,2011
16,16,16,2011-01-08,UNLV,,TCU,REG (Conf),W 83-49,,14,4,5,0.8,0,0,,4,5,0.8,0.8,2,2,1.0,1,2,3,0,1,0,1,3,10,8.2,H,1,1,carlos-lopez-1,Carlos Lopez-Sosa,2011
17,17,17,2011-01-12,UNLV,@,San Diego State,REG (Conf),L 49-55,,15,1,4,0.25,0,0,,1,4,0.25,0.25,1,2,0.5,0,2,2,0,1,0,0,1,3,1.4,A,0,1,carlos-lopez-1,Carlos Lopez-Sosa,2011
18,18,18,2011-01-15,UNLV,@,Air Force,REG (Conf),W 64-52,,14,2,2,1.0,0,0,,2,2,1.0,1.0,0,0,,0,1,1,0,0,1,1,0,4,3.4,A,1,1,carlos-lopez-1,Carlos Lopez-Sosa,2011
19,19,19,2011-01-19,UNLV,,Colorado State,REG (Conf),L 63-78,,5,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,0,0,0,0,0,0,0,0,2,0.3,H,0,1,carlos-lopez-1,Carlos Lopez-Sosa,2011
20,20,20,2011-01-22,UNLV,,New Mexico,REG (Conf),W 63-62,,12,4,6,0.667,0,0,,4,6,0.667,0.667,1,1,1.0,0,2,2,1,3,1,0,2,9,10.6,H,1,1,carlos-lopez-1,Carlos Lopez-Sosa,2011
21,21,21,2011-01-25,UNLV,@,Wyoming,REG (Conf),W 74-65,,10,1,4,0.25,0,0,,1,4,0.25,0.25,0,0,,1,2,3,1,0,1,0,3,2,1.1,A,1,1,carlos-lopez-1,Carlos Lopez-Sosa,2011
22,22,22,2011-02-02,UNLV,,Utah,REG (Conf),W 67-54,,18,6,10,0.6,0,0,,6,10,0.6,0.6,2,7,0.286,2,7,9,0,1,1,0,4,14,11.0,H,1,1,carlos-lopez-1,Carlos Lopez-Sosa,2011
23,23,23,2011-02-05,UNLV,@,Brigham Young,REG (Conf),L 64-78,,10,2,3,0.667,0,0,,2,3,0.667,0.667,0,0,,1,3,4,0,0,1,0,2,4,4.2,A,0,1,carlos-lopez-1,Carlos Lopez-Sosa,2011
24,24,24,2011-02-09,UNLV,@,TCU,REG (Conf),W 94-79,,9,2,3,0.667,0,0,,2,3,0.667,0.667,0,1,0.0,1,0,1,0,0,0,0,3,4,1.8,A,1,1,carlos-lopez-1,Carlos Lopez-Sosa,2011
25,25,25,2011-02-12,UNLV,,San Diego State,REG (Conf),L 57-63,,8,2,4,0.5,0,0,,2,4,0.5,0.5,2,3,0.667,1,1,2,0,0,0,2,2,6,1.8,H,0,1,carlos-lopez-1,Carlos Lopez-Sosa,2011
26,26,26,2011-02-15,UNLV,,Air Force,REG (Conf),W 49-42,,11,2,5,0.4,0,0,,2,5,0.4,0.4,3,5,0.6,0,1,1,0,1,1,2,4,7,1.9,H,1,1,carlos-lopez-1,Carlos Lopez-Sosa,2011
27,27,27,2011-02-19,UNLV,@,Colorado State,REG (Conf),W 68-61,,8,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,0,1,1,0,0,0,0,2,2,0.5,A,1,1,carlos-lopez-1,Carlos Lopez-Sosa,2011
28,28,28,2011-02-23,UNLV,@,New Mexico,REG (Conf),W 77-74 (OT),,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,1,3,0,-1.2,A,1,1,carlos-lopez-1,Carlos Lopez-Sosa,2011
29,29,29,2011-02-26,UNLV,,Wyoming,REG (Conf),W 90-77,,10,1,2,0.5,0,0,,1,2,0.5,0.5,3,5,0.6,0,2,2,0,1,2,1,3,5,4.0,H,1,1,carlos-lopez-1,Carlos Lopez-Sosa,2011
30,30,30,2011-03-05,UNLV,@,Utah,REG (Conf),W 78-58,,13,4,7,0.571,0,0,,4,7,0.571,0.571,1,2,0.5,1,3,4,1,0,1,0,2,9,7.5,A,1,1,carlos-lopez-1,Carlos Lopez-Sosa,2011
31,31,31,2011-03-10,UNLV,,Air Force,CTOURN,W 69-53,,10,3,3,1.0,0,0,,3,3,1.0,1.0,0,0,,1,2,3,0,0,1,1,1,6,5.7,H,1,0,carlos-lopez-1,Carlos Lopez-Sosa,2011
32,32,32,2011-03-11,UNLV,N,San Diego State,CTOURN,L 72-74,,13,0,3,0.0,0,0,,0,3,0.0,0.0,0,0,,0,1,1,0,1,0,1,2,0,-2.6,N,0,0,carlos-lopez-1,Carlos Lopez-Sosa,2011
33,33,33,2011-03-18,UNLV,N,Illinois,ROUND-64,L 62-73,,11,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,0,3,3,0,1,0,0,1,2,2.5,N,0,0,carlos-lopez-1,Carlos Lopez-Sosa,2011
