rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2010-11-12,Kentucky,,East Tennessee State,REG (Non-Conf),W 88-65,*,32,6,13,0.462,4,7,0.571,2,6,0.333,0.615,1,4,0.25,1,3,4,5,0,0,2,2,17,11.4,H,1,1,brandon-knight-1,Brandon Knight,2011
2,2,2,2010-11-19,Kentucky,N,Portland,REG (Non-Conf),W 79-48,*,32,7,13,0.538,2,5,0.4,5,8,0.625,0.615,5,5,1.0,0,3,3,1,0,2,3,1,21,14.3,N,1,1,brandon-knight-1,Brandon Knight,2011
3,3,3,2010-11-22,Kentucky,N,Oklahoma,REG (Non-Conf),W 76-64,*,35,4,15,0.267,2,8,0.25,2,7,0.286,0.333,3,5,0.6,0,2,2,3,0,0,5,2,13,0.2,N,1,1,brandon-knight-1,Brandon Knight,2011
4,4,4,2010-11-23,Kentucky,N,Washington,REG (Non-Conf),W 74-67,*,28,10,17,0.588,1,6,0.167,9,11,0.818,0.618,3,6,0.5,2,2,4,0,1,0,8,4,24,8.3,N,1,1,brandon-knight-1,Brandon Knight,2011
5,5,5,2010-11-24,Kentucky,N,Connecticut,REG (Non-Conf),L 67-84,*,38,3,15,0.2,0,8,0.0,3,7,0.429,0.2,0,1,0.0,0,2,2,5,1,0,5,3,6,-4.8,N,0,1,brandon-knight-1,Brandon Knight,2011
6,6,6,2010-11-30,Kentucky,,Boston University,REG (Non-Conf),W 91-57,*,34,8,12,0.667,4,6,0.667,4,6,0.667,0.833,3,3,1.0,0,6,6,6,1,1,4,2,23,20.7,H,1,1,brandon-knight-1,Brandon Knight,2011
7,7,7,2010-12-04,Kentucky,@,North Carolina,REG (Non-Conf),L 73-75,*,36,5,12,0.417,3,7,0.429,2,5,0.4,0.542,2,3,0.667,0,2,2,4,3,0,6,5,15,6.6,A,0,1,brandon-knight-1,Brandon Knight,2011
8,8,8,2010-12-08,Kentucky,N,Notre Dame,REG (Non-Conf),W 72-58,*,39,7,17,0.412,2,6,0.333,5,11,0.455,0.471,4,4,1.0,1,3,4,5,1,0,2,4,20,13.4,N,1,1,brandon-knight-1,Brandon Knight,2011
9,9,9,2010-12-11,Kentucky,,Indiana,REG (Non-Conf),W 81-62,*,29,3,8,0.375,2,6,0.333,1,2,0.5,0.5,10,10,1.0,2,4,6,4,0,0,1,3,18,16.8,H,1,1,brandon-knight-1,Brandon Knight,2011
10,10,10,2010-12-18,Kentucky,,Mississippi Valley State,REG (Non-Conf),W 85-60,*,37,5,13,0.385,2,6,0.333,3,7,0.429,0.462,2,4,0.5,1,0,1,4,1,2,2,2,14,9.2,H,1,1,brandon-knight-1,Brandon Knight,2011
11,11,11,2010-12-22,Kentucky,,Winthrop,REG (Non-Conf),W 89-52,*,33,8,15,0.533,2,5,0.4,6,10,0.6,0.6,3,3,1.0,0,5,5,2,0,0,4,0,21,12.6,H,1,1,brandon-knight-1,Brandon Knight,2011
12,12,12,2010-12-28,Kentucky,,Coppin State,REG (Non-Conf),W 91-61,*,33,6,11,0.545,3,5,0.6,3,6,0.5,0.682,2,2,1.0,0,4,4,8,0,0,2,1,17,16.1,H,1,1,brandon-knight-1,Brandon Knight,2011
13,13,13,2010-12-31,Kentucky,@,Louisville,REG (Non-Conf),W 78-63,*,36,7,13,0.538,4,6,0.667,3,7,0.429,0.692,7,8,0.875,1,2,3,4,0,0,5,2,25,16.6,A,1,1,brandon-knight-1,Brandon Knight,2011
14,14,14,2011-01-03,Kentucky,,Pennsylvania,REG (Non-Conf),W 86-62,*,33,8,12,0.667,4,7,0.571,4,5,0.8,0.833,2,2,1.0,0,2,2,4,1,0,0,2,22,20.4,H,1,1,brandon-knight-1,Brandon Knight,2011
15,15,15,2011-01-08,Kentucky,@,Georgia,REG (Conf),L 70-77,*,40,5,11,0.455,0,3,0.0,5,8,0.625,0.455,0,1,0.0,1,4,5,3,0,0,1,1,10,6.5,A,0,1,brandon-knight-1,Brandon Knight,2011
16,16,16,2011-01-11,Kentucky,,Auburn,REG (Conf),W 78-54,*,39,5,13,0.385,3,7,0.429,2,6,0.333,0.5,0,0,,0,5,5,6,0,1,4,1,13,7.9,H,1,1,brandon-knight-1,Brandon Knight,2011
17,17,17,2011-01-15,Kentucky,,Louisiana State,REG (Conf),W 82-44,*,32,7,14,0.5,5,7,0.714,2,7,0.286,0.679,0,0,,1,5,6,2,2,0,1,0,19,16.6,H,1,1,brandon-knight-1,Brandon Knight,2011
18,18,18,2011-01-18,Kentucky,@,Alabama,REG (Conf),L 66-68,*,40,5,15,0.333,3,8,0.375,2,7,0.286,0.433,1,2,0.5,1,3,4,3,3,0,3,4,14,7.2,A,0,1,brandon-knight-1,Brandon Knight,2011
19,19,19,2011-01-22,Kentucky,@,South Carolina,REG (Conf),W 67-58,*,35,6,10,0.6,2,5,0.4,4,5,0.8,0.7,9,10,0.9,1,6,7,2,1,0,5,3,23,16.7,A,1,1,brandon-knight-1,Brandon Knight,2011
20,20,20,2011-01-29,Kentucky,,Georgia,REG (Conf),W 66-60,*,40,4,12,0.333,2,7,0.286,2,5,0.4,0.417,1,3,0.333,1,4,5,4,0,0,2,2,11,5.3,H,1,1,brandon-knight-1,Brandon Knight,2011
21,21,21,2011-02-01,Kentucky,@,Ole Miss,REG (Conf),L 69-71,*,35,5,11,0.455,1,2,0.5,4,9,0.444,0.5,4,5,0.8,0,7,7,4,0,0,6,2,15,7.0,A,0,1,brandon-knight-1,Brandon Knight,2011
22,22,22,2011-02-05,Kentucky,@,Florida,REG (Conf),L 68-70,*,36,7,14,0.5,4,5,0.8,3,9,0.333,0.643,6,6,1.0,0,5,5,4,0,1,4,3,24,16.8,A,0,1,brandon-knight-1,Brandon Knight,2011
23,23,23,2011-02-08,Kentucky,,Tennessee,REG (Conf),W 73-61,*,30,4,9,0.444,2,7,0.286,2,2,1.0,0.556,2,3,0.667,1,2,3,3,0,0,2,3,12,7.1,H,1,1,brandon-knight-1,Brandon Knight,2011
24,24,24,2011-02-12,Kentucky,@,Vanderbilt,REG (Conf),L 77-81,*,38,7,13,0.538,4,7,0.571,3,6,0.5,0.692,2,2,1.0,0,0,0,2,0,1,4,3,20,10.6,A,0,1,brandon-knight-1,Brandon Knight,2011
25,25,25,2011-02-15,Kentucky,,Mississippi State,REG (Conf),W 85-79,*,38,8,15,0.533,3,7,0.429,5,8,0.625,0.633,5,7,0.714,0,3,3,7,0,0,4,0,24,17.7,H,1,1,brandon-knight-1,Brandon Knight,2011
26,26,26,2011-02-19,Kentucky,,South Carolina,REG (Conf),W 90-59,*,33,4,9,0.444,0,3,0.0,4,6,0.667,0.444,4,8,0.5,1,5,6,9,1,0,1,4,12,12.6,H,1,1,brandon-knight-1,Brandon Knight,2011
27,27,27,2011-02-23,Kentucky,@,Arkansas,REG (Conf),L 76-77 (OT),*,43,8,23,0.348,1,8,0.125,7,15,0.467,0.37,9,9,1.0,3,5,8,5,0,0,3,4,26,15.6,A,0,1,brandon-knight-1,Brandon Knight,2011
28,28,28,2011-02-26,Kentucky,,Florida,REG (Conf),W 76-68,*,37,5,10,0.5,2,3,0.667,3,7,0.429,0.6,4,5,0.8,0,0,0,6,0,0,0,3,16,13.6,H,1,1,brandon-knight-1,Brandon Knight,2011
29,29,29,2011-03-01,Kentucky,,Vanderbilt,REG (Conf),W 68-66,*,36,5,14,0.357,1,1,1.0,4,13,0.308,0.393,6,6,1.0,1,5,6,3,0,0,3,2,17,9.7,H,1,1,brandon-knight-1,Brandon Knight,2011
30,30,30,2011-03-06,Kentucky,@,Tennessee,REG (Conf),W 64-58,*,40,5,15,0.333,3,7,0.429,2,8,0.25,0.433,6,6,1.0,0,3,3,2,1,0,3,3,19,9.6,A,1,1,brandon-knight-1,Brandon Knight,2011
