rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,71,1,2010-11-12,West Virginia,,Oakland,REG (Non-Conf),W 95-71,*,17,4,6,0.667,2,2,1.0,2,4,0.5,0.833,2,3,0.667,1,2,3,3,2,0,5,4,12,7.8,H,1,1,darryl-bryant-1,Darryl Bryant,2011
2,72,2,2010-11-18,West Virginia,N,Davidson,REG (Non-Conf),W 84-70,*,32,7,14,0.5,2,4,0.5,5,10,0.5,0.571,6,8,0.75,1,3,4,4,3,0,3,4,22,17.0,N,1,1,darryl-bryant-1,Darryl Bryant,2011
3,73,3,2010-11-19,West Virginia,N,Vanderbilt,REG (Non-Conf),W 74-71,*,34,2,11,0.182,0,3,0.0,2,8,0.25,0.182,7,8,0.875,0,4,4,6,0,0,1,2,11,7.3,N,1,1,darryl-bryant-1,Darryl Bryant,2011
4,74,4,2010-11-21,West Virginia,N,Minnesota,REG (Non-Conf),L 70-74,*,10,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,1,1,1,0,0,3,3,0,-3.9,N,0,1,darryl-bryant-1,Darryl Bryant,2011
5,75,6,2010-12-01,West Virginia,,American,REG (Non-Conf),W 71-50,*,26,4,8,0.5,1,3,0.333,3,5,0.6,0.563,0,1,0.0,0,4,4,4,1,0,2,1,9,7.2,H,1,1,darryl-bryant-1,Darryl Bryant,2011
6,76,7,2010-12-04,West Virginia,@,Miami (FL),REG (Non-Conf),L 76-79,*,27,5,6,0.833,2,3,0.667,3,3,1.0,1.0,8,8,1.0,0,1,1,3,1,0,0,5,20,19.2,A,0,1,darryl-bryant-1,Darryl Bryant,2011
7,77,8,2010-12-07,West Virginia,,Robert Morris,REG (Non-Conf),W 82-49,*,30,3,9,0.333,0,1,0.0,3,8,0.375,0.333,6,8,0.75,0,2,2,6,3,0,2,1,12,11.5,H,1,1,darryl-bryant-1,Darryl Bryant,2011
8,78,9,2010-12-12,West Virginia,N,Duquesne,REG (Non-Conf),W 64-61,*,29,4,14,0.286,2,5,0.4,2,9,0.222,0.357,2,2,1.0,1,4,5,5,0,0,2,3,12,6.0,N,1,1,darryl-bryant-1,Darryl Bryant,2011
9,79,10,2010-12-18,West Virginia,,Cleveland State,REG (Non-Conf),W 74-63,*,16,2,4,0.5,0,1,0.0,2,3,0.667,0.5,1,2,0.5,0,1,1,1,1,0,3,1,5,1.2,H,1,1,darryl-bryant-1,Darryl Bryant,2011
10,80,11,2010-12-29,West Virginia,,St. John's (NY),REG (Conf),L 71-81,*,24,5,12,0.417,1,4,0.25,4,8,0.5,0.458,3,4,0.75,3,0,3,3,1,0,0,3,14,11.2,H,0,1,darryl-bryant-1,Darryl Bryant,2011
11,81,12,2011-01-01,West Virginia,@,Marquette,REG (Conf),L 74-79,*,31,9,18,0.5,4,6,0.667,5,12,0.417,0.611,3,3,1.0,0,1,1,3,1,0,2,2,25,16.6,A,0,1,darryl-bryant-1,Darryl Bryant,2011
12,82,13,2011-01-04,West Virginia,@,DePaul,REG (Conf),W 67-65,*,35,4,13,0.308,0,3,0.0,4,10,0.4,0.308,1,1,1.0,0,3,3,3,1,0,6,3,9,-1.7,A,1,1,darryl-bryant-1,Darryl Bryant,2011
13,83,14,2011-01-08,West Virginia,@,Georgetown,REG (Conf),W 65-59,*,34,3,12,0.25,0,3,0.0,3,9,0.333,0.25,3,5,0.6,0,3,3,3,1,0,2,2,9,2.2,A,1,1,darryl-bryant-1,Darryl Bryant,2011
14,84,15,2011-01-13,West Virginia,,Providence,REG (Conf),W 93-63,*,26,2,8,0.25,2,2,1.0,0,6,0.0,0.375,6,8,0.75,2,6,8,5,1,0,3,1,12,10.7,H,1,1,darryl-bryant-1,Darryl Bryant,2011
15,85,16,2011-01-16,West Virginia,,Purdue,REG (Non-Conf),W 68-64,*,25,3,11,0.273,1,3,0.333,2,8,0.25,0.318,5,5,1.0,1,1,2,3,2,0,2,1,12,8.2,H,1,1,darryl-bryant-1,Darryl Bryant,2011
16,86,17,2011-01-19,West Virginia,N,Marshall,REG (Non-Conf),L 71-75,*,22,1,6,0.167,1,5,0.2,0,1,0.0,0.25,7,8,0.875,1,1,2,3,1,0,4,3,10,4.7,N,0,1,darryl-bryant-1,Darryl Bryant,2011
17,87,18,2011-01-23,West Virginia,,South Florida,REG (Conf),W 56-46,*,30,2,9,0.222,0,3,0.0,2,6,0.333,0.222,2,2,1.0,0,0,0,4,1,0,1,1,6,2.9,H,1,1,darryl-bryant-1,Darryl Bryant,2011
18,88,19,2011-01-26,West Virginia,@,Louisville,REG (Conf),L 54-55,*,28,1,8,0.125,1,7,0.143,0,1,0.0,0.188,6,10,0.6,1,2,3,0,2,0,4,3,9,0.3,A,0,1,darryl-bryant-1,Darryl Bryant,2011
19,89,20,2011-01-29,West Virginia,@,Cincinnati,REG (Conf),W 66-55,*,21,1,5,0.2,1,3,0.333,0,2,0.0,0.3,5,6,0.833,0,2,2,1,0,0,2,1,8,3.4,A,1,1,darryl-bryant-1,Darryl Bryant,2011
20,90,21,2011-02-02,West Virginia,,Seton Hall,REG (Conf),W 56-44,*,28,1,7,0.143,1,5,0.2,0,2,0.0,0.214,0,0,,0,2,2,3,3,0,0,2,3,3.4,H,1,1,darryl-bryant-1,Darryl Bryant,2011
21,91,22,2011-02-05,West Virginia,@,Villanova,REG (Conf),L 50-66,*,13,1,5,0.2,1,2,0.5,0,3,0.0,0.3,1,2,0.5,0,0,0,2,0,0,2,3,4,-1.3,A,0,1,darryl-bryant-1,Darryl Bryant,2011
22,92,23,2011-02-07,West Virginia,,Pittsburgh,REG (Conf),L 66-71,*,27,2,8,0.25,0,4,0.0,2,4,0.5,0.25,5,5,1.0,1,1,2,4,0,0,3,1,9,4.6,H,0,1,darryl-bryant-1,Darryl Bryant,2011
23,93,24,2011-02-12,West Virginia,,DePaul,REG (Conf),W 82-71,*,29,3,8,0.375,1,3,0.333,2,5,0.4,0.438,4,4,1.0,0,1,1,6,0,0,3,1,11,7.7,H,1,1,darryl-bryant-1,Darryl Bryant,2011
24,94,25,2011-02-14,West Virginia,@,Syracuse,REG (Conf),L 52-63,*,31,1,6,0.167,1,4,0.25,0,2,0.0,0.25,3,5,0.6,0,1,1,2,0,0,1,0,6,2.1,A,0,1,darryl-bryant-1,Darryl Bryant,2011
25,95,26,2011-02-19,West Virginia,,Notre Dame,REG (Conf),W 72-58,*,28,5,11,0.455,4,7,0.571,1,4,0.25,0.636,10,12,0.833,0,2,2,0,1,0,0,1,24,18.7,H,1,1,darryl-bryant-1,Darryl Bryant,2011
26,96,27,2011-02-24,West Virginia,@,Pittsburgh,REG (Conf),L 58-71,*,30,2,10,0.2,2,4,0.5,0,6,0.0,0.3,2,2,1.0,1,1,2,2,0,0,0,1,8,3.8,A,0,1,darryl-bryant-1,Darryl Bryant,2011
27,97,28,2011-02-27,West Virginia,@,Rutgers,REG (Conf),W 65-54,*,31,4,11,0.364,3,8,0.375,1,3,0.333,0.5,4,4,1.0,0,4,4,5,0,0,2,2,15,10.8,A,1,1,darryl-bryant-1,Darryl Bryant,2011
28,98,29,2011-03-02,West Virginia,,Connecticut,REG (Conf),W 65-56,*,25,1,9,0.111,0,5,0.0,1,4,0.25,0.111,7,8,0.875,0,1,1,0,0,0,2,3,9,-0.2,H,1,1,darryl-bryant-1,Darryl Bryant,2011
29,99,30,2011-03-05,West Virginia,,Louisville,REG (Conf),W 72-70,*,28,3,10,0.3,1,5,0.2,2,5,0.4,0.35,3,3,1.0,0,3,3,4,0,0,3,0,10,4.9,H,1,1,darryl-bryant-1,Darryl Bryant,2011
