rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,100,1,2010-11-12,Richmond,,The Citadel,REG (Non-Conf),W 79-37,*,19,7,8,0.875,4,4,1.0,3,4,0.75,1.125,0,1,0.0,0,5,5,0,1,0,0,0,18,17.3,H,1,1,justin-harper-1,Justin Harper,2011
2,101,2,2010-11-15,Richmond,,William & Mary,REG (Non-Conf),W 73-49,*,25,5,9,0.556,2,3,0.667,3,6,0.5,0.667,1,1,1.0,3,3,6,1,1,0,2,2,13,10.6,H,1,1,justin-harper-1,Justin Harper,2011
3,102,3,2010-11-18,Richmond,@,Iona,REG (Non-Conf),L 77-81 (2OT),*,36,7,11,0.636,3,5,0.6,4,6,0.667,0.773,1,2,0.5,2,4,6,1,0,1,0,2,18,15.9,A,0,1,justin-harper-1,Justin Harper,2011
4,103,4,2010-11-21,Richmond,,Charleston Southern,REG (Non-Conf),W 82-71,*,26,5,9,0.556,1,4,0.25,4,5,0.8,0.611,1,2,0.5,1,7,8,3,1,3,2,1,12,12.9,H,1,1,justin-harper-1,Justin Harper,2011
5,104,5,2010-11-23,Richmond,,Southern,REG (Non-Conf),W 81-40,*,12,3,5,0.6,0,2,0.0,3,3,1.0,0.6,2,2,1.0,0,1,1,1,1,0,1,3,8,5.5,H,1,1,justin-harper-1,Justin Harper,2011
6,105,6,2010-11-26,Richmond,N,Wright State,REG (Non-Conf),W 71-61,*,17,1,2,0.5,0,0,,1,2,0.5,0.5,1,2,0.5,1,4,5,1,0,1,2,4,3,1.3,N,1,1,justin-harper-1,Justin Harper,2011
7,106,7,2010-11-27,Richmond,N,Purdue,REG (Non-Conf),W 65-54,*,22,6,11,0.545,0,2,0.0,6,9,0.667,0.545,2,2,1.0,2,6,8,0,1,0,0,4,14,11.3,N,1,1,justin-harper-1,Justin Harper,2011
8,107,8,2010-12-01,Richmond,@,Old Dominion,REG (Non-Conf),L 70-77,*,35,6,12,0.5,2,5,0.4,4,7,0.571,0.583,0,0,,4,4,8,4,1,1,1,3,14,14.3,A,0,1,justin-harper-1,Justin Harper,2011
9,108,9,2010-12-05,Richmond,@,Arizona State,REG (Non-Conf),W 67-61,*,35,10,14,0.714,3,4,0.75,7,10,0.7,0.821,0,0,,2,5,7,1,1,1,3,1,23,19.1,A,1,1,justin-harper-1,Justin Harper,2011
10,109,10,2010-12-11,Richmond,,VCU,REG (Non-Conf),W 72-60,*,34,7,13,0.538,1,5,0.2,6,8,0.75,0.577,1,3,0.333,2,5,7,0,0,1,0,1,16,12.1,H,1,1,justin-harper-1,Justin Harper,2011
11,110,11,2010-12-18,Richmond,N,Georgia Tech,REG (Non-Conf),L 54-67,*,35,5,14,0.357,3,6,0.5,2,8,0.25,0.464,2,2,1.0,2,3,5,1,0,0,2,3,15,7.0,N,0,1,justin-harper-1,Justin Harper,2011
12,111,12,2010-12-22,Richmond,@,UNC Greensboro,REG (Non-Conf),W 63-53,*,34,5,14,0.357,1,6,0.167,4,8,0.5,0.393,6,8,0.75,1,7,8,2,0,1,2,1,17,10.9,A,1,1,justin-harper-1,Justin Harper,2011
13,112,13,2010-12-26,Richmond,@,Seton Hall,REG (Non-Conf),W 69-61,*,38,9,17,0.529,6,8,0.75,3,9,0.333,0.706,0,0,,1,7,8,2,2,1,2,1,24,20.2,A,1,1,justin-harper-1,Justin Harper,2011
14,113,14,2010-12-29,Richmond,,Wake Forest,REG (Non-Conf),W 90-74,*,33,8,17,0.471,3,6,0.5,5,11,0.455,0.559,1,1,1.0,3,10,13,2,0,1,0,3,20,17.3,H,1,1,justin-harper-1,Justin Harper,2011
15,114,15,2011-01-02,Richmond,,Bucknell,REG (Non-Conf),L 61-62,*,24,6,8,0.75,3,3,1.0,3,5,0.6,0.938,4,6,0.667,0,0,0,1,1,0,0,4,19,15.1,H,0,1,justin-harper-1,Justin Harper,2011
16,115,16,2011-01-05,Richmond,,Charlotte,REG (Conf),W 71-59,*,37,9,12,0.75,4,5,0.8,5,7,0.714,0.917,5,5,1.0,1,2,3,0,0,2,3,1,27,21.5,H,1,1,justin-harper-1,Justin Harper,2011
17,116,17,2011-01-08,Richmond,@,La Salle,REG (Conf),W 87-68,*,33,10,17,0.588,3,8,0.375,7,9,0.778,0.676,2,3,0.667,1,9,10,1,1,2,1,3,25,21.0,A,1,1,justin-harper-1,Justin Harper,2011
18,117,18,2011-01-13,Richmond,,Rhode Island,REG (Conf),L 74-78,*,37,8,15,0.533,2,7,0.286,6,8,0.75,0.6,7,7,1.0,2,5,7,3,3,3,2,3,25,24.6,H,0,1,justin-harper-1,Justin Harper,2011
19,118,19,2011-01-19,Richmond,,George Washington,REG (Conf),W 68-58,*,40,11,15,0.733,4,5,0.8,7,10,0.7,0.867,4,4,1.0,1,9,10,0,1,2,2,1,30,27.3,H,1,1,justin-harper-1,Justin Harper,2011
20,119,20,2011-01-22,Richmond,@,Massachusetts,REG (Conf),W 84-68,*,24,8,13,0.615,2,6,0.333,6,7,0.857,0.692,3,3,1.0,1,7,8,0,2,2,4,3,21,16.1,A,1,1,justin-harper-1,Justin Harper,2011
21,120,21,2011-01-25,Richmond,@,Dayton,REG (Conf),W 70-61,*,39,4,13,0.308,1,3,0.333,3,10,0.3,0.346,5,7,0.714,3,8,11,2,0,1,4,2,14,7.5,A,1,1,justin-harper-1,Justin Harper,2011
22,121,22,2011-01-29,Richmond,,Xavier,REG (Conf),L 62-85,*,34,7,10,0.7,3,5,0.6,4,5,0.8,0.85,3,4,0.75,3,2,5,2,2,2,4,1,20,18.5,H,0,1,justin-harper-1,Justin Harper,2011
23,122,23,2011-02-02,Richmond,,Saint Joseph's,REG (Conf),W 62-52,*,28,5,9,0.556,1,3,0.333,4,6,0.667,0.611,2,2,1.0,0,3,3,0,0,0,1,1,13,8.2,H,1,1,justin-harper-1,Justin Harper,2011
24,123,24,2011-02-05,Richmond,@,Fordham,REG (Conf),W 77-60,*,22,7,14,0.5,2,6,0.333,5,8,0.625,0.571,0,0,,1,4,5,0,0,0,3,3,16,6.7,A,1,1,justin-harper-1,Justin Harper,2011
25,124,25,2011-02-09,Richmond,@,George Washington,REG (Conf),W 69-65,*,39,7,12,0.583,3,5,0.6,4,7,0.571,0.708,3,4,0.75,3,6,9,1,0,0,1,3,20,16.4,A,1,1,justin-harper-1,Justin Harper,2011
26,125,26,2011-02-12,Richmond,,Saint Louis,REG (Conf),W 64-52,*,30,7,9,0.778,3,5,0.6,4,4,1.0,0.944,5,6,0.833,0,9,9,1,0,4,1,2,22,22.5,H,1,1,justin-harper-1,Justin Harper,2011
27,126,27,2011-02-17,Richmond,@,Temple,REG (Conf),L 53-73,*,39,6,17,0.353,0,5,0.0,6,12,0.5,0.353,2,2,1.0,0,5,5,1,0,1,2,2,14,4.6,A,0,1,justin-harper-1,Justin Harper,2011
