rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,110,1,2010-11-14,Duke,,Princeton,REG (Non-Conf),W 97-60,*,26,7,10,0.7,2,3,0.667,5,7,0.714,0.8,0,0,,2,2,4,2,2,2,0,4,16,17.0,H,1,1,kyle-singler-1,Kyle Singler,2011
2,111,2,2010-11-16,Duke,,Miami (OH),REG (Non-Conf),W 79-45,*,29,3,11,0.273,0,4,0.0,3,7,0.429,0.273,2,2,1.0,0,5,5,2,2,0,2,3,8,3.2,H,1,1,kyle-singler-1,Kyle Singler,2011
3,112,3,2010-11-19,Duke,,Colgate,REG (Non-Conf),W 110-58,*,22,5,16,0.313,1,6,0.167,4,10,0.4,0.344,7,8,0.875,5,4,9,0,2,0,0,2,18,14.3,H,1,1,kyle-singler-1,Kyle Singler,2011
4,113,4,2010-11-22,Duke,N,Marquette,REG (Non-Conf),W 82-77,*,38,5,13,0.385,2,7,0.286,3,6,0.5,0.462,2,2,1.0,1,5,6,0,1,1,2,2,14,8.0,N,1,1,kyle-singler-1,Kyle Singler,2011
5,114,5,2010-11-23,Duke,N,Kansas State,REG (Non-Conf),W 82-68,*,34,4,9,0.444,1,1,1.0,3,8,0.375,0.5,2,2,1.0,1,2,3,0,1,1,2,3,11,6.1,N,1,1,kyle-singler-1,Kyle Singler,2011
6,115,6,2010-11-27,Duke,N,Oregon,REG (Non-Conf),W 98-71,*,35,9,15,0.6,5,9,0.556,4,6,0.667,0.767,7,7,1.0,1,4,5,2,0,0,4,3,30,21.2,N,1,1,kyle-singler-1,Kyle Singler,2011
7,116,7,2010-12-01,Duke,,Michigan State,REG (Non-Conf),W 84-79,*,39,5,14,0.357,2,6,0.333,3,8,0.375,0.429,3,4,0.75,3,4,7,1,1,0,1,4,15,9.2,H,1,1,kyle-singler-1,Kyle Singler,2011
8,117,8,2010-12-04,Duke,N,Butler,REG (Non-Conf),W 82-70,*,29,5,10,0.5,1,6,0.167,4,4,1.0,0.55,2,3,0.667,3,1,4,0,2,0,3,5,13,7.0,N,1,1,kyle-singler-1,Kyle Singler,2011
9,118,9,2010-12-08,Duke,,Bradley,REG (Non-Conf),W 83-48,*,30,5,10,0.5,4,9,0.444,1,1,1.0,0.7,3,3,1.0,2,4,6,4,1,0,1,1,17,17.0,H,1,1,kyle-singler-1,Kyle Singler,2011
10,119,10,2010-12-11,Duke,,Saint Louis,REG (Non-Conf),W 84-47,*,33,8,15,0.533,2,4,0.5,6,11,0.545,0.6,3,6,0.5,2,3,5,0,3,0,1,1,21,16.4,H,1,1,kyle-singler-1,Kyle Singler,2011
11,120,11,2010-12-20,Duke,,Elon,REG (Non-Conf),W 98-72,*,37,6,16,0.375,3,5,0.6,3,11,0.273,0.469,9,11,0.818,4,3,7,5,2,0,2,3,24,20.4,H,1,1,kyle-singler-1,Kyle Singler,2011
12,121,12,2010-12-29,Duke,@,UNC Greensboro,REG (Non-Conf),W 108-62,*,29,10,13,0.769,4,7,0.571,6,6,1.0,0.923,3,4,0.75,4,2,6,2,0,0,2,2,27,23.5,A,1,1,kyle-singler-1,Kyle Singler,2011
13,122,13,2011-01-02,Duke,,Miami (FL),REG (Conf),W 74-63,*,40,5,15,0.333,2,8,0.25,3,7,0.429,0.4,2,2,1.0,1,7,8,1,1,0,2,2,14,7.2,H,1,1,kyle-singler-1,Kyle Singler,2011
14,123,14,2011-01-05,Duke,,UAB,REG (Non-Conf),W 85-64,*,35,5,18,0.278,3,6,0.5,2,12,0.167,0.361,2,3,0.667,3,4,7,1,1,1,0,2,15,8.9,H,1,1,kyle-singler-1,Kyle Singler,2011
15,124,15,2011-01-09,Duke,,Maryland,REG (Conf),W 71-64,*,40,10,19,0.526,3,7,0.429,7,12,0.583,0.605,2,4,0.5,4,6,10,0,1,0,2,1,25,18.1,H,1,1,kyle-singler-1,Kyle Singler,2011
16,125,16,2011-01-12,Duke,@,Florida State,REG (Conf),L 61-66,*,38,6,16,0.375,5,11,0.455,1,5,0.2,0.531,3,5,0.6,4,4,8,2,1,0,5,3,20,10.6,A,0,1,kyle-singler-1,Kyle Singler,2011
17,126,17,2011-01-15,Duke,,Virginia,REG (Conf),W 76-60,*,39,5,9,0.556,1,4,0.25,4,5,0.8,0.611,2,2,1.0,3,1,4,2,0,2,1,3,13,11.7,H,1,1,kyle-singler-1,Kyle Singler,2011
18,127,18,2011-01-19,Duke,@,NC State,REG (Conf),W 92-78,*,35,6,18,0.333,2,8,0.25,4,10,0.4,0.389,4,4,1.0,3,6,9,2,0,0,2,3,18,9.9,A,1,1,kyle-singler-1,Kyle Singler,2011
19,128,19,2011-01-22,Duke,@,Wake Forest,REG (Conf),W 83-59,*,32,9,19,0.474,3,8,0.375,6,11,0.545,0.553,3,4,0.75,4,3,7,4,2,0,1,3,24,20.2,A,1,1,kyle-singler-1,Kyle Singler,2011
20,129,20,2011-01-27,Duke,,Boston College,REG (Conf),W 84-68,*,39,5,14,0.357,2,7,0.286,3,7,0.429,0.429,2,2,1.0,1,5,6,3,1,0,1,1,14,10.1,H,1,1,kyle-singler-1,Kyle Singler,2011
21,130,21,2011-01-30,Duke,@,St. John's (NY),REG (Non-Conf),L 78-93,*,38,7,17,0.412,1,7,0.143,6,10,0.6,0.441,5,6,0.833,1,1,2,0,1,1,2,2,20,10.4,A,0,1,kyle-singler-1,Kyle Singler,2011
22,131,22,2011-02-02,Duke,@,Maryland,REG (Conf),W 80-62,*,34,10,15,0.667,2,4,0.5,8,11,0.727,0.733,0,1,0.0,0,6,6,0,0,0,1,3,22,14.7,A,1,1,kyle-singler-1,Kyle Singler,2011
23,132,23,2011-02-05,Duke,,NC State,REG (Conf),W 76-52,*,28,5,13,0.385,1,2,0.5,4,11,0.364,0.423,3,6,0.5,3,6,9,1,1,1,1,4,14,9.4,H,1,1,kyle-singler-1,Kyle Singler,2011
24,133,24,2011-02-09,Duke,,North Carolina,REG (Conf),W 79-73,*,40,3,17,0.176,1,6,0.167,2,11,0.182,0.206,3,4,0.75,3,5,8,2,0,0,2,1,10,1.5,H,1,1,kyle-singler-1,Kyle Singler,2011
25,134,25,2011-02-13,Duke,@,Miami (FL),REG (Conf),W 81-71,*,40,6,12,0.5,2,6,0.333,4,6,0.667,0.583,0,0,,3,4,7,3,0,0,0,1,14,13.0,A,1,1,kyle-singler-1,Kyle Singler,2011
26,135,26,2011-02-16,Duke,@,Virginia,REG (Conf),W 56-41,*,23,1,5,0.2,0,2,0.0,1,3,0.333,0.2,0,0,,0,4,4,2,0,0,5,4,2,-5.1,A,1,1,kyle-singler-1,Kyle Singler,2011
27,136,27,2011-02-20,Duke,,Georgia Tech,REG (Conf),W 79-57,*,36,5,14,0.357,0,1,0.0,5,13,0.385,0.357,5,6,0.833,4,5,9,2,2,0,3,2,15,10.7,H,1,1,kyle-singler-1,Kyle Singler,2011
28,137,28,2011-02-23,Duke,,Temple,REG (Non-Conf),W 78-61,*,39,10,19,0.526,0,1,0.0,10,18,0.556,0.526,8,8,1.0,4,2,6,2,2,1,2,1,28,23.8,H,1,1,kyle-singler-1,Kyle Singler,2011
29,138,29,2011-02-26,Duke,@,Virginia Tech,REG (Conf),L 60-64,*,40,6,19,0.316,1,7,0.143,5,12,0.417,0.342,9,10,0.9,3,9,12,1,0,0,2,2,22,13.4,A,0,1,kyle-singler-1,Kyle Singler,2011
30,139,30,2011-03-02,Duke,,Clemson,REG (Conf),W 70-59,*,37,5,12,0.417,1,3,0.333,4,9,0.444,0.458,7,9,0.778,5,6,11,2,1,1,4,3,18,14.0,H,1,1,kyle-singler-1,Kyle Singler,2011
31,140,31,2011-03-05,Duke,@,North Carolina,REG (Conf),L 67-81,*,40,3,14,0.214,0,5,0.0,3,9,0.333,0.214,2,2,1.0,3,3,6,1,0,0,1,3,8,0.9,A,0,1,kyle-singler-1,Kyle Singler,2011
32,141,32,2011-03-11,Duke,N,Maryland,CTOURN,W 87-71,*,39,10,15,0.667,0,4,0.0,10,11,0.909,0.667,9,9,1.0,2,7,9,2,1,0,2,4,29,24.8,N,1,0,kyle-singler-1,Kyle Singler,2011
33,142,33,2011-03-12,Duke,N,Virginia Tech,CTOURN,W 77-63,*,39,4,11,0.364,0,2,0.0,4,9,0.444,0.364,5,5,1.0,2,9,11,2,0,0,3,4,13,7.8,N,1,0,kyle-singler-1,Kyle Singler,2011
34,143,34,2011-03-13,Duke,N,North Carolina,CTOURN,W 75-58,*,39,5,14,0.357,1,6,0.167,4,8,0.5,0.393,0,0,,1,7,8,1,0,0,4,4,11,1.1,N,1,0,kyle-singler-1,Kyle Singler,2011
35,144,35,2011-03-18,Duke,N,Hampton,ROUND-64,W 87-45,*,24,4,9,0.444,1,3,0.333,3,6,0.5,0.5,2,3,0.667,1,2,3,1,0,0,3,1,11,4.5,N,1,0,kyle-singler-1,Kyle Singler,2011
36,145,36,2011-03-20,Duke,N,Michigan,ROUND-32,W 73-71,*,36,5,12,0.417,1,5,0.2,4,7,0.571,0.458,2,5,0.4,1,7,8,4,0,0,1,4,13,8.4,N,1,0,kyle-singler-1,Kyle Singler,2011
37,146,37,2011-03-24,Duke,N,Arizona,ROUND-16,L 77-93,*,35,7,11,0.636,2,3,0.667,5,8,0.625,0.727,2,3,0.667,1,7,8,1,2,1,0,4,18,17.3,N,0,0,kyle-singler-1,Kyle Singler,2011
