rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,92,1,2010-11-14,Arizona,,Idaho State,REG (Non-Conf),W 90-42,*,18,2,5,0.4,1,3,0.333,1,2,0.5,0.5,0,0,,1,4,5,1,1,1,1,2,5,4.8,H,1,1,jamelle-horne-1,Jamelle Horne,2011
2,93,2,2010-11-18,Arizona,,New Mexico State,REG (Non-Conf),W 83-57,*,25,3,8,0.375,0,4,0.0,3,4,0.75,0.375,4,5,0.8,1,3,4,0,1,1,3,3,10,4.3,H,1,1,jamelle-horne-1,Jamelle Horne,2011
3,94,3,2010-11-21,Arizona,,Northern Colorado,REG (Non-Conf),W 93-70,*,8,2,4,0.5,1,3,0.333,1,1,1.0,0.625,0,0,,1,3,4,0,0,1,0,4,5,3.7,H,1,1,jamelle-horne-1,Jamelle Horne,2011
4,95,4,2010-11-23,Arizona,,Bethune-Cookman,REG (Non-Conf),W 78-45,*,18,5,7,0.714,2,4,0.5,3,3,1.0,0.857,1,1,1.0,3,2,5,0,1,1,1,4,13,11.9,H,1,1,jamelle-horne-1,Jamelle Horne,2011
5,96,5,2010-11-26,Arizona,N,Santa Clara,REG (Non-Conf),W 82-59,*,25,3,8,0.375,3,6,0.5,0,2,0.0,0.563,3,4,0.75,0,3,3,1,1,0,0,1,12,9.4,N,1,1,jamelle-horne-1,Jamelle Horne,2011
6,97,6,2010-11-27,Arizona,N,Kansas,REG (Non-Conf),L 79-87,*,28,2,5,0.4,2,5,0.4,0,0,,0.6,0,0,,0,6,6,3,0,1,3,2,6,4.1,N,0,1,jamelle-horne-1,Jamelle Horne,2011
7,98,7,2010-12-01,Arizona,@,Rice,REG (Non-Conf),W 84-57,*,23,5,8,0.625,4,7,0.571,1,1,1.0,0.875,1,1,1.0,0,1,1,0,1,1,1,3,15,11.2,A,1,1,jamelle-horne-1,Jamelle Horne,2011
8,99,8,2010-12-05,Arizona,,Oklahoma,REG (Non-Conf),W 83-60,*,17,3,3,1.0,2,2,1.0,1,1,1.0,1.333,0,0,,0,4,4,1,0,0,0,0,8,9.0,H,1,1,jamelle-horne-1,Jamelle Horne,2011
9,100,9,2010-12-08,Arizona,,Cal State Fullerton,REG (Non-Conf),W 73-62,*,21,3,7,0.429,2,6,0.333,1,1,1.0,0.571,0,0,,2,3,5,1,0,0,1,3,8,5.1,H,1,1,jamelle-horne-1,Jamelle Horne,2011
10,101,10,2010-12-11,Arizona,N,Brigham Young,REG (Non-Conf),L 65-87,*,23,3,6,0.5,0,2,0.0,3,4,0.75,0.5,2,2,1.0,1,3,4,2,1,0,1,3,8,6.8,N,0,1,jamelle-horne-1,Jamelle Horne,2011
11,102,11,2010-12-16,Arizona,,Northern Arizona,REG (Non-Conf),W 63-58,*,19,1,4,0.25,0,0,,1,4,0.25,0.25,0,0,,2,2,4,0,1,1,1,1,2,1.9,H,1,1,jamelle-horne-1,Jamelle Horne,2011
12,103,12,2010-12-19,Arizona,@,NC State,REG (Non-Conf),W 72-62,*,7,0,0,,0,0,,0,0,,,2,2,1.0,0,3,3,0,1,0,0,4,2,2.3,A,1,1,jamelle-horne-1,Jamelle Horne,2011
13,104,13,2010-12-22,Arizona,,Robert Morris,REG (Non-Conf),W 82-56,,17,2,4,0.5,0,2,0.0,2,2,1.0,0.5,3,4,0.75,0,2,2,1,0,0,2,1,7,3.5,H,1,1,jamelle-horne-1,Jamelle Horne,2011
14,105,14,2010-12-30,Arizona,@,Oregon,REG (Conf),W 76-57,,13,0,3,0.0,0,2,0.0,0,1,0.0,0.0,0,0,,0,5,5,1,0,1,2,2,0,-2.0,A,1,1,jamelle-horne-1,Jamelle Horne,2011
15,106,15,2011-01-02,Arizona,@,Oregon State,REG (Conf),L 75-76,,16,2,4,0.5,1,2,0.5,1,2,0.5,0.625,0,0,,2,3,5,1,0,1,0,3,5,5.5,A,0,1,jamelle-horne-1,Jamelle Horne,2011
16,107,16,2011-01-06,Arizona,,California,REG (Conf),W 73-71,,21,3,3,1.0,2,2,1.0,1,1,1.0,1.333,2,2,1.0,2,1,3,1,1,0,1,5,10,9.5,H,1,1,jamelle-horne-1,Jamelle Horne,2011
17,108,17,2011-01-09,Arizona,,Stanford,REG (Conf),W 67-57,,24,6,7,0.857,4,4,1.0,2,3,0.667,1.143,0,0,,4,8,12,1,0,0,2,1,16,17.0,H,1,1,jamelle-horne-1,Jamelle Horne,2011
