rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,33,1,2010-11-13,Michigan,,USC Upstate,REG (Non-Conf),W 66-35,*,31,7,10,0.7,0,0,,7,10,0.7,0.7,3,5,0.6,1,2,3,4,2,0,3,1,17,14.7,H,1,1,darius-morris-1,Darius Morris,2011
2,34,2,2010-11-18,Michigan,,Bowling Green,REG (Non-Conf),W 69-50,*,33,2,6,0.333,0,0,,2,6,0.333,0.333,2,2,1.0,0,3,3,11,0,0,3,1,6,7.8,H,1,1,darius-morris-1,Darius Morris,2011
3,35,3,2010-11-21,Michigan,,Gardner-Webb,REG (Non-Conf),W 80-58,*,30,8,10,0.8,2,2,1.0,6,8,0.75,0.9,3,3,1.0,0,2,2,10,1,0,1,0,21,24.8,H,1,1,darius-morris-1,Darius Morris,2011
4,36,4,2010-11-26,Michigan,N,Syracuse,REG (Non-Conf),L 50-53,*,34,3,10,0.3,0,4,0.0,3,6,0.5,0.3,0,0,,0,3,3,6,1,0,4,3,6,1.1,N,0,1,darius-morris-1,Darius Morris,2011
5,37,5,2010-11-27,Michigan,N,UTEP,REG (Non-Conf),L 56-65,*,35,8,11,0.727,1,2,0.5,7,9,0.778,0.773,3,5,0.6,0,7,7,4,3,0,3,2,20,18.8,N,0,1,darius-morris-1,Darius Morris,2011
6,38,6,2010-11-30,Michigan,@,Clemson,REG (Non-Conf),W 69-61,*,39,3,9,0.333,0,2,0.0,3,7,0.429,0.333,7,8,0.875,1,6,7,8,4,0,4,2,13,14.8,A,1,1,darius-morris-1,Darius Morris,2011
7,39,7,2010-12-04,Michigan,,Harvard,REG (Non-Conf),W 65-62,*,37,6,10,0.6,0,2,0.0,6,8,0.75,0.6,1,2,0.5,1,4,5,5,1,0,4,1,13,10.0,H,1,1,darius-morris-1,Darius Morris,2011
8,40,8,2010-12-06,Michigan,,Concordia (MI),REG (Non-Conf),W 86-65,*,36,8,15,0.533,1,3,0.333,7,12,0.583,0.567,2,3,0.667,0,2,2,12,2,0,2,0,19,20.3,H,1,1,darius-morris-1,Darius Morris,2011
9,41,9,2010-12-10,Michigan,,Utah,REG (Non-Conf),W 75-64,*,38,7,13,0.538,1,2,0.5,6,11,0.545,0.577,4,6,0.667,1,2,3,10,4,0,1,0,19,23.2,H,1,1,darius-morris-1,Darius Morris,2011
10,42,10,2010-12-14,Michigan,,North Carolina Central,REG (Non-Conf),W 64-44,*,29,6,11,0.545,0,1,0.0,6,10,0.6,0.545,0,0,,0,1,1,3,1,0,1,3,12,7.9,H,1,1,darius-morris-1,Darius Morris,2011
