rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,18,1,2010-11-12,Kentucky,,East Tennessee State,REG (Non-Conf),W 88-65,,6,1,3,0.333,0,2,0.0,1,1,1.0,0.333,0,1,0.0,1,0,1,0,0,0,0,1,2,0.2,H,1,1,jon-hood-1,Jon Hood,2011
2,19,2,2010-11-19,Kentucky,N,Portland,REG (Non-Conf),W 79-48,,12,0,1,0.0,0,1,0.0,0,0,,0.0,2,4,0.5,2,1,3,0,0,0,0,0,2,2.2,N,1,1,jon-hood-1,Jon Hood,2011
3,20,3,2010-11-22,Kentucky,N,Oklahoma,REG (Non-Conf),W 76-64,,3,0,0,,0,0,,0,0,,,1,2,0.5,0,2,2,0,0,0,0,0,1,1.2,N,1,1,jon-hood-1,Jon Hood,2011
4,21,4,2010-11-23,Kentucky,N,Washington,REG (Non-Conf),W 74-67,,9,0,3,0.0,0,2,0.0,0,1,0.0,0.0,0,0,,1,0,1,0,1,0,0,0,0,-0.4,N,1,1,jon-hood-1,Jon Hood,2011
5,22,5,2010-11-24,Kentucky,N,Connecticut,REG (Non-Conf),L 67-84,,10,1,2,0.5,1,1,1.0,0,1,0.0,0.75,0,0,,2,1,3,0,0,0,0,0,3,3.7,N,0,1,jon-hood-1,Jon Hood,2011
6,23,6,2010-11-30,Kentucky,,Boston University,REG (Non-Conf),W 91-57,,9,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,0,0,0,0,0,0,0,1,2,0.6,H,1,1,jon-hood-1,Jon Hood,2011
7,24,7,2010-12-04,Kentucky,@,North Carolina,REG (Non-Conf),L 73-75,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,A,0,1,jon-hood-1,Jon Hood,2011
8,25,8,2010-12-08,Kentucky,N,Notre Dame,REG (Non-Conf),W 72-58,,4,1,2,0.5,1,1,1.0,0,1,0.0,0.75,0,0,,0,0,0,0,0,0,0,2,3,1.2,N,1,1,jon-hood-1,Jon Hood,2011
9,26,9,2010-12-11,Kentucky,,Indiana,REG (Non-Conf),W 81-62,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,H,1,1,jon-hood-1,Jon Hood,2011
10,27,10,2010-12-18,Kentucky,,Mississippi Valley State,REG (Non-Conf),W 85-60,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,H,1,1,jon-hood-1,Jon Hood,2011
