rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,47,1,2010-11-12,Richmond,,The Citadel,REG (Non-Conf),W 79-37,,15,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,1,6,7,0,0,3,1,2,0,1.4,H,1,1,darrius-garrett-1,Darrius Garrett,2011
2,48,2,2010-11-15,Richmond,,William & Mary,REG (Non-Conf),W 73-49,,14,0,0,,0,0,,0,0,,,3,4,0.75,0,4,4,1,0,0,1,1,3,3.1,H,1,1,darrius-garrett-1,Darrius Garrett,2011
3,49,3,2010-11-18,Richmond,@,Iona,REG (Non-Conf),L 77-81 (2OT),,24,1,4,0.25,0,0,,1,4,0.25,0.25,3,6,0.5,4,3,7,0,1,1,1,2,5,5.0,A,0,1,darrius-garrett-1,Darrius Garrett,2011
4,50,4,2010-11-21,Richmond,,Charleston Southern,REG (Non-Conf),W 82-71,,17,0,0,,0,0,,0,0,,,0,2,0.0,0,3,3,1,0,0,0,2,0,0.0,H,1,1,darrius-garrett-1,Darrius Garrett,2011
5,51,5,2010-11-23,Richmond,,Southern,REG (Non-Conf),W 81-40,,9,0,1,0.0,0,0,,0,1,0.0,0.0,0,2,0.0,2,5,7,0,0,1,0,0,0,2.1,H,1,1,darrius-garrett-1,Darrius Garrett,2011
6,52,6,2010-11-26,Richmond,N,Wright State,REG (Non-Conf),W 71-61,,9,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,0,0,0,0,1,0,1,2,2.0,N,1,1,darrius-garrett-1,Darrius Garrett,2011
7,53,7,2010-11-27,Richmond,N,Purdue,REG (Non-Conf),W 65-54,,13,0,1,0.0,0,0,,0,1,0.0,0.0,2,5,0.4,3,3,6,0,0,1,1,1,2,2.4,N,1,1,darrius-garrett-1,Darrius Garrett,2011
8,54,8,2010-12-01,Richmond,@,Old Dominion,REG (Non-Conf),L 70-77,,10,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,0,4,0,1,0,3.0,A,0,1,darrius-garrett-1,Darrius Garrett,2011
9,55,9,2010-12-05,Richmond,@,Arizona State,REG (Non-Conf),W 67-61,,20,1,1,1.0,0,0,,1,1,1.0,1.0,2,2,1.0,3,3,6,0,0,6,2,2,4,8.1,A,1,1,darrius-garrett-1,Darrius Garrett,2011
10,56,10,2010-12-11,Richmond,,VCU,REG (Non-Conf),W 72-60,,14,2,3,0.667,0,0,,2,3,0.667,0.667,2,2,1.0,1,5,6,0,0,5,0,3,6,9.2,H,1,1,darrius-garrett-1,Darrius Garrett,2011
11,57,11,2010-12-18,Richmond,N,Georgia Tech,REG (Non-Conf),L 54-67,,10,0,1,0.0,0,0,,0,1,0.0,0.0,1,2,0.5,0,1,1,1,0,1,1,2,1,-0.2,N,0,1,darrius-garrett-1,Darrius Garrett,2011
12,58,12,2010-12-22,Richmond,@,UNC Greensboro,REG (Non-Conf),W 63-53,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,A,1,1,darrius-garrett-1,Darrius Garrett,2011
13,59,13,2010-12-26,Richmond,@,Seton Hall,REG (Non-Conf),W 69-61,,18,2,3,0.667,0,0,,2,3,0.667,0.667,0,0,,2,5,7,1,0,4,0,2,4,8.3,A,1,1,darrius-garrett-1,Darrius Garrett,2011
14,60,14,2010-12-29,Richmond,,Wake Forest,REG (Non-Conf),W 90-74,,15,3,5,0.6,0,0,,3,5,0.6,0.6,2,2,1.0,5,0,5,0,0,3,1,2,8,9.5,H,1,1,darrius-garrett-1,Darrius Garrett,2011
15,61,15,2011-01-02,Richmond,,Bucknell,REG (Non-Conf),L 61-62,,16,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,2,3,5,1,0,2,0,1,0,3.3,H,0,1,darrius-garrett-1,Darrius Garrett,2011
16,62,16,2011-01-05,Richmond,,Charlotte,REG (Conf),W 71-59,,15,0,2,0.0,0,0,,0,2,0.0,0.0,3,4,0.75,2,2,4,0,0,2,0,0,3,4.6,H,1,1,darrius-garrett-1,Darrius Garrett,2011
17,63,17,2011-01-08,Richmond,@,La Salle,REG (Conf),W 87-68,,8,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,1,0,1,0,0,1,1,1,0,-1.4,A,1,1,darrius-garrett-1,Darrius Garrett,2011
18,64,18,2011-01-13,Richmond,,Rhode Island,REG (Conf),L 74-78,,15,1,3,0.333,0,0,,1,3,0.333,0.333,1,4,0.25,2,3,5,0,0,0,0,1,3,2.0,H,0,1,darrius-garrett-1,Darrius Garrett,2011
