rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,61,8,2010-12-04,Hampton,N,Howard,REG (Conf),W 67-55,,7,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,1,1,0,-2.1,N,1,1,christopher-tolson-1,Christopher Tolson,2011
2,62,9,2010-12-08,Hampton,,Delaware,REG (Non-Conf),L 53-55,,11,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,1,1,0,0,0,1,2,0,-2.2,H,0,1,christopher-tolson-1,Christopher Tolson,2011
3,63,10,2010-12-20,Hampton,,Towson,REG (Non-Conf),W 78-67,,20,1,4,0.25,1,4,0.25,0,0,,0.375,0,0,,0,0,0,1,2,0,0,1,3,2.9,H,1,1,christopher-tolson-1,Christopher Tolson,2011
4,64,11,2010-12-22,Hampton,,Liberty,REG (Non-Conf),W 62-59,,35,3,7,0.429,1,5,0.2,2,2,1.0,0.5,1,2,0.5,0,0,0,2,3,0,0,1,8,7.9,H,1,1,christopher-tolson-1,Christopher Tolson,2011
5,65,12,2010-12-29,Hampton,N,Dominican (CA),REG (Non-Conf),W 78-65,,15,0,4,0.0,0,3,0.0,0,1,0.0,0.0,0,0,,0,0,0,0,1,0,2,2,0,-4.6,N,1,1,christopher-tolson-1,Christopher Tolson,2011
6,66,13,2010-12-30,Hampton,@,San Francisco,REG (Non-Conf),L 57-69,,14,2,6,0.333,0,4,0.0,2,2,1.0,0.333,0,0,,1,2,3,0,0,0,0,2,4,1.1,A,0,1,christopher-tolson-1,Christopher Tolson,2011
7,67,14,2011-01-01,Hampton,N,Colorado State,REG (Non-Conf),W 77-75,,23,4,11,0.364,2,9,0.222,2,2,1.0,0.455,0,0,,2,1,3,1,0,0,0,2,10,5.5,N,1,1,christopher-tolson-1,Christopher Tolson,2011
8,68,15,2011-01-08,Hampton,@,Coppin State,REG (Conf),W 67-59,,14,1,5,0.2,1,4,0.25,0,1,0.0,0.3,0,2,0.0,0,1,1,0,0,0,1,2,3,-2.4,A,1,1,christopher-tolson-1,Christopher Tolson,2011
9,69,16,2011-01-10,Hampton,@,Morgan State,REG (Conf),L 72-78,,16,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,1,3,0,-3.6,A,0,1,christopher-tolson-1,Christopher Tolson,2011
10,70,17,2011-01-15,Hampton,,Norfolk State,REG (Conf),W 63-56,,11,0,2,0.0,0,2,0.0,0,0,,0.0,4,4,1.0,0,1,1,2,0,0,0,2,4,3.5,H,1,1,christopher-tolson-1,Christopher Tolson,2011
