rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,60,1,2010-11-15,Hampton,@,Wake Forest,REG (Non-Conf),L 56-63,*,37,3,13,0.231,1,8,0.125,2,5,0.4,0.269,1,2,0.5,0,3,3,1,2,0,1,4,8,0.7,A,0,1,kwame-morgan-1,Kwame Morgan,2011
2,61,2,2010-11-16,Hampton,N,Winthrop,REG (Non-Conf),W 45-44,*,34,4,14,0.286,3,10,0.3,1,4,0.25,0.393,1,1,1.0,4,2,6,2,1,0,1,3,12,7.4,N,1,1,kwame-morgan-1,Kwame Morgan,2011
3,62,3,2010-11-19,Hampton,@,Fordham,REG (Non-Conf),W 58-48,*,36,4,11,0.364,3,10,0.3,1,1,1.0,0.5,1,1,1.0,0,1,1,0,3,0,3,1,12,5.8,A,1,1,kwame-morgan-1,Kwame Morgan,2011
4,63,4,2010-11-22,Hampton,N,Boston University,REG (Non-Conf),W 51-50,*,38,2,10,0.2,2,8,0.25,0,2,0.0,0.3,0,1,0.0,1,3,4,2,2,0,0,1,6,4.0,N,1,1,kwame-morgan-1,Kwame Morgan,2011
5,64,5,2010-11-23,Hampton,@,George Washington,REG (Non-Conf),W 62-51,*,38,4,13,0.308,4,10,0.4,0,3,0.0,0.462,2,2,1.0,1,9,10,2,0,0,3,0,14,8.3,A,1,1,kwame-morgan-1,Kwame Morgan,2011
6,65,6,2010-11-28,Hampton,@,High Point,REG (Non-Conf),W 70-64,*,34,4,10,0.4,1,5,0.2,3,5,0.6,0.45,2,4,0.5,1,6,7,0,0,0,0,3,11,6.1,A,1,1,kwame-morgan-1,Kwame Morgan,2011
7,66,7,2010-11-30,Hampton,,Georgia State,REG (Non-Conf),W 60-56 (OT),*,36,3,13,0.231,2,10,0.2,1,3,0.333,0.308,5,7,0.714,0,3,3,1,2,0,2,2,13,5.1,H,1,1,kwame-morgan-1,Kwame Morgan,2011
8,67,8,2010-12-04,Hampton,N,Howard,REG (Conf),W 67-55,*,33,6,15,0.4,2,8,0.25,4,7,0.571,0.467,0,0,,1,2,3,3,3,0,0,2,14,11.5,N,1,1,kwame-morgan-1,Kwame Morgan,2011
9,68,9,2010-12-08,Hampton,,Delaware,REG (Non-Conf),L 53-55,*,29,0,5,0.0,0,3,0.0,0,2,0.0,0.0,2,2,1.0,0,1,1,0,2,0,1,4,2,-1.8,H,0,1,kwame-morgan-1,Kwame Morgan,2011
10,69,10,2010-12-20,Hampton,,Towson,REG (Non-Conf),W 78-67,*,29,4,7,0.571,4,6,0.667,0,1,0.0,0.857,0,0,,2,0,2,1,0,0,1,2,12,9.0,H,1,1,kwame-morgan-1,Kwame Morgan,2011
11,70,11,2010-12-22,Hampton,,Liberty,REG (Non-Conf),W 62-59,*,38,7,13,0.538,6,11,0.545,1,2,0.5,0.769,2,4,0.5,0,1,1,0,2,0,0,0,22,17.2,H,1,1,kwame-morgan-1,Kwame Morgan,2011
12,71,12,2010-12-29,Hampton,N,Dominican (CA),REG (Non-Conf),W 78-65,*,25,7,14,0.5,1,7,0.143,6,7,0.857,0.536,5,5,1.0,0,2,2,3,0,0,0,1,20,15.3,N,1,1,kwame-morgan-1,Kwame Morgan,2011
