rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,74,1,2010-11-12,West Virginia,,Oakland,REG (Non-Conf),W 95-71,*,37,4,10,0.4,1,3,0.333,3,7,0.429,0.45,0,0,,3,3,6,0,3,1,0,0,9,10.3,H,1,1,kevin-jones-5,Kevin Jones,2011
2,75,2,2010-11-18,West Virginia,N,Davidson,REG (Non-Conf),W 84-70,*,33,4,11,0.364,0,3,0.0,4,8,0.5,0.364,2,5,0.4,0,3,3,2,1,2,1,5,10,4.4,N,1,1,kevin-jones-5,Kevin Jones,2011
3,76,3,2010-11-19,West Virginia,N,Vanderbilt,REG (Non-Conf),W 74-71,*,38,5,11,0.455,0,2,0.0,5,9,0.556,0.455,2,4,0.5,7,4,11,0,2,0,3,2,12,9.8,N,1,1,kevin-jones-5,Kevin Jones,2011
4,77,4,2010-11-21,West Virginia,N,Minnesota,REG (Non-Conf),L 70-74,*,18,3,6,0.5,2,5,0.4,1,1,1.0,0.667,1,2,0.5,2,3,5,1,0,1,1,4,9,6.7,N,0,1,kevin-jones-5,Kevin Jones,2011
5,78,5,2010-11-27,West Virginia,N,VMI,REG (Non-Conf),W 82-66,*,36,10,22,0.455,1,3,0.333,9,19,0.474,0.477,1,2,0.5,1,5,6,3,0,0,4,1,22,10.1,N,1,1,kevin-jones-5,Kevin Jones,2011
6,79,6,2010-12-01,West Virginia,,American,REG (Non-Conf),W 71-50,*,32,7,14,0.5,1,5,0.2,6,9,0.667,0.536,1,3,0.333,3,2,5,0,0,0,0,1,16,10.5,H,1,1,kevin-jones-5,Kevin Jones,2011
7,80,7,2010-12-04,West Virginia,@,Miami (FL),REG (Non-Conf),L 76-79,*,34,5,17,0.294,1,6,0.167,4,11,0.364,0.324,3,4,0.75,3,2,5,1,1,1,1,3,14,6.6,A,0,1,kevin-jones-5,Kevin Jones,2011
8,81,8,2010-12-07,West Virginia,,Robert Morris,REG (Non-Conf),W 82-49,*,16,1,2,0.5,0,0,,1,2,0.5,0.5,4,5,0.8,1,4,5,0,1,0,2,0,6,5.5,H,1,1,kevin-jones-5,Kevin Jones,2011
9,82,9,2010-12-12,West Virginia,N,Duquesne,REG (Non-Conf),W 64-61,*,38,6,9,0.667,1,2,0.5,5,7,0.714,0.722,2,4,0.5,3,6,9,0,0,0,2,3,15,11.0,N,1,1,kevin-jones-5,Kevin Jones,2011
10,83,10,2010-12-18,West Virginia,,Cleveland State,REG (Non-Conf),W 74-63,*,40,6,13,0.462,2,5,0.4,4,8,0.5,0.538,1,3,0.333,4,6,10,0,0,2,0,0,15,13.5,H,1,1,kevin-jones-5,Kevin Jones,2011
11,84,11,2010-12-29,West Virginia,,St. John's (NY),REG (Conf),L 71-81,*,39,7,14,0.5,3,8,0.375,4,6,0.667,0.607,0,0,,1,1,2,6,2,0,1,1,17,15.8,H,0,1,kevin-jones-5,Kevin Jones,2011
12,85,12,2011-01-01,West Virginia,@,Marquette,REG (Conf),L 74-79,*,36,7,13,0.538,1,4,0.25,6,9,0.667,0.577,2,2,1.0,4,4,8,1,2,1,0,0,17,18.1,A,0,1,kevin-jones-5,Kevin Jones,2011
13,86,13,2011-01-04,West Virginia,@,DePaul,REG (Conf),W 67-65,*,34,6,11,0.545,0,1,0.0,6,10,0.6,0.545,1,2,0.5,2,4,6,2,0,0,2,2,13,8.5,A,1,1,kevin-jones-5,Kevin Jones,2011
14,87,14,2011-01-08,West Virginia,@,Georgetown,REG (Conf),W 65-59,*,36,5,12,0.417,1,3,0.333,4,9,0.444,0.458,4,6,0.667,5,3,8,3,0,1,0,0,15,15.0,A,1,1,kevin-jones-5,Kevin Jones,2011
15,88,15,2011-01-13,West Virginia,,Providence,REG (Conf),W 93-63,*,34,9,18,0.5,0,2,0.0,9,16,0.563,0.5,1,3,0.333,8,5,13,0,1,1,0,1,19,17.6,H,1,1,kevin-jones-5,Kevin Jones,2011
16,89,16,2011-01-16,West Virginia,,Purdue,REG (Non-Conf),W 68-64,*,40,6,13,0.462,2,6,0.333,4,7,0.571,0.538,3,4,0.75,4,5,9,1,0,0,3,2,17,11.1,H,1,1,kevin-jones-5,Kevin Jones,2011
17,90,17,2011-01-19,West Virginia,N,Marshall,REG (Non-Conf),L 71-75,*,35,3,9,0.333,1,4,0.25,2,5,0.4,0.389,2,2,1.0,1,5,6,1,1,1,0,3,9,7.3,N,0,1,kevin-jones-5,Kevin Jones,2011
18,91,18,2011-01-23,West Virginia,,South Florida,REG (Conf),W 56-46,*,29,6,15,0.4,0,1,0.0,6,14,0.429,0.4,1,2,0.5,3,2,5,0,0,0,1,3,13,5.0,H,1,1,kevin-jones-5,Kevin Jones,2011
19,92,19,2011-01-26,West Virginia,@,Louisville,REG (Conf),L 54-55,*,37,3,13,0.231,0,5,0.0,3,8,0.375,0.231,2,4,0.5,2,5,7,4,0,0,0,2,8,4.2,A,0,1,kevin-jones-5,Kevin Jones,2011
20,93,20,2011-01-29,West Virginia,@,Cincinnati,REG (Conf),W 66-55,*,38,2,5,0.4,0,1,0.0,2,4,0.5,0.4,4,6,0.667,4,5,9,0,0,0,0,2,8,8.0,A,1,1,kevin-jones-5,Kevin Jones,2011
21,94,21,2011-02-02,West Virginia,,Seton Hall,REG (Conf),W 56-44,*,38,6,14,0.429,1,3,0.333,5,11,0.455,0.464,0,3,0.0,5,7,12,1,1,1,1,0,13,11.4,H,1,1,kevin-jones-5,Kevin Jones,2011
22,95,22,2011-02-05,West Virginia,@,Villanova,REG (Conf),L 50-66,*,38,8,16,0.5,0,2,0.0,8,14,0.571,0.5,0,4,0.0,4,2,6,2,1,0,1,0,16,11.2,A,0,1,kevin-jones-5,Kevin Jones,2011
23,96,23,2011-02-07,West Virginia,,Pittsburgh,REG (Conf),L 66-71,*,39,5,11,0.455,1,4,0.25,4,7,0.571,0.5,1,2,0.5,5,3,8,1,0,1,3,4,12,7.1,H,0,1,kevin-jones-5,Kevin Jones,2011
24,97,24,2011-02-12,West Virginia,,DePaul,REG (Conf),W 82-71,*,30,4,9,0.444,0,1,0.0,4,8,0.5,0.444,0,0,,2,3,5,0,1,1,2,3,8,4.1,H,1,1,kevin-jones-5,Kevin Jones,2011
25,98,25,2011-02-14,West Virginia,@,Syracuse,REG (Conf),L 52-63,*,31,2,8,0.25,0,0,,2,8,0.25,0.25,0,0,,1,4,5,2,0,0,2,3,4,-0.7,A,0,1,kevin-jones-5,Kevin Jones,2011
26,99,26,2011-02-19,West Virginia,,Notre Dame,REG (Conf),W 72-58,*,40,4,11,0.364,2,4,0.5,2,7,0.286,0.455,4,4,1.0,4,6,10,3,1,0,0,2,14,14.8,H,1,1,kevin-jones-5,Kevin Jones,2011
27,100,27,2011-02-24,West Virginia,@,Pittsburgh,REG (Conf),L 58-71,*,29,4,13,0.308,1,2,0.5,3,11,0.273,0.346,0,0,,1,1,2,0,0,1,1,4,9,0.6,A,0,1,kevin-jones-5,Kevin Jones,2011
28,101,28,2011-02-27,West Virginia,@,Rutgers,REG (Conf),W 65-54,*,38,4,9,0.444,1,2,0.5,3,7,0.429,0.5,3,5,0.6,3,8,11,0,0,1,0,2,12,10.9,A,1,1,kevin-jones-5,Kevin Jones,2011
29,102,29,2011-03-02,West Virginia,,Connecticut,REG (Conf),W 65-56,*,39,6,11,0.545,1,2,0.5,5,9,0.556,0.591,2,2,1.0,3,7,10,2,0,1,1,2,15,14.2,H,1,1,kevin-jones-5,Kevin Jones,2011
30,103,30,2011-03-05,West Virginia,,Louisville,REG (Conf),W 72-70,*,39,11,21,0.524,0,4,0.0,11,17,0.647,0.524,3,3,1.0,11,5,16,0,0,0,1,1,25,22.5,H,1,1,kevin-jones-5,Kevin Jones,2011
31,104,31,2011-03-09,West Virginia,N,Marquette,CTOURN,L 61-67,*,40,5,9,0.556,3,4,0.75,2,5,0.4,0.722,2,2,1.0,0,5,5,1,0,1,0,3,15,12.4,N,0,0,kevin-jones-5,Kevin Jones,2011
32,105,32,2011-03-17,West Virginia,N,Clemson,ROUND-64,W 84-76,*,31,6,11,0.545,3,4,0.75,3,7,0.429,0.682,2,2,1.0,4,5,9,0,0,0,0,3,17,14.8,N,1,0,kevin-jones-5,Kevin Jones,2011
33,106,33,2011-03-19,West Virginia,N,Kentucky,ROUND-32,L 63-71,*,40,3,7,0.429,1,2,0.5,2,5,0.4,0.5,1,1,1.0,4,5,9,0,0,0,2,3,8,5.4,N,0,0,kevin-jones-5,Kevin Jones,2011
