rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,99,1,2010-11-16,Belmont,@,Tennessee,REG (Non-Conf),L 76-85,*,20,1,1,1.0,1,1,1.0,0,0,,1.5,0,0,,0,0,0,1,1,0,2,2,3,1.6,A,0,1,jon-house-1,Jon House,2011
2,100,2,2010-11-17,Belmont,N,Arkansas State,REG (Non-Conf),W 93-60,*,13,2,3,0.667,2,2,1.0,0,1,0.0,1.0,1,2,0.5,2,2,4,3,1,0,1,1,7,9.0,N,1,1,jon-house-1,Jon House,2011
3,101,3,2010-11-22,Belmont,N,Marist,REG (Non-Conf),W 102-74,*,16,3,4,0.75,0,0,,3,4,0.75,0.75,5,6,0.833,0,2,2,0,0,0,1,1,11,8.2,N,1,1,jon-house-1,Jon House,2011
4,102,4,2010-11-23,Belmont,N,Winthrop,REG (Non-Conf),W 71-44,*,14,2,5,0.4,0,1,0.0,2,4,0.5,0.4,1,1,1.0,2,1,3,1,2,0,1,1,5,5.3,N,1,1,jon-house-1,Jon House,2011
5,103,5,2010-11-29,Belmont,@,Tennessee State,REG (Non-Conf),W 87-72,*,18,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,1,3,4,2,0,0,2,2,0,-0.5,A,1,1,jon-house-1,Jon House,2011
6,104,6,2010-12-02,Belmont,,Mercer,REG (Conf),W 89-67,*,18,2,5,0.4,0,2,0.0,2,3,0.667,0.4,4,4,1.0,1,2,3,0,1,0,1,1,8,6.2,H,1,1,jon-house-1,Jon House,2011
7,105,7,2010-12-04,Belmont,@,Vanderbilt,REG (Non-Conf),L 76-85,*,17,3,3,1.0,0,0,,3,3,1.0,1.0,2,2,1.0,0,1,1,2,1,0,1,4,8,7.2,A,0,1,jon-house-1,Jon House,2011
8,106,8,2010-12-07,Belmont,,Middle Tennessee,REG (Non-Conf),W 88-87 (2OT),*,23,1,1,1.0,0,0,,1,1,1.0,1.0,7,10,0.7,2,5,7,2,0,1,1,4,9,9.9,H,1,1,jon-house-1,Jon House,2011
9,107,9,2010-12-16,Belmont,,Kennesaw State,REG (Conf),W 87-60,*,13,1,3,0.333,1,1,1.0,0,2,0.0,0.5,0,2,0.0,1,5,6,3,1,0,0,3,3,4.6,H,1,1,jon-house-1,Jon House,2011
10,108,10,2010-12-18,Belmont,@,Troy,REG (Non-Conf),W 98-63,*,17,2,3,0.667,0,0,,2,3,0.667,0.667,4,4,1.0,3,1,4,2,2,0,1,2,8,10.7,A,1,1,jon-house-1,Jon House,2011
11,109,11,2010-12-20,Belmont,@,Alabama State,REG (Non-Conf),W 66-53,*,24,3,7,0.429,0,0,,3,7,0.429,0.429,2,2,1.0,3,0,3,1,1,1,3,0,8,5.8,A,1,1,jon-house-1,Jon House,2011
12,110,12,2010-12-23,Belmont,@,Tennessee,REG (Non-Conf),L 65-66,*,17,2,4,0.5,0,1,0.0,2,3,0.667,0.5,0,1,0.0,0,2,2,1,1,0,3,1,4,0.5,A,0,1,jon-house-1,Jon House,2011
13,111,13,2010-12-30,Belmont,,Miami (OH),REG (Non-Conf),W 83-72,*,22,3,7,0.429,0,1,0.0,3,6,0.5,0.429,0,2,0.0,4,4,8,2,2,0,1,3,6,6.7,H,1,1,jon-house-1,Jon House,2011
14,112,14,2011-01-03,Belmont,@,Florida Gulf Coast,REG (Conf),W 83-51,*,16,2,5,0.4,1,1,1.0,1,4,0.25,0.5,0,0,,1,0,1,0,0,0,0,2,5,2.2,A,1,1,jon-house-1,Jon House,2011
15,113,15,2011-01-05,Belmont,@,Stetson,REG (Conf),W 70-53,*,21,2,3,0.667,0,0,,2,3,0.667,0.667,0,0,,1,0,1,2,1,0,0,0,4,5.8,A,1,1,jon-house-1,Jon House,2011
16,114,16,2011-01-08,Belmont,,North Florida,REG (Conf),W 91-59,*,16,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,2,2,4,1,1,0,1,2,2,3.6,H,1,1,jon-house-1,Jon House,2011
