rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,88,1,2010-11-16,St. John's (NY),@,St. Mary's (CA),REG (Non-Conf),L 71-76,*,32,5,8,0.625,0,1,0.0,5,7,0.714,0.625,5,7,0.714,0,1,1,2,0,0,1,4,15,9.7,A,0,1,malik-boothe-1,Malik Boothe,2011
2,89,2,2010-11-17,St. John's (NY),,Columbia,REG (Non-Conf),W 79-66,*,26,1,7,0.143,1,3,0.333,0,4,0.0,0.214,1,2,0.5,0,2,2,4,2,0,3,0,4,1.5,H,1,1,malik-boothe-1,Malik Boothe,2011
3,90,3,2010-11-25,St. John's (NY),N,Ball State,REG (Non-Conf),W 78-73 (OT),*,23,2,5,0.4,0,0,,2,5,0.4,0.4,1,2,0.5,1,2,3,4,0,0,1,2,5,4.2,N,1,1,malik-boothe-1,Malik Boothe,2011
4,91,4,2010-11-26,St. John's (NY),N,Drake,REG (Non-Conf),W 82-39,*,15,3,5,0.6,2,3,0.667,1,2,0.5,0.8,0,0,,0,2,2,6,0,0,3,2,8,6.7,N,1,1,malik-boothe-1,Malik Boothe,2011
5,92,5,2010-11-27,St. John's (NY),N,Arizona State,REG (Non-Conf),W 67-58,*,24,1,2,0.5,0,0,,1,2,0.5,0.5,2,4,0.5,0,3,3,5,1,0,2,4,4,4.0,N,1,1,malik-boothe-1,Malik Boothe,2011
6,93,6,2010-12-01,St. John's (NY),,Wagner,REG (Non-Conf),W 69-61,*,24,1,5,0.2,0,3,0.0,1,2,0.5,0.2,2,3,0.667,0,0,0,3,3,0,0,3,4,4.4,H,1,1,malik-boothe-1,Malik Boothe,2011
7,94,7,2010-12-07,St. John's (NY),,St. Bonaventure,REG (Non-Conf),L 66-67,*,24,1,3,0.333,0,0,,1,3,0.333,0.333,2,2,1.0,3,3,6,5,1,0,0,1,4,9.4,H,0,1,malik-boothe-1,Malik Boothe,2011
8,95,8,2010-12-11,St. John's (NY),@,Fordham,REG (Non-Conf),L 81-84,,10,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,1,0,1,2,0,0.2,A,0,1,malik-boothe-1,Malik Boothe,2011
9,96,9,2010-12-20,St. John's (NY),,Davidson,REG (Non-Conf),W 62-57,*,20,1,2,0.5,0,0,,1,2,0.5,0.5,3,5,0.6,0,0,0,3,0,0,1,3,5,3.1,H,1,1,malik-boothe-1,Malik Boothe,2011
10,97,10,2010-12-21,St. John's (NY),,Northwestern,REG (Non-Conf),W 85-69,*,24,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,1,1,4,0,0,1,4,0,-0.9,H,1,1,malik-boothe-1,Malik Boothe,2011
11,98,11,2010-12-29,St. John's (NY),@,West Virginia,REG (Conf),W 81-71,*,14,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,2,0.0,0,2,2,2,1,0,0,2,2,2.4,A,1,1,malik-boothe-1,Malik Boothe,2011
12,99,12,2011-01-01,St. John's (NY),@,Providence,REG (Conf),W 67-65,*,7,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,A,1,1,malik-boothe-1,Malik Boothe,2011
13,100,14,2011-01-08,St. John's (NY),@,Notre Dame,REG (Conf),L 61-76,,14,1,1,1.0,0,0,,1,1,1.0,1.0,2,2,1.0,0,1,1,3,1,0,1,4,4,4.5,A,0,1,malik-boothe-1,Malik Boothe,2011
