rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,44,1,2010-11-12,Oakland,@,West Virginia,REG (Non-Conf),L 71-95,,6,0,0,,0,0,,0,0,,,1,2,0.5,0,0,0,0,0,0,1,1,1,-0.8,A,0,1,ilija-milutinovic-1,Ilija Milutinovic,2011
2,45,2,2010-11-15,Oakland,@,Ohio,REG (Non-Conf),W 78-66,,20,2,2,1.0,0,0,,2,2,1.0,1.0,4,4,1.0,5,4,9,2,0,0,0,2,8,12.7,A,1,1,ilija-milutinovic-1,Ilija Milutinovic,2011
3,46,3,2010-11-21,Oakland,@,Purdue,REG (Non-Conf),L 67-82,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,A,0,1,ilija-milutinovic-1,Ilija Milutinovic,2011
4,47,4,2010-11-23,Oakland,@,Wright State,REG (Non-Conf),L 79-82,,10,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,1,0,1,0,0,0,0,2,2,1.6,A,0,1,ilija-milutinovic-1,Ilija Milutinovic,2011
5,48,5,2010-11-26,Oakland,N,Southern,REG (Non-Conf),W 105-53,,21,2,3,0.667,1,1,1.0,1,2,0.5,0.833,3,3,1.0,1,1,2,2,0,0,0,5,8,7.1,N,1,1,ilija-milutinovic-1,Ilija Milutinovic,2011
6,49,6,2010-11-27,Oakland,N,Austin Peay,REG (Non-Conf),W 78-70 (OT),,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,2,0,0,-2.0,N,1,1,ilija-milutinovic-1,Ilija Milutinovic,2011
7,50,7,2010-12-02,Oakland,,Southern Utah,REG (Conf),W 81-65,,10,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,2,2,3,0,0,0,1,2,4.0,H,1,1,ilija-milutinovic-1,Ilija Milutinovic,2011
8,51,8,2010-12-04,Oakland,,Kansas City,REG (Conf),W 99-62,,20,3,4,0.75,1,1,1.0,2,3,0.667,0.875,1,2,0.5,3,3,6,1,0,0,2,3,8,6.5,H,1,1,ilija-milutinovic-1,Ilija Milutinovic,2011
9,52,9,2010-12-08,Oakland,@,Illinois,REG (Non-Conf),L 63-74,,7,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,2,1,3,0,0,0,0,2,0,-0.5,A,0,1,ilija-milutinovic-1,Ilija Milutinovic,2011
10,53,10,2010-12-11,Oakland,N,Michigan State,REG (Non-Conf),L 76-77,,9,0,1,0.0,0,1,0.0,0,0,,0.0,2,2,1.0,0,1,1,0,0,1,0,0,2,2.3,N,0,1,ilija-milutinovic-1,Ilija Milutinovic,2011
11,54,11,2010-12-14,Oakland,@,Tennessee,REG (Non-Conf),W 89-82,,5,2,2,1.0,0,0,,2,2,1.0,1.0,0,0,,0,0,0,0,0,1,0,2,4,3.3,A,1,1,ilija-milutinovic-1,Ilija Milutinovic,2011
12,55,12,2010-12-18,Oakland,@,Michigan,REG (Non-Conf),L 51-69,,6,0,3,0.0,0,2,0.0,0,1,0.0,0.0,0,0,,0,1,1,0,0,0,0,1,0,-2.2,A,0,1,ilija-milutinovic-1,Ilija Milutinovic,2011
13,56,13,2010-12-20,Oakland,,Rochester Christian,REG (Non-Conf),W 103-79,,11,3,4,0.75,2,2,1.0,1,2,0.5,1.0,0,0,,0,4,4,0,0,0,0,3,8,6.4,H,1,1,ilija-milutinovic-1,Ilija Milutinovic,2011
14,57,14,2010-12-21,Oakland,,Valparaiso,REG (Non-Conf),L 102-103,,10,2,2,1.0,0,0,,2,2,1.0,1.0,0,0,,0,4,4,1,0,0,0,0,4,5.3,H,0,1,ilija-milutinovic-1,Ilija Milutinovic,2011
15,58,15,2010-12-23,Oakland,@,Ohio State,REG (Non-Conf),L 63-92,,18,1,5,0.2,1,2,0.5,0,3,0.0,0.3,1,2,0.5,2,4,6,1,0,1,2,3,4,1.3,A,0,1,ilija-milutinovic-1,Ilija Milutinovic,2011
16,59,16,2010-12-28,Oakland,@,Centenary (LA),REG (Conf),W 98-71,,17,4,6,0.667,1,1,1.0,3,5,0.6,0.75,3,4,0.75,1,5,6,1,0,1,1,2,12,10.8,A,1,1,ilija-milutinovic-1,Ilija Milutinovic,2011
17,60,17,2010-12-30,Oakland,@,Oral Roberts,REG (Conf),W 85-77,,4,0,1,0.0,0,1,0.0,0,0,,0.0,2,2,1.0,0,0,0,0,0,0,0,2,2,0.5,A,1,1,ilija-milutinovic-1,Ilija Milutinovic,2011
18,61,18,2011-01-06,Oakland,,IUPUI,REG (Conf),W 85-71,,17,2,7,0.286,0,1,0.0,2,6,0.333,0.286,2,2,1.0,3,1,4,0,0,2,1,3,6,3.5,H,1,1,ilija-milutinovic-1,Ilija Milutinovic,2011
19,62,19,2011-01-08,Oakland,,Western Illinois,REG (Conf),W 79-50,,20,1,3,0.333,0,2,0.0,1,1,1.0,0.333,0,0,,0,3,3,0,0,0,1,1,2,-0.2,H,1,1,ilija-milutinovic-1,Ilija Milutinovic,2011
20,63,20,2011-01-15,Oakland,@,IPFW,REG (Conf),W 86-68,,5,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1.4,A,1,1,ilija-milutinovic-1,Ilija Milutinovic,2011
21,64,21,2011-01-20,Oakland,@,South Dakota State,REG (Conf),W 97-88,,7,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,1,0,1,0,0,0,0,1,2,2.0,A,1,1,ilija-milutinovic-1,Ilija Milutinovic,2011
22,65,22,2011-01-22,Oakland,@,North Dakota State,REG (Conf),W 83-76,,12,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,2,2,0,1,0,0,2,0,0.1,A,1,1,ilija-milutinovic-1,Ilija Milutinovic,2011
23,66,23,2011-01-27,Oakland,,Oral Roberts,REG (Conf),W 88-85,,3,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,2,2,0,0,0,0,0,0,-0.1,H,1,1,ilija-milutinovic-1,Ilija Milutinovic,2011
24,67,24,2011-01-29,Oakland,,Centenary (LA),REG (Conf),W 100-70,,15,1,1,1.0,0,0,,1,1,1.0,1.0,0,2,0.0,0,2,2,2,1,0,1,0,2,2.9,H,1,1,ilija-milutinovic-1,Ilija Milutinovic,2011
25,68,25,2011-02-03,Oakland,@,Western Illinois,REG (Conf),W 88-65,,17,3,4,0.75,1,2,0.5,2,2,1.0,0.875,0,0,,1,2,3,4,0,0,1,2,7,7.7,A,1,1,ilija-milutinovic-1,Ilija Milutinovic,2011
26,69,26,2011-02-05,Oakland,@,IUPUI,REG (Conf),L 88-100,,6,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,0,,0,0,0,1,0,0,0,3,2,-0.2,A,0,1,ilija-milutinovic-1,Ilija Milutinovic,2011
27,70,27,2011-02-12,Oakland,,IPFW,REG (Conf),W 86-78,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,H,1,1,ilija-milutinovic-1,Ilija Milutinovic,2011
28,71,28,2011-02-17,Oakland,,North Dakota State,REG (Conf),W 71-69,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,H,1,1,ilija-milutinovic-1,Ilija Milutinovic,2011
29,72,29,2011-02-19,Oakland,,South Dakota State,REG (Conf),W 105-96,,3,1,1,1.0,1,1,1.0,0,0,,1.5,0,0,,0,0,0,0,0,0,0,1,3,2.3,H,1,1,ilija-milutinovic-1,Ilija Milutinovic,2011
30,73,30,2011-02-24,Oakland,@,Kansas City,REG (Conf),W 103-90,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,1,0,0,0,0.7,A,1,1,ilija-milutinovic-1,Ilija Milutinovic,2011
31,74,31,2011-02-26,Oakland,@,Southern Utah,REG (Conf),W 82-68,,9,1,2,0.5,0,0,,1,2,0.5,0.5,2,3,0.667,0,1,1,0,0,0,0,2,4,2.1,A,1,1,ilija-milutinovic-1,Ilija Milutinovic,2011
32,75,32,2011-03-05,Oakland,N,Southern Utah,CTOURN,W 82-66,,5,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,2,2,1,0,1,0,1,0,0.9,N,1,0,ilija-milutinovic-1,Ilija Milutinovic,2011
33,76,33,2011-03-07,Oakland,N,South Dakota State,CTOURN,W 110-90,,3,2,2,1.0,1,1,1.0,1,1,1.0,1.25,0,0,,0,0,0,0,0,0,0,2,5,3.6,N,1,0,ilija-milutinovic-1,Ilija Milutinovic,2011
34,77,34,2011-03-08,Oakland,N,Oral Roberts,CTOURN,W 90-76,,5,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,1,1,0,0,0,0,0,0,-0.4,N,1,0,ilija-milutinovic-1,Ilija Milutinovic,2011
35,78,35,2011-03-18,Oakland,N,Texas,ROUND-64,L 81-85,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,N,0,0,ilija-milutinovic-1,Ilija Milutinovic,2011
