rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,33,1,2010-11-12,Northern Colorado,,Tabor College,REG (Non-Conf),W 93-52,*,29,5,9,0.556,4,7,0.571,1,2,0.5,0.778,2,4,0.5,1,0,1,3,3,1,0,4,16,15.8,H,1,1,elliott-lloyd-1,Elliott Lloyd,2011
2,34,2,2010-11-16,Northern Colorado,,Wyoming,REG (Non-Conf),W 67-53,*,36,4,9,0.444,3,5,0.6,1,4,0.25,0.611,0,0,,0,7,7,1,0,0,4,2,11,4.3,H,1,1,elliott-lloyd-1,Elliott Lloyd,2011
3,35,3,2010-11-21,Northern Colorado,@,Arizona,REG (Non-Conf),L 70-93,*,31,4,10,0.4,2,4,0.5,2,6,0.333,0.5,0,0,,1,2,3,5,2,0,5,1,10,6.0,A,0,1,elliott-lloyd-1,Elliott Lloyd,2011
4,36,4,2010-11-23,Northern Colorado,@,Santa Clara,REG (Non-Conf),L 84-87,*,37,2,7,0.286,1,4,0.25,1,3,0.333,0.357,2,2,1.0,1,0,1,5,0,0,2,2,7,4.3,A,0,1,elliott-lloyd-1,Elliott Lloyd,2011
5,37,5,2010-11-26,Northern Colorado,N,Valparaiso,REG (Non-Conf),L 61-76,*,28,1,6,0.167,0,2,0.0,1,4,0.25,0.167,3,4,0.75,0,2,2,0,0,0,3,5,5,-3.6,N,0,1,elliott-lloyd-1,Elliott Lloyd,2011
6,38,6,2010-11-27,Northern Colorado,N,Bethune-Cookman,REG (Non-Conf),W 69-45,*,26,2,6,0.333,2,4,0.5,0,2,0.0,0.5,0,0,,0,3,3,3,0,0,3,3,6,1.4,N,1,1,elliott-lloyd-1,Elliott Lloyd,2011
7,39,7,2010-12-04,Northern Colorado,,Black Hills St.,REG (Non-Conf),W 84-52,*,27,3,6,0.5,2,3,0.667,1,3,0.333,0.667,4,4,1.0,1,6,7,2,0,0,3,2,12,9.1,H,1,1,elliott-lloyd-1,Elliott Lloyd,2011
8,40,8,2010-12-12,Northern Colorado,@,Illinois,REG (Non-Conf),L 76-86,*,33,5,9,0.556,4,7,0.571,1,2,0.5,0.778,2,3,0.667,0,2,2,5,2,0,6,2,16,10.6,A,0,1,elliott-lloyd-1,Elliott Lloyd,2011
9,41,9,2010-12-18,Northern Colorado,@,Denver,REG (Non-Conf),L 68-71,*,35,0,3,0.0,0,1,0.0,0,2,0.0,0.0,4,4,1.0,0,3,3,5,1,1,1,3,4,5.8,A,0,1,elliott-lloyd-1,Elliott Lloyd,2011
10,42,10,2010-12-20,Northern Colorado,@,Colorado State,REG (Non-Conf),L 61-75,*,17,1,2,0.5,1,1,1.0,0,1,0.0,0.75,0,0,,0,2,2,3,0,0,4,5,3,-1.3,A,0,1,elliott-lloyd-1,Elliott Lloyd,2011
11,43,11,2010-12-22,Northern Colorado,@,Louisiana–Monroe,REG (Non-Conf),L 75-78,*,28,3,7,0.429,1,4,0.25,2,3,0.667,0.5,2,2,1.0,1,1,2,1,1,0,4,5,9,2.0,A,0,1,elliott-lloyd-1,Elliott Lloyd,2011
12,44,12,2010-12-29,Northern Colorado,@,Portland State,REG (Conf),W 79-66,*,29,2,8,0.25,1,5,0.2,1,3,0.333,0.313,1,2,0.5,0,3,3,4,2,0,1,1,6,5.1,A,1,1,elliott-lloyd-1,Elliott Lloyd,2011
13,45,13,2010-12-31,Northern Colorado,@,Eastern Washington,REG (Conf),W 75-73,*,30,1,3,0.333,1,1,1.0,0,2,0.0,0.5,2,2,1.0,1,1,2,3,0,1,2,4,5,3.5,A,1,1,elliott-lloyd-1,Elliott Lloyd,2011
14,46,14,2011-01-06,Northern Colorado,,Montana,REG (Conf),W 63-45,*,33,4,7,0.571,2,3,0.667,2,4,0.5,0.714,2,2,1.0,2,2,4,0,1,0,1,2,12,9.9,H,1,1,elliott-lloyd-1,Elliott Lloyd,2011
15,47,15,2011-01-08,Northern Colorado,,Montana State,REG (Conf),W 72-58,*,31,3,6,0.5,0,2,0.0,3,4,0.75,0.5,0,0,,0,2,2,3,1,0,4,4,6,1.1,H,1,1,elliott-lloyd-1,Elliott Lloyd,2011
16,48,16,2011-01-13,Northern Colorado,,Idaho State,REG (Conf),W 57-37,*,35,4,6,0.667,3,4,0.75,1,2,0.5,0.917,0,0,,0,5,5,4,1,0,0,1,11,13.3,H,1,1,elliott-lloyd-1,Elliott Lloyd,2011
17,49,17,2011-01-20,Northern Colorado,@,Sacramento State,REG (Conf),W 77-72,*,31,4,7,0.571,4,6,0.667,0,1,0.0,0.857,6,6,1.0,0,4,4,3,0,0,5,4,18,11.4,A,1,1,elliott-lloyd-1,Elliott Lloyd,2011
18,50,18,2011-01-22,Northern Colorado,,Weber State,REG (Conf),W 65-46,*,36,6,9,0.667,3,4,0.75,3,5,0.6,0.833,1,2,0.5,0,3,3,6,1,0,0,0,16,17.8,H,1,1,elliott-lloyd-1,Elliott Lloyd,2011
19,51,19,2011-01-29,Northern Colorado,@,Weber State,REG (Conf),L 71-72,*,30,3,4,0.75,2,3,0.667,1,1,1.0,1.0,2,2,1.0,0,3,3,4,0,0,3,3,10,7.9,A,0,1,elliott-lloyd-1,Elliott Lloyd,2011
20,52,20,2011-01-31,Northern Colorado,@,Northern Arizona,REG (Conf),L 54-65,*,32,1,7,0.143,1,5,0.2,0,2,0.0,0.214,2,2,1.0,1,2,3,5,1,0,3,4,5,1.7,A,0,1,elliott-lloyd-1,Elliott Lloyd,2011
21,53,21,2011-02-03,Northern Colorado,,Eastern Washington,REG (Conf),W 63-53,*,29,1,6,0.167,1,4,0.25,0,2,0.0,0.25,0,0,,0,2,2,2,1,0,2,1,3,-0.2,H,1,1,elliott-lloyd-1,Elliott Lloyd,2011
22,54,22,2011-02-05,Northern Colorado,,Portland State,REG (Conf),W 85-72,*,31,1,6,0.167,0,4,0.0,1,2,0.5,0.167,2,2,1.0,2,7,9,2,1,0,6,3,4,-1.1,H,1,1,elliott-lloyd-1,Elliott Lloyd,2011
23,55,23,2011-02-10,Northern Colorado,@,Montana State,REG (Conf),W 86-77,*,34,1,5,0.2,1,2,0.5,0,3,0.0,0.3,4,6,0.667,1,1,2,2,0,0,2,1,7,3.1,A,1,1,elliott-lloyd-1,Elliott Lloyd,2011
24,56,24,2011-02-12,Northern Colorado,@,Montana,REG (Conf),L 42-55,*,28,0,4,0.0,0,3,0.0,0,1,0.0,0.0,0,0,,0,2,2,0,1,0,2,1,0,-3.6,A,0,1,elliott-lloyd-1,Elliott Lloyd,2011
25,57,25,2011-02-19,Northern Colorado,@,New Mexico State,REG (Non-Conf),W 82-80,*,35,0,4,0.0,0,2,0.0,0,2,0.0,0.0,0,0,,0,3,3,8,1,0,4,2,0,-0.1,A,1,1,elliott-lloyd-1,Elliott Lloyd,2011
26,58,26,2011-02-21,Northern Colorado,,North Dakota,REG (Non-Conf),W 87-69,*,30,0,1,0.0,0,1,0.0,0,0,,0.0,1,2,0.5,0,2,2,1,0,0,2,3,1,-2.0,H,1,1,elliott-lloyd-1,Elliott Lloyd,2011
27,59,27,2011-02-26,Northern Colorado,,Northern Arizona,REG (Conf),W 72-71,*,32,1,6,0.167,1,5,0.2,0,1,0.0,0.25,1,2,0.5,0,0,0,3,1,0,2,2,4,0.1,H,1,1,elliott-lloyd-1,Elliott Lloyd,2011
28,60,28,2011-02-28,Northern Colorado,@,Idaho State,REG (Conf),W 77-74,,27,2,4,0.5,1,2,0.5,1,2,0.5,0.625,0,0,,0,3,3,3,0,0,2,4,5,2.4,A,1,1,elliott-lloyd-1,Elliott Lloyd,2011
29,61,29,2011-03-02,Northern Colorado,,Sacramento State,REG (Conf),W 84-54,*,30,4,7,0.571,1,2,0.5,3,5,0.6,0.643,0,0,,0,1,1,8,2,1,1,2,9,12.5,H,1,1,elliott-lloyd-1,Elliott Lloyd,2011
30,62,30,2011-03-08,Northern Colorado,,Northern Arizona,CTOURN,W 73-70,*,24,0,2,0.0,0,1,0.0,0,1,0.0,0.0,4,4,1.0,0,3,3,2,0,0,5,1,4,-0.5,H,1,0,elliott-lloyd-1,Elliott Lloyd,2011
31,63,31,2011-03-09,Northern Colorado,,Montana,CTOURN,W 65-60,*,35,1,4,0.25,1,3,0.333,0,1,0.0,0.375,2,2,1.0,0,1,1,5,1,0,4,0,5,3.4,H,1,0,elliott-lloyd-1,Elliott Lloyd,2011
32,64,32,2011-03-17,Northern Colorado,N,San Diego State,ROUND-64,L 50-68,*,36,4,7,0.571,1,1,1.0,3,6,0.5,0.643,0,0,,1,1,2,3,0,0,2,1,9,6.4,N,0,0,elliott-lloyd-1,Elliott Lloyd,2011
