rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2010-11-12,Richmond,,The Citadel,REG (Non-Conf),W 79-37,,22,4,5,0.8,1,1,1.0,3,4,0.75,0.9,1,2,0.5,0,1,1,4,2,0,0,1,10,12.4,H,1,1,cedrick-lindsay-1,Cedrick Lindsay,2011
2,2,2,2010-11-15,Richmond,,William & Mary,REG (Non-Conf),W 73-49,,26,5,7,0.714,2,4,0.5,3,3,1.0,0.857,0,0,,1,3,4,4,1,0,2,4,12,10.9,H,1,1,cedrick-lindsay-1,Cedrick Lindsay,2011
3,3,3,2010-11-18,Richmond,@,Iona,REG (Non-Conf),L 77-81 (2OT),,31,3,6,0.5,2,3,0.667,1,3,0.333,0.667,0,0,,0,1,1,0,0,0,1,5,8,2.3,A,0,1,cedrick-lindsay-1,Cedrick Lindsay,2011
4,4,4,2010-11-21,Richmond,,Charleston Southern,REG (Non-Conf),W 82-71,,20,3,4,0.75,0,1,0.0,3,3,1.0,0.75,1,2,0.5,0,1,1,2,1,0,0,1,7,7.3,H,1,1,cedrick-lindsay-1,Cedrick Lindsay,2011
5,5,5,2010-11-23,Richmond,,Southern,REG (Non-Conf),W 81-40,,19,4,9,0.444,0,1,0.0,4,8,0.5,0.444,0,0,,0,1,1,5,1,0,1,1,8,6.7,H,1,1,cedrick-lindsay-1,Cedrick Lindsay,2011
6,6,6,2010-11-26,Richmond,N,Wright State,REG (Non-Conf),W 71-61,,11,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,0,,0,1,1,0,0,0,1,3,2,-1.6,N,1,1,cedrick-lindsay-1,Cedrick Lindsay,2011
7,7,7,2010-11-27,Richmond,N,Purdue,REG (Non-Conf),W 65-54,,14,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,0,0,0,0,1,0,1,1,0,-1.8,N,1,1,cedrick-lindsay-1,Cedrick Lindsay,2011
8,8,8,2010-12-01,Richmond,@,Old Dominion,REG (Non-Conf),L 70-77,,23,6,10,0.6,2,2,1.0,4,8,0.5,0.7,1,1,1.0,1,1,2,3,1,0,1,1,15,13.1,A,0,1,cedrick-lindsay-1,Cedrick Lindsay,2011
9,9,9,2010-12-05,Richmond,@,Arizona State,REG (Non-Conf),W 67-61,,11,0,0,,0,0,,0,0,,,1,3,0.333,0,3,3,0,0,0,1,3,1,-1.1,A,1,1,cedrick-lindsay-1,Cedrick Lindsay,2011
10,10,10,2010-12-11,Richmond,,VCU,REG (Non-Conf),W 72-60,,13,0,2,0.0,0,1,0.0,0,1,0.0,0.0,1,2,0.5,0,2,2,3,0,0,3,1,1,-1.5,H,1,1,cedrick-lindsay-1,Cedrick Lindsay,2011
11,11,11,2010-12-18,Richmond,N,Georgia Tech,REG (Non-Conf),L 54-67,,14,3,3,1.0,0,0,,3,3,1.0,1.0,0,1,0.0,0,1,1,0,0,0,2,4,6,1.4,N,0,1,cedrick-lindsay-1,Cedrick Lindsay,2011
12,12,12,2010-12-22,Richmond,@,UNC Greensboro,REG (Non-Conf),W 63-53,,17,1,4,0.25,1,1,1.0,0,3,0.0,0.375,0,0,,0,0,0,1,0,0,1,1,3,-0.1,A,1,1,cedrick-lindsay-1,Cedrick Lindsay,2011
13,13,13,2010-12-26,Richmond,@,Seton Hall,REG (Non-Conf),W 69-61,,14,0,0,,0,0,,0,0,,,1,2,0.5,0,1,1,1,0,0,1,3,1,-0.6,A,1,1,cedrick-lindsay-1,Cedrick Lindsay,2011
14,14,14,2010-12-29,Richmond,,Wake Forest,REG (Non-Conf),W 90-74,,12,2,6,0.333,1,4,0.25,1,2,0.5,0.417,0,0,,1,1,2,1,1,0,0,1,5,3.9,H,1,1,cedrick-lindsay-1,Cedrick Lindsay,2011
15,15,15,2011-01-02,Richmond,,Bucknell,REG (Non-Conf),L 61-62,,20,4,8,0.5,0,2,0.0,4,6,0.667,0.5,1,2,0.5,1,1,2,0,1,0,0,0,9,6.6,H,0,1,cedrick-lindsay-1,Cedrick Lindsay,2011
16,16,16,2011-01-05,Richmond,,Charlotte,REG (Conf),W 71-59,,19,2,6,0.333,0,1,0.0,2,5,0.4,0.333,0,0,,0,1,1,5,2,0,0,1,4,6.0,H,1,1,cedrick-lindsay-1,Cedrick Lindsay,2011
17,17,17,2011-01-08,Richmond,@,La Salle,REG (Conf),W 87-68,,19,3,4,0.75,1,1,1.0,2,3,0.667,0.875,1,2,0.5,0,0,0,4,1,0,1,4,8,7.2,A,1,1,cedrick-lindsay-1,Cedrick Lindsay,2011
18,18,18,2011-01-13,Richmond,,Rhode Island,REG (Conf),L 74-78,,21,0,7,0.0,0,1,0.0,0,6,0.0,0.0,2,4,0.5,2,1,3,1,1,1,1,1,2,-1.0,H,0,1,cedrick-lindsay-1,Cedrick Lindsay,2011
19,19,19,2011-01-19,Richmond,,George Washington,REG (Conf),W 68-58,,15,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,1,1,2,0,0,0,2,0,0,-2.4,H,1,1,cedrick-lindsay-1,Cedrick Lindsay,2011
20,20,20,2011-01-22,Richmond,@,Massachusetts,REG (Conf),W 84-68,,18,0,1,0.0,0,0,,0,1,0.0,0.0,1,2,0.5,0,1,1,2,0,0,1,4,1,-1.0,A,1,1,cedrick-lindsay-1,Cedrick Lindsay,2011
21,21,21,2011-01-25,Richmond,@,Dayton,REG (Conf),W 70-61,,13,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,A,1,1,cedrick-lindsay-1,Cedrick Lindsay,2011
22,22,22,2011-01-29,Richmond,,Xavier,REG (Conf),L 62-85,,13,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,1,0,1,0,0,0,0,2,0,-1.5,H,0,1,cedrick-lindsay-1,Cedrick Lindsay,2011
23,23,23,2011-02-02,Richmond,,Saint Joseph's,REG (Conf),W 62-52,,15,2,3,0.667,1,2,0.5,1,1,1.0,0.833,0,0,,0,0,0,3,2,0,1,1,5,6.4,H,1,1,cedrick-lindsay-1,Cedrick Lindsay,2011
24,24,24,2011-02-05,Richmond,@,Fordham,REG (Conf),W 77-60,,16,1,5,0.2,1,3,0.333,0,2,0.0,0.3,0,0,,0,1,1,4,1,2,0,1,3,5.0,A,1,1,cedrick-lindsay-1,Cedrick Lindsay,2011
25,25,25,2011-02-09,Richmond,@,George Washington,REG (Conf),W 69-65,,14,1,3,0.333,0,2,0.0,1,1,1.0,0.333,0,0,,0,2,2,0,0,0,0,0,2,0.9,A,1,1,cedrick-lindsay-1,Cedrick Lindsay,2011
26,26,26,2011-02-12,Richmond,,Saint Louis,REG (Conf),W 64-52,,16,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,1,1,2,0,0,0,1,0,-0.1,H,1,1,cedrick-lindsay-1,Cedrick Lindsay,2011
27,27,27,2011-02-17,Richmond,@,Temple,REG (Conf),L 53-73,,14,0,3,0.0,0,0,,0,3,0.0,0.0,0,0,,1,0,1,0,0,0,0,1,0,-1.8,A,0,1,cedrick-lindsay-1,Cedrick Lindsay,2011
28,28,28,2011-02-20,Richmond,,St. Bonaventure,REG (Conf),W 82-65,,13,2,2,1.0,0,0,,2,2,1.0,1.0,1,1,1.0,1,2,3,1,0,0,0,0,5,6.4,H,1,1,cedrick-lindsay-1,Cedrick Lindsay,2011
29,29,29,2011-02-26,Richmond,@,Charlotte,REG (Conf),W 72-59,,14,1,1,1.0,0,0,,1,1,1.0,1.0,1,1,1.0,0,3,3,2,0,0,3,3,3,0.8,A,1,1,cedrick-lindsay-1,Cedrick Lindsay,2011
30,30,30,2011-03-02,Richmond,@,Saint Joseph's,REG (Conf),W 69-54,,11,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,0,1,0,0.3,A,1,1,cedrick-lindsay-1,Cedrick Lindsay,2011
31,31,31,2011-03-05,Richmond,,Duquesne,REG (Conf),W 68-56,,22,2,5,0.4,0,2,0.0,2,3,0.667,0.4,7,12,0.583,0,3,3,3,1,0,2,0,11,8.3,H,1,1,cedrick-lindsay-1,Cedrick Lindsay,2011
32,32,32,2011-03-11,Richmond,N,Rhode Island,CTOURN,W 55-45,,8,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,1,1,2,0,0,0,0,1,2,1.6,N,1,0,cedrick-lindsay-1,Cedrick Lindsay,2011
33,33,33,2011-03-12,Richmond,N,Temple,CTOURN,W 58-54,,23,3,5,0.6,0,2,0.0,3,3,1.0,0.6,3,6,0.5,0,1,1,1,0,0,1,2,9,4.7,N,1,0,cedrick-lindsay-1,Cedrick Lindsay,2011
34,34,34,2011-03-13,Richmond,N,Dayton,CTOURN,W 67-54,,9,2,2,1.0,1,1,1.0,1,1,1.0,1.25,0,0,,1,0,1,0,0,0,1,1,5,3.7,N,1,0,cedrick-lindsay-1,Cedrick Lindsay,2011
35,35,35,2011-03-17,Richmond,N,Vanderbilt,ROUND-64,W 69-66,,17,3,4,0.75,1,2,0.5,2,2,1.0,0.875,0,0,,1,1,2,3,1,0,1,0,7,8.5,N,1,0,cedrick-lindsay-1,Cedrick Lindsay,2011
36,36,36,2011-03-19,Richmond,N,Morehead State,ROUND-32,W 65-48,,18,2,4,0.5,0,1,0.0,2,3,0.667,0.5,0,1,0.0,0,0,0,2,1,0,2,0,4,2.0,N,1,0,cedrick-lindsay-1,Cedrick Lindsay,2011
37,37,37,2011-03-25,Richmond,N,Kansas,ROUND-16,L 57-77,,17,0,2,0.0,0,2,0.0,0,0,,0.0,2,4,0.5,2,0,2,0,0,0,2,1,2,-1.2,N,0,0,cedrick-lindsay-1,Cedrick Lindsay,2011
