rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,105,1,2010-11-12,Ohio State,,North Carolina A&T,REG (Non-Conf),W 102-61,*,24,3,8,0.375,3,8,0.375,0,0,,0.563,0,0,,0,1,1,1,0,0,0,2,9,4.8,H,1,1,jon-diebler-1,Jon Diebler,2011
2,106,2,2010-11-16,Ohio State,@,Florida,REG (Non-Conf),W 93-75,*,39,5,8,0.625,4,7,0.571,1,1,1.0,0.875,0,0,,1,0,1,4,0,0,1,2,14,12.1,A,1,1,jon-diebler-1,Jon Diebler,2011
3,107,3,2010-11-20,Ohio State,,UNC Wilmington,REG (Non-Conf),W 81-41,*,25,3,8,0.375,3,7,0.429,0,1,0.0,0.563,0,0,,0,4,4,3,0,1,0,0,9,8.6,H,1,1,jon-diebler-1,Jon Diebler,2011
4,108,4,2010-11-23,Ohio State,,Morehead State,REG (Non-Conf),W 64-45,*,40,7,10,0.7,4,7,0.571,3,3,1.0,0.9,2,2,1.0,0,4,4,3,1,0,1,1,20,18.7,H,1,1,jon-diebler-1,Jon Diebler,2011
5,109,5,2010-11-26,Ohio State,,Miami (OH),REG (Non-Conf),W 66-45,*,29,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,0,2,2,2,2,0,1,0,3,5.0,H,1,1,jon-diebler-1,Jon Diebler,2011
6,110,6,2010-11-30,Ohio State,@,Florida State,REG (Non-Conf),W 58-44,*,40,3,12,0.25,2,10,0.2,1,2,0.5,0.333,4,5,0.8,0,0,0,1,4,0,2,1,12,6.7,A,1,1,jon-diebler-1,Jon Diebler,2011
7,111,7,2010-12-09,Ohio State,,IUPUI,REG (Non-Conf),W 75-64,*,38,4,6,0.667,3,5,0.6,1,1,1.0,0.917,2,2,1.0,0,2,2,3,1,0,1,1,13,12.7,H,1,1,jon-diebler-1,Jon Diebler,2011
8,112,8,2010-12-12,Ohio State,,Western Carolina,REG (Non-Conf),W 85-60,*,25,3,5,0.6,2,3,0.667,1,2,0.5,0.8,2,4,0.5,0,0,0,3,3,0,0,0,10,12.0,H,1,1,jon-diebler-1,Jon Diebler,2011
9,113,9,2010-12-15,Ohio State,,Florida Gulf Coast,REG (Non-Conf),W 83-55,*,33,9,14,0.643,9,14,0.643,0,0,,0.964,2,2,1.0,1,3,4,2,1,0,2,0,29,24.8,H,1,1,jon-diebler-1,Jon Diebler,2011
10,114,10,2010-12-18,Ohio State,,South Carolina,REG (Non-Conf),W 79-57,*,35,3,9,0.333,2,6,0.333,1,3,0.333,0.444,3,3,1.0,1,2,3,3,1,0,2,0,11,8.3,H,1,1,jon-diebler-1,Jon Diebler,2011
11,115,11,2010-12-21,Ohio State,,UNC Asheville,REG (Non-Conf),W 96-49,*,26,3,6,0.5,1,4,0.25,2,2,1.0,0.583,2,2,1.0,0,0,0,2,0,0,0,1,9,7.0,H,1,1,jon-diebler-1,Jon Diebler,2011
12,116,12,2010-12-23,Ohio State,,Oakland,REG (Non-Conf),W 92-63,*,31,5,9,0.556,3,5,0.6,2,4,0.5,0.722,0,1,0.0,1,2,3,3,1,0,0,2,13,11.9,H,1,1,jon-diebler-1,Jon Diebler,2011
13,117,13,2010-12-27,Ohio State,,UT Martin,REG (Non-Conf),W 100-40,*,20,2,3,0.667,2,3,0.667,0,0,,1.0,0,0,,1,2,3,3,2,0,1,1,6,8.7,H,1,1,jon-diebler-1,Jon Diebler,2011
14,118,14,2010-12-31,Ohio State,@,Indiana,REG (Conf),W 85-67,*,39,5,6,0.833,5,5,1.0,0,1,0.0,1.25,0,0,,1,0,1,1,0,0,0,1,15,13.8,A,1,1,jon-diebler-1,Jon Diebler,2011
15,119,15,2011-01-04,Ohio State,@,Iowa,REG (Conf),W 73-68,*,40,5,9,0.556,4,8,0.5,1,1,1.0,0.778,0,0,,0,0,0,5,2,0,2,1,14,12.8,A,1,1,jon-diebler-1,Jon Diebler,2011
16,120,16,2011-01-09,Ohio State,,Minnesota,REG (Conf),W 67-64,*,38,3,8,0.375,2,6,0.333,1,2,0.5,0.5,1,3,0.333,0,2,2,2,2,0,1,1,9,6.4,H,1,1,jon-diebler-1,Jon Diebler,2011
17,121,17,2011-01-12,Ohio State,@,Michigan,REG (Conf),W 68-64,*,38,3,5,0.6,3,5,0.6,0,0,,0.9,0,0,,0,1,1,1,0,0,0,1,9,7.3,A,1,1,jon-diebler-1,Jon Diebler,2011
18,122,18,2011-01-15,Ohio State,,Penn State,REG (Conf),W 69-66,*,39,4,11,0.364,2,6,0.333,2,5,0.4,0.455,0,0,,0,1,1,2,4,0,0,2,10,8.8,H,1,1,jon-diebler-1,Jon Diebler,2011
19,123,19,2011-01-19,Ohio State,,Iowa,REG (Conf),W 70-48,*,36,1,8,0.125,1,8,0.125,0,0,,0.188,0,0,,0,5,5,4,1,0,2,0,3,1.1,H,1,1,jon-diebler-1,Jon Diebler,2011
20,124,20,2011-01-22,Ohio State,@,Illinois,REG (Conf),W 73-68,*,40,4,6,0.667,3,5,0.6,1,1,1.0,0.917,4,4,1.0,0,0,0,2,1,0,1,1,15,13.4,A,1,1,jon-diebler-1,Jon Diebler,2011
21,125,21,2011-01-25,Ohio State,,Purdue,REG (Conf),W 87-64,*,32,3,5,0.6,3,5,0.6,0,0,,0.9,4,4,1.0,2,6,8,6,1,0,2,1,13,16.7,H,1,1,jon-diebler-1,Jon Diebler,2011
22,126,22,2011-01-29,Ohio State,@,Northwestern,REG (Conf),W 58-57,*,40,1,4,0.25,1,3,0.333,0,1,0.0,0.375,0,0,,0,3,3,1,0,0,0,2,3,1.4,A,1,1,jon-diebler-1,Jon Diebler,2011
23,127,23,2011-02-03,Ohio State,,Michigan,REG (Conf),W 62-53,*,40,3,8,0.375,2,5,0.4,1,3,0.333,0.5,1,1,1.0,0,3,3,1,0,0,1,1,9,4.8,H,1,1,jon-diebler-1,Jon Diebler,2011
24,128,24,2011-02-06,Ohio State,@,Minnesota,REG (Conf),W 82-69,*,40,3,5,0.6,3,5,0.6,0,0,,0.9,1,2,0.5,2,1,3,3,1,1,0,1,10,12.4,A,1,1,jon-diebler-1,Jon Diebler,2011
25,129,25,2011-02-12,Ohio State,@,Wisconsin,REG (Conf),L 67-71,*,36,2,5,0.4,1,3,0.333,1,2,0.5,0.5,4,4,1.0,0,2,2,2,0,0,1,2,9,6.5,A,0,1,jon-diebler-1,Jon Diebler,2011
26,130,26,2011-02-15,Ohio State,,Michigan State,REG (Conf),W 71-61,*,39,2,7,0.286,2,7,0.286,0,0,,0.429,6,6,1.0,1,2,3,0,1,0,1,0,12,9.2,H,1,1,jon-diebler-1,Jon Diebler,2011
27,131,27,2011-02-20,Ohio State,@,Purdue,REG (Conf),L 63-76,*,38,3,6,0.5,2,4,0.5,1,2,0.5,0.667,3,3,1.0,1,3,4,2,2,0,3,0,11,10.0,A,0,1,jon-diebler-1,Jon Diebler,2011
28,132,28,2011-02-22,Ohio State,,Illinois,REG (Conf),W 89-70,*,34,4,5,0.8,3,3,1.0,1,2,0.5,1.1,2,2,1.0,0,0,0,0,1,0,1,1,13,10.7,H,1,1,jon-diebler-1,Jon Diebler,2011
29,133,29,2011-02-27,Ohio State,,Indiana,REG (Conf),W 82-61,*,34,2,8,0.25,2,7,0.286,0,1,0.0,0.375,5,8,0.625,1,3,4,2,1,0,0,3,11,7.8,H,1,1,jon-diebler-1,Jon Diebler,2011
30,134,30,2011-03-01,Ohio State,@,Penn State,REG (Conf),W 82-61,*,38,10,12,0.833,10,12,0.833,0,0,,1.25,0,0,,0,3,3,5,0,0,0,0,30,30.0,A,1,1,jon-diebler-1,Jon Diebler,2011
31,135,31,2011-03-06,Ohio State,,Wisconsin,REG (Conf),W 93-65,*,38,8,10,0.8,7,8,0.875,1,2,0.5,1.15,4,5,0.8,0,6,6,4,0,0,0,0,27,27.4,H,1,1,jon-diebler-1,Jon Diebler,2011
32,136,32,2011-03-11,Ohio State,N,Northwestern,CTOURN,W 67-61 (OT),*,45,4,10,0.4,1,5,0.2,3,5,0.6,0.45,4,5,0.8,0,3,3,0,1,0,0,2,13,8.3,N,1,0,jon-diebler-1,Jon Diebler,2011
33,137,33,2011-03-12,Ohio State,N,Michigan,CTOURN,W 68-61,*,40,6,12,0.5,3,8,0.375,3,4,0.75,0.625,1,2,0.5,0,5,5,3,1,1,5,1,16,9.5,N,1,0,jon-diebler-1,Jon Diebler,2011
34,138,34,2011-03-13,Ohio State,N,Penn State,CTOURN,W 71-60,*,40,5,8,0.625,3,5,0.6,2,3,0.667,0.813,2,2,1.0,0,6,6,2,0,1,1,1,15,13.9,N,1,0,jon-diebler-1,Jon Diebler,2011
35,139,35,2011-03-18,Ohio State,N,UTSA,ROUND-64,W 75-46,*,35,4,9,0.444,4,8,0.5,0,1,0.0,0.667,2,2,1.0,0,4,4,5,0,0,3,1,14,10.6,N,1,0,jon-diebler-1,Jon Diebler,2011
